,acc
0,0.06707317073170732
1,0.08478513356562137
2,0.10656213704994193
3,0.13951800232288036
4,0.16579558652729384
5,0.18873403019744484
6,0.19773519163763068
7,0.20426829268292682
8,0.20920441347270616
9,0.21428571428571427
10,0.21994773519163763
11,0.2229965156794425
12,0.2266260162601626
13,0.23243321718931476
14,0.23257839721254356
15,0.23736933797909407
16,0.24070847851335656
17,0.24753193960511033
18,0.25435540069686413
19,0.25595238095238093
20,0.26393728222996515
21,0.26698606271777003
22,0.2730836236933798
23,0.2781649245063879
24,0.2841173054587689
25,0.29065040650406504
26,0.3009581881533101
27,0.30618466898954705
28,0.3150406504065041
29,0.3204123112659698
30,0.32926829268292684
31,0.3339140534262485
32,0.34277003484320556
33,0.34668989547038326
34,0.35177119628339143
35,0.36019163763066203
36,0.36527293844367015
37,0.3696283391405343
38,0.37209639953542395
39,0.37485481997677117
40,0.37993612078977934
41,0.3837108013937282
42,0.3876306620209059
43,0.3938734030197445
44,0.39939024390243905
45,0.40069686411149824
46,0.40026132404181186
47,0.40055168408826947
48,0.4014227642276423
49,0.4017131242740999
50,0.4017131242740999
51,0.4017131242740999
52,0.4024390243902439
53,0.4054878048780488
54,0.4057781649245064
55,0.40781068524970965
56,0.4102787456445993
57,0.41318234610917537
58,0.4136178861788618
59,0.41536004645760743
60,0.41986062717770034
61,0.4218931475029036
62,0.42465156794425085
63,0.42813588850174217
64,0.4298780487804878
65,0.4313298490127758
66,0.4329268292682927
67,0.4329268292682927
68,0.4335075493612079
69,0.4336527293844367
70,0.4358304297328688
71,0.4368466898954704
72,0.4372822299651568
73,0.4380081300813008
74,0.4388792102206736
75,0.4409117305458769
76,0.4442508710801394
77,0.4458478513356562
78,0.4478803716608595
79,0.4487514518002323
80,0.45005807200929154
81,0.4529616724738676
82,0.4570267131242741
83,0.45920441347270613
84,0.461527293844367
85,0.46414053426248547
86,0.46747967479674796
87,0.4692218350754936
88,0.4715447154471545
89,0.4715447154471545
90,0.47227061556329847
91,0.4728513356562137
92,0.47415795586527293
93,0.47401277584204415
94,0.47488385598141697
95,0.47473867595818814
96,0.47459349593495936
97,0.4764808362369338
98,0.477787456445993
99,0.47822299651567945
100,0.47865853658536583
101,0.4798199767711963
102,0.4793844367015099
103,0.4814169570267131
104,0.4814169570267131
105,0.48330429732868757
106,0.4849012775842044
107,0.48577235772357724
108,0.4870789779326365
109,0.48940185830429733
110,0.4909988385598142
111,0.49390243902439024
112,0.4954994192799071
113,0.4962253193960511
114,0.49782229965156793
115,0.4997096399535424
116,0.5015969802555168
117,0.5027584204413472
118,0.5049361207897793
119,0.5065331010452961
120,0.5091463414634146
121,0.5105981416957027
122,0.5119047619047619
123,0.5139372822299652
124,0.5158246225319396
125,0.5165505226480837
126,0.5174216027874564
127,0.5190185830429733
128,0.5197444831591173
129,0.5203252032520326
130,0.5219221835075494
131,0.5220673635307782
132,0.5223577235772358
133,0.5245354239256679
134,0.5267131242740999
135,0.5280197444831591
136,0.5312137049941928
137,0.5323751451800233
138,0.533246225319396
139,0.5364401858304297
140,0.537746806039489
141,0.5387630662020906
142,0.5405052264808362
143,0.5407955865272939
144,0.5412311265969802
145,0.5439895470383276
146,0.545150987224158
147,0.5464576074332171
148,0.549506387921022
149,0.5525551684088269
150,0.5553135888501742
151,0.5572009291521487
152,0.5603948896631823
153,0.5641695702671312
154,0.5670731707317073
155,0.5692508710801394
156,0.5725900116144018
157,0.5759291521486644
158,0.5789779326364692
159,0.5804297328687572
160,0.5828977932636469
161,0.5844947735191638
162,0.5863821138211383
163,0.5895760743321719
164,0.5914634146341463
165,0.59465737514518
166,0.5961091753774681
167,0.5977061556329849
168,0.6000290360046457
169,0.6032229965156795
170,0.6065621370499419
171,0.6081591173054588
172,0.6106271777003485
173,0.6129500580720093
174,0.6144018583042973
175,0.6173054587688734
176,0.6189024390243902
177,0.6219512195121951
178,0.622096399535424
179,0.625
180,0.6280487804878049
181,0.6297909407665505
182,0.6322590011614402
183,0.6364692218350755
184,0.6386469221835076
185,0.6403890824622532
186,0.6431475029036005
187,0.6453252032520326
188,0.6490998838559814
189,0.6520034843205574
190,0.656068524970964
191,0.6586817653890824
192,0.6591173054587689
193,0.6624564459930313
194,0.6659407665505227
195,0.6671022067363531
196,0.6704413472706156
197,0.6718931475029036
198,0.674506387921022
199,0.6779907084785134
200,0.6807491289198606
201,0.6829268292682927
202,0.6832171893147503
203,0.6874274099883856
204,0.6891695702671312
205,0.6910569105691057
206,0.6917828106852497
207,0.6958478513356562
208,0.6994773519163763
209,0.6965737514518002
210,0.7020905923344948
211,0.7049941927990708
212,0.7038327526132404
213,0.7099303135888502
214,0.7116724738675958
215,0.7119628339140535
216,0.7144308943089431
217,0.7180603948896632
218,0.7186411149825784
219,0.7199477351916377
220,0.7243031358885017
221,0.7257549361207898
222,0.7248838559814169
223,0.7290940766550522
224,0.730836236933798
225,0.7331591173054588
226,0.7327235772357723
227,0.7347560975609756
228,0.7366434378629501
