,acc
0,0.13748548199767713
1,0.13690476190476192
2,0.13893728222996515
3,0.13937282229965156
4,0.16085946573751453
5,0.16071428571428573
6,0.16071428571428573
7,0.16071428571428573
8,0.16071428571428573
9,0.16071428571428573
10,0.16071428571428573
11,0.16071428571428573
12,0.16071428571428573
13,0.1530197444831591
14,0.1714576074332172
15,0.16971544715447154
16,0.16129500580720094
17,0.171602787456446
18,0.1718931475029036
19,0.1717479674796748
20,0.17261904761904762
21,0.1717479674796748
22,0.1718931475029036
23,0.1720383275261324
24,0.1717479674796748
25,0.17232868757259
26,0.17232868757259
27,0.17232868757259
28,0.17232868757259
29,0.17232868757259
30,0.17232868757259
31,0.17232868757259
32,0.17232868757259
33,0.17232868757259
34,0.17232868757259
35,0.17232868757259
36,0.17232868757259
37,0.17232868757259
38,0.17232868757259
39,0.17232868757259
40,0.17232868757259
41,0.17232868757259
42,0.1721835075493612
43,0.17290940766550522
44,0.17290940766550522
45,0.17290940766550522
46,0.17305458768873402
47,0.17319976771196283
48,0.17232868757259
49,0.1720383275261324
50,0.1721835075493612
51,0.17232868757259
52,0.1720383275261324
53,0.1720383275261324
54,0.1720383275261324
55,0.1718931475029036
56,0.1714576074332172
57,0.1721835075493612
58,0.17392566782810684
59,0.18249128919860627
60,0.17697444831591172
61,0.17799070847851337
62,0.17305458768873402
63,0.17305458768873402
64,0.17711962833914052
65,0.1718931475029036
66,0.18524970963995355
67,0.18757259001161442
68,0.1762485481997677
69,0.17334494773519163
70,0.17247386759581881
71,0.1750871080139373
72,0.18626596980255516
73,0.18539488966318235
74,0.1717479674796748
75,0.17682926829268292
76,0.1717479674796748
77,0.1717479674796748
78,0.1717479674796748
79,0.1717479674796748
80,0.1717479674796748
81,0.171602787456446
82,0.1713124274099884
83,0.1713124274099884
84,0.1711672473867596
85,0.1711672473867596
86,0.1711672473867596
87,0.1717479674796748
88,0.1721835075493612
89,0.1718931475029036
90,0.1721835075493612
91,0.1714576074332172
92,0.1714576074332172
93,0.1714576074332172
94,0.1714576074332172
95,0.1714576074332172
96,0.1711672473867596
97,0.1717479674796748
98,0.17247386759581881
99,0.17349012775842043
100,0.17407084785133567
101,0.17349012775842043
102,0.17421602787456447
103,0.17392566782810684
104,0.1721835075493612
105,0.17319976771196283
106,0.18191056910569106
107,0.1762485481997677
108,0.1949767711962834
109,0.1839430894308943
110,0.20180023228803717
111,0.19294425087108014
112,0.19323461091753774
113,0.19381533101045295
114,0.19352497096399535
115,0.19396051103368175
116,0.19381533101045295
117,0.19337979094076654
118,0.19396051103368175
119,0.19381533101045295
120,0.1946864111498258
121,0.1957026713124274
122,0.19410569105691056
123,0.19352497096399535
124,0.2070267131242741
125,0.195267131242741
126,0.19033101045296166
127,0.1949767711962834
128,0.1951219512195122
129,0.1949767711962834
130,0.195267131242741
131,0.1957026713124274
132,0.1949767711962834
133,0.1957026713124274
134,0.19294425087108014
135,0.18655632984901277
136,0.1833623693379791
137,0.18713704994192798
138,0.195267131242741
139,0.20020325203252032
140,0.20542973286875726
141,0.20484901277584205
142,0.20557491289198607
143,0.20180023228803717
144,0.20223577235772358
145,0.20470383275261325
146,0.20572009291521487
147,0.2029616724738676
148,0.19657375145180023
149,0.19788037166085948
150,0.19744483159117304
151,0.19628339140534262
152,0.19425087108013936
153,0.1913472706155633
154,0.18742740998838558
155,0.18757259001161442
156,0.18931475029036005
157,0.19033101045296166
158,0.18945993031358885
159,0.18815331010452963
160,0.18829849012775843
161,0.18815331010452963
162,0.18307200929152148
163,0.18728222996515678
164,0.18916957026713124
165,0.18800813008130082
166,0.18902439024390244
167,0.19004065040650406
168,0.18989547038327526
169,0.18945993031358885
170,0.18887921022067364
171,0.18786295005807202
172,0.18786295005807202
173,0.18873403019744484
174,0.18858885017421603
175,0.18829849012775843
176,0.18916957026713124
177,0.19250871080139373
178,0.19759001161440184
179,0.1991869918699187
180,0.20078397212543553
181,0.20063879210220673
182,0.20078397212543553
183,0.20107433217189316
184,0.20092915214866433
185,0.20267131242741
186,0.2068815331010453
187,0.2076074332171893
188,0.2068815331010453
189,0.20978513356562137
190,0.21617305458768873
191,0.22168989547038329
192,0.22139953542392568
193,0.2229965156794425
194,0.2269163763066202
195,0.226335656213705
196,0.22560975609756098
197,0.226335656213705
198,0.23199767711962835
199,0.23272357723577236
200,0.23272357723577236
201,0.23228803716608595
202,0.23156213704994194
203,0.23185249709639955
204,0.23417537746806039
205,0.2347560975609756
206,0.23519163763066203
207,0.23533681765389083
208,0.2343205574912892
209,0.23417537746806039
210,0.23490127758420443
211,0.23664343786295006
212,0.23911149825783973
213,0.23809523809523808
214,0.23940185830429733
215,0.23969221835075494
216,0.2420150987224158
217,0.24898373983739838
218,0.2534843205574913
219,0.25464576074332174
220,0.2587108013937282
221,0.265534262485482
222,0.27177700348432055
223,0.28019744483159115
224,0.29065040650406504
225,0.2934088269454123
226,0.2964576074332172
227,0.29805458768873405
228,0.2971835075493612
229,0.29921602787456447
230,0.30255516840882696
231,0.3044425087108014
232,0.3108304297328688
233,0.3192508710801394
234,0.32578397212543553
235,0.32621951219512196
236,0.32665505226480834
237,0.33420441347270613
238,0.3362369337979094
239,0.3395760743321719
240,0.35786875725900114
241,0.3551103368176539
242,0.3501742160278746
243,0.3507549361207898
244,0.34335075493612077
245,0.34218931475029035
246,0.3459639953542393
247,0.34480255516840885
248,0.34668989547038326
249,0.34538327526132406
250,0.3323170731707317
251,0.32999419279907083
252,0.3311556329849013
253,0.3314459930313589
254,0.3318815331010453
255,0.3324622531939605
256,0.3330429732868757
257,0.33434959349593496
258,0.33405923344947736
259,0.3333333333333333
260,0.3270905923344948
261,0.3254936120789779
262,0.3254936120789779
263,0.32621951219512196
264,0.33013937282229966
265,0.3297038327526132
266,0.3347851335656214
267,0.33739837398373984
268,0.34102787456445993
269,0.343205574912892
270,0.3514808362369338
