,acc
0,0.11048199767711962
1,0.1212253193960511
2,0.1287746806039489
3,0.1445993031358885
4,0.15098722415795587
5,0.16361788617886178
6,0.17682926829268292
7,0.18321718931475028
8,0.1946864111498258
9,0.20005807200929152
10,0.2068815331010453
11,0.20891405342624855
12,0.218931475029036
13,0.2229965156794425
14,0.2302555168408827
15,0.23678861788617886
16,0.23969221835075494
17,0.24462833914053425
18,0.2571138211382114
19,0.2659698025551684
20,0.2745354239256678
21,0.2848432055749129
22,0.2902148664343786
23,0.29660278745644597
24,0.30226480836236935
25,0.3119918699186992
26,0.3170731707317073
27,0.32360627177700346
28,0.3333333333333333
29,0.3442218350754936
30,0.3514808362369338
31,0.3569976771196283
32,0.3572880371660859
33,0.36222415795586527
34,0.3638211382113821
35,0.36861207897793263
36,0.37238675958188155
37,0.3744192799070848
38,0.3758710801393728
39,0.3818234610917538
40,0.3818234610917538
41,0.3837108013937282
42,0.3851626016260163
43,0.3864692218350755
44,0.38835656213704994
45,0.3908246225319396
46,0.39343786295005806
47,0.39968060394889665
48,0.40519744483159115
49,0.4094076655052265
50,0.4105691056910569
51,0.41231126596980255
52,0.4140534262485482
53,0.4144889663182346
54,0.41681184668989546
55,0.42015098722415795
56,0.4271196283391405
57,0.4292973286875726
58,0.4313298490127758
59,0.43234610917537747
60,0.4346689895470383
61,0.437137049941928
62,0.4394599303135889
63,0.4409117305458769
64,0.4409117305458769
65,0.4412020905923345
66,0.4423635307781649
67,0.44265389082462253
68,0.44352497096399535
69,0.44497677119628337
70,0.445993031358885
71,0.44686411149825783
72,0.44744483159117304
73,0.44497677119628337
74,0.44671893147502906
75,0.44802555168408825
76,0.4491869918699187
77,0.44976771196283394
78,0.45034843205574915
79,0.454123112659698
80,0.454123112659698
81,0.45542973286875726
82,0.4565911730545877
83,0.4563008130081301
84,0.4570267131242741
85,0.4586236933797909
86,0.4583333333333333
87,0.4613821138211382
88,0.4609465737514518
89,0.4625435540069686
90,0.46385017421602787
91,0.4650116144018583
92,0.4644308943089431
93,0.468205574912892
94,0.47067363530778167
95,0.4718350754936121
96,0.47459349593495936
97,0.47590011614401856
98,0.47851335656213706
99,0.4817073170731707
100,0.48257839721254353
101,0.4841753774680604
102,0.4853368176538908
103,0.4876596980255517
104,0.4892566782810685
105,0.4907084785133566
106,0.49085365853658536
107,0.49390243902439024
108,0.4954994192799071
109,0.49738675958188155
110,0.49840301974448314
111,0.5
112,0.5026132404181185
113,0.504500580720093
114,0.5058072009291521
115,0.5072590011614402
116,0.5091463414634146
117,0.5119047619047619
118,0.5129210220673636
119,0.514082462253194
120,0.5159698025551684
121,0.5195993031358885
122,0.5242450638792102
123,0.5274390243902439
124,0.5323751451800233
125,0.5354239256678281
126,0.5374564459930313
127,0.5387630662020906
128,0.5386178861788617
129,0.5410859465737514
130,0.5426829268292683
131,0.5455865272938444
132,0.5467479674796748
133,0.5481997677119629
134,0.5486353077816493
135,0.5493612078977933
136,0.5511033681765389
137,0.5525551684088269
138,0.5554587688734031
139,0.5566202090592335
140,0.556910569105691
141,0.5586527293844367
142,0.5602497096399536
143,0.5617015098722415
144,0.5638792102206737
145,0.5657665505226481
146,0.5667828106852497
147,0.5683797909407665
148,0.5712833914053427
149,0.5741869918699187
150,0.5753484320557491
151,0.5766550522648084
152,0.5772357723577236
153,0.576945412311266
154,0.5792682926829268
155,0.5802845528455285
156,0.5837688734030198
157,0.5837688734030198
158,0.5871080139372822
159,0.5904471544715447
160,0.5892857142857143
161,0.5933507549361208
162,0.5932055749128919
163,0.5940766550522648
164,0.5972706155632985
165,0.5974157955865272
166,0.5997386759581882
167,0.6016260162601627
168,0.6023519163763066
169,0.6045296167247387
170,0.6059814169570267
171,0.60801393728223
172,0.609465737514518
173,0.6099012775842044
174,0.6126596980255516
175,0.6119337979094077
176,0.6158536585365854
177,0.6174506387921022
178,0.6181765389082462
179,0.6200638792102207
180,0.6200638792102207
181,0.6234030197444832
182,0.6241289198606271
183,0.6280487804878049
184,0.6289198606271778
185,0.6312427409988386
186,0.6328397212543554
187,0.6326945412311266
188,0.6350174216027874
189,0.6364692218350755
190,0.6399535423925667
191,0.6364692218350755
192,0.6427119628339141
193,0.6444541231126597
194,0.6421312427409989
195,0.6445993031358885
196,0.6480836236933798
197,0.6485191637630662
198,0.648664343786295
199,0.6511324041811847
200,0.6544715447154471
201,0.6578106852497096
202,0.6586817653890824
203,0.6598432055749129
204,0.662020905923345
205,0.6636178861788617
206,0.6663763066202091
207,0.6675377468060395
208,0.671602787456446
209,0.6717479674796748
210,0.6742160278745645
211,0.6771196283391405
212,0.6788617886178862
213,0.6806039488966318
214,0.6832171893147503
215,0.6861207897793263
216,0.6891695702671312
217,0.6882984901277585
218,0.6900406504065041
219,0.6951219512195121
220,0.6957026713124274
221,0.6968641114982579
222,0.7007839721254355
223,0.6999128919860628
224,0.7032520325203252
225,0.7041231126596981
226,0.7051393728222997
227,0.7067363530778165
228,0.7103658536585366
229,0.7076074332171893
230,0.7137049941927991
231,0.7137049941927991
232,0.716753774680604
233,0.7206736353077816
234,0.7213995354239257
235,0.7245934959349594
236,0.7266260162601627
237,0.728513356562137
238,0.7293844367015099
239,0.7314169570267132
240,0.7340301974448316
241,0.7370789779326364
242,0.7357723577235772
243,0.7389663182346109
244,0.7391114982578397
245,0.7437572590011614
246,0.7437572590011614
247,0.7459349593495935
248,0.7488385598141696
249,0.7494192799070848
250,0.7539198606271778
251,0.7526132404181185
252,0.758130081300813
253,0.7542102206736353
254,0.7600174216027874
255,0.7572590011614402
256,0.7665505226480837
257,0.7661149825783972
258,0.764082462253194
259,0.7671312427409989
260,0.766260162601626
261,0.7727932636469221
262,0.7751161440185831
263,0.7716318234610917
264,0.7771486643437863
265,0.7777293844367015
266,0.7784552845528455
267,0.7826655052264808
268,0.7809233449477352
269,0.7857142857142857
270,0.7860046457607434
271,0.7855691056910569
272,0.7905052264808362
273,0.789198606271777
274,0.792828106852497
275,0.7910859465737514
276,0.7948606271777003
277,0.7941347270615563
278,0.7977642276422764
279,0.7990708478513356
280,0.8015389082462253
281,0.8016840882694541
282,0.8037166085946573
283,0.8044425087108014
284,0.8053135888501742
285,0.8083623693379791
286,0.8089430894308943
287,0.8108304297328688
288,0.8118466898954704
289,0.8140243902439024
290,0.8098141695702671
291,0.8132984901277585
292,0.8087979094076655
293,0.8185249709639953
294,0.8212833914053427
295,0.8157665505226481
296,0.8211382113821138
297,0.8196864111498258
298,0.8253484320557491
299,0.8244773519163763
300,0.8230255516840883
301,0.829849012775842
302,0.8286875725900116
303,0.826945412311266
304,0.8317363530778165
305,0.8337688734030198
306,0.8342044134727061
307,0.8356562137049942
308,0.8378339140534262
309,0.8391405342624855
310,0.8404471544715447
311,0.8407375145180023
312,0.842479674796748
313,0.8423344947735192
314,0.84465737514518
315,0.8459639953542393
316,0.846835075493612
317,0.8463995354239257
318,0.8501742160278746
319,0.8497386759581882
320,0.8500290360046457
321,0.8519163763066202
322,0.8519163763066202
323,0.8533681765389083
324,0.8536585365853658
325,0.8539488966318235
326,0.8549651567944251
327,0.8555458768873403
328,0.8571428571428571
329,0.8578687572590011
330,0.8574332171893148
331,0.8607723577235772
332,0.8603368176538908
333,0.8617886178861789
334,0.8633855981416957
335,0.8644018583042973
336,0.865418118466899
337,0.8658536585365854
338,0.8674506387921022
339,0.8677409988385598
340,0.868321718931475
341,0.8687572590011614
342,0.8693379790940766
343,0.8702090592334495
344,0.870499419279907
345,0.8723867595818815
346,0.872822299651568
347,0.8745644599303136
348,0.8748548199767712
349,0.8760162601626016
350,0.8767421602787456
351,0.8770325203252033
352,0.8781939605110337
353,0.8793554006968641
354,0.8790650406504065
355,0.8818234610917538
356,0.877903600464576
357,0.8835656213704994
358,0.8786295005807201
359,0.8840011614401858
360,0.8850174216027874
361,0.8829849012775842
362,0.8866144018583043
363,0.8844367015098722
364,0.8870499419279907
365,0.8882113821138211
366,0.8876306620209059
367,0.8914053426248548
368,0.8906794425087108
369,0.8911149825783972
370,0.8934378629500581
371,0.8918408826945412
372,0.8959059233449478
373,0.895760743321719
374,0.8944541231126597
375,0.8959059233449478
376,0.8976480836236934
377,0.8975029036004646
378,0.8983739837398373
379,0.8985191637630662
380,0.8990998838559814
381,0.8995354239256679
382,0.8990998838559814
383,0.9002613240418118
384,0.9011324041811847
385,0.9018583042973287
386,0.9021486643437863
387,0.9024390243902439
388,0.903164924506388
389,0.9044715447154471
390,0.9050522648083623
391,0.9057781649245064
392,0.9050522648083623
393,0.9062137049941928
394,0.906068524970964
395,0.9081010452961672
396,0.9070847851335656
397,0.9086817653890824
398,0.9076655052264808
399,0.9085365853658537
400,0.9076655052264808
401,0.9091173054587689
402,0.9088269454123112
403,0.9108594657375145
404,0.9096980255516841
405,0.9114401858304297
406,0.9115853658536586
407,0.9112950058072009
408,0.9131823461091754
409,0.9124564459930313
410,0.9137630662020906
411,0.912746806039489
412,0.9137630662020906
413,0.9137630662020906
414,0.914198606271777
415,0.914924506387921
416,0.9139082462253194
417,0.9157955865272939
418,0.9146341463414634
419,0.915650406504065
420,0.9152148664343787
421,0.9162311265969802
422,0.9168118466898955
423,0.9171022067363531
424,0.9179732868757259
425,0.9184088269454123
426,0.9188443670150988
427,0.9188443670150988
428,0.9197154471544715
429,0.9197154471544715
430,0.920150987224158
431,0.9204413472706156
432,0.9207317073170732
433,0.9214576074332171
434,0.9210220673635308
435,0.9218931475029036
436,0.9217479674796748
437,0.923054587688734
438,0.9224738675958188
439,0.9231997677119629
440,0.923054587688734
441,0.9231997677119629
442,0.9240708478513356
443,0.9243612078977933
444,0.9239256678281068
445,0.9255226480836237
446,0.9253774680603949
447,0.9258130081300813
448,0.9262485481997678
449,0.9265389082462253
450,0.9269744483159117
451,0.9265389082462253
452,0.9272648083623694
453,0.9269744483159117
454,0.9272648083623694
455,0.9277003484320557
456,0.9282810685249709
457,0.9288617886178862
458,0.9294425087108014
459,0.929732868757259
460,0.9298780487804879
461,0.9304587688734031
462,0.9307491289198606
463,0.9308943089430894
464,0.931184668989547
465,0.9313298490127758
466,0.9316202090592335
467,0.9317653890824622
468,0.9324912891986062
469,0.931910569105691
470,0.9324912891986062
471,0.9326364692218351
472,0.9332171893147503
473,0.9330720092915215
474,0.9336527293844367
475,0.9336527293844367
476,0.9343786295005807
477,0.9340882694541232
478,0.9339430894308943
479,0.9343786295005807
480,0.9345238095238095
481,0.9342334494773519
482,0.9345238095238095
483,0.9345238095238095
484,0.9349593495934959
485,0.9352497096399536
486,0.9361207897793263
487,0.9355400696864111
488,0.9369918699186992
489,0.9368466898954704
490,0.9369918699186992
491,0.9369918699186992
492,0.9369918699186992
493,0.9375725900116144
494,0.937137049941928
495,0.937137049941928
496,0.9374274099883856
497,0.9374274099883856
498,0.9375725900116144
499,0.9374274099883856
500,0.9375725900116144
501,0.9381533101045296
502,0.9384436701509872
503,0.9382984901277585
504,0.9388792102206737
505,0.9384436701509872
506,0.93931475029036
507,0.9387340301974448
508,0.93931475029036
509,0.9394599303135889
510,0.9398954703832753
511,0.9401858304297329
512,0.9397502903600464
513,0.9404761904761905
514,0.9404761904761905
515,0.9412020905923345
516,0.9407665505226481
517,0.9410569105691057
518,0.9413472706155633
519,0.9416376306620209
520,0.9422183507549361
521,0.9419279907084785
522,0.9423635307781649
523,0.9419279907084785
524,0.9422183507549361
525,0.9422183507549361
526,0.9423635307781649
527,0.9425087108013938
528,0.9423635307781649
529,0.9426538908246226
530,0.9427990708478513
531,0.9427990708478513
532,0.943089430894309
533,0.9425087108013938
534,0.9433797909407665
535,0.9429442508710801
536,0.9433797909407665
537,0.9432346109175378
538,0.9433797909407665
539,0.943815331010453
540,0.943815331010453
541,0.9443960511033682
542,0.9441056910569106
543,0.9446864111498258
544,0.9446864111498258
545,0.9451219512195121
546,0.9451219512195121
547,0.9454123112659698
548,0.9451219512195121
549,0.945267131242741
550,0.9458478513356562
551,0.9457026713124274
552,0.9458478513356562
553,0.9461382113821138
554,0.9464285714285714
555,0.9461382113821138
556,0.9461382113821138
557,0.9462833914053427
558,0.9462833914053427
559,0.9465737514518002
560,0.9470092915214866
561,0.9471544715447154
562,0.9471544715447154
563,0.9475900116144018
564,0.9472996515679443
565,0.9474448315911731
566,0.9474448315911731
567,0.9475900116144018
568,0.9477351916376306
569,0.9478803716608595
