,acc
0,0.16071428571428573
1,0.16071428571428573
2,0.16071428571428573
3,0.16071428571428573
4,0.16071428571428573
5,0.16071428571428573
6,0.16071428571428573
7,0.16071428571428573
8,0.16071428571428573
9,0.16071428571428573
10,0.16158536585365854
11,0.16158536585365854
12,0.16245644599303136
13,0.16260162601626016
14,0.16289198606271776
15,0.16347270615563297
16,0.1640534262485482
17,0.16898954703832753
18,0.17421602787456447
19,0.17494192799070848
20,0.18437862950058073
21,0.18539488966318235
22,0.18626596980255516
23,0.1909117305458769
24,0.1912020905923345
25,0.1914924506387921
26,0.21138211382113822
27,0.21428571428571427
28,0.22372241579558652
29,0.2147212543554007
30,0.25072590011614404
31,0.2572590011614402
32,0.23940185830429733
33,0.21428571428571427
34,0.20789779326364694
35,0.20586527293844367
36,0.20572009291521487
37,0.20557491289198607
38,0.20049361207897792
39,0.18684668989547037
40,0.1759581881533101
41,0.16942508710801393
42,0.1676829268292683
43,0.16637630662020905
44,0.16623112659698025
45,0.16594076655052264
46,0.16506968641114983
47,0.16550522648083624
48,0.16536004645760743
49,0.16536004645760743
50,0.16521486643437863
51,0.16536004645760743
52,0.16986062717770034
53,0.1710220673635308
54,0.1761033681765389
55,0.18670150987224157
56,0.18815331010452963
57,0.1795876887340302
58,0.18162020905923346
59,0.18249128919860627
60,0.2032520325203252
61,0.2035423925667828
62,0.2031068524970964
63,0.20557491289198607
64,0.21689895470383275
65,0.22096399535423925
66,0.22560975609756098
67,0.2311265969802555
68,0.23272357723577236
69,0.23388501742160278
70,0.23519163763066203
71,0.23606271777003485
72,0.23620789779326365
73,0.23286875725900116
74,0.23301393728222997
75,0.22909407665505227
76,0.22560975609756098
77,0.2229965156794425
78,0.20499419279907086
79,0.20078397212543553
80,0.19831591173054589
81,0.19715447154471544
82,0.1948315911730546
83,0.1913472706155633
84,0.18597560975609756
85,0.18234610917537747
86,0.18103948896631825
87,0.1835075493612079
88,0.19062137049941927
89,0.18916957026713124
90,0.19279907084785133
91,0.19599303135888502
92,0.19352497096399535
93,0.19308943089430894
94,0.19207317073170732
95,0.19178281068524972
96,0.19279907084785133
97,0.19337979094076654
98,0.18873403019744484
99,0.18655632984901277
100,0.18945993031358885
101,0.18902439024390244
102,0.18931475029036005
103,0.1910569105691057
104,0.2261904761904762
105,0.24332171893147503
106,0.24462833914053425
107,0.2646631823461092
108,0.27468060394889665
109,0.28702090592334495
110,0.29921602787456447
111,0.30923344947735193
112,0.31431475029036005
113,0.3090882694541231
114,0.3205574912891986
115,0.32476771196283394
116,0.32621951219512196
117,0.33057491289198604
118,0.3317363530778165
119,0.3317363530778165
120,0.3333333333333333
121,0.3363821138211382
122,0.3401567944250871
123,0.34581881533101044
124,0.3479965156794425
125,0.35786875725900114
126,0.35757839721254353
127,0.3635307781649245
128,0.3623693379790941
129,0.3633855981416957
130,0.36077235772357724
131,0.36135307781649245
132,0.36106271777003485
133,0.3612078977932636
134,0.3620789779326365
135,0.3628048780487805
136,0.3657084785133566
137,0.366869918699187
138,0.3665795586527294
139,0.3681765389082462
140,0.36904761904761907
141,0.3716608594657375
142,0.37456445993031356
143,0.37964576074332174
144,0.4031649245063879
145,0.40418118466898956
146,0.4034552845528455
147,0.406068524970964
148,0.4065040650406504
149,0.406794425087108
150,0.40752032520325204
151,0.4073751451800232
152,0.40781068524970965
153,0.406794425087108
154,0.4166666666666667
155,0.4179732868757259
156,0.41957026713124274
157,0.42349012775842043
158,0.4265389082462253
159,0.42697444831591175
160,0.42828106852497094
161,0.429006968641115
162,0.43176538908246226
163,0.43234610917537747
164,0.4327816492450639
165,0.4343786295005807
166,0.4343786295005807
167,0.4336527293844367
168,0.43597560975609756
169,0.4355400696864111
170,0.4335075493612079
171,0.4330720092915215
