,acc
0,0.061991869918699184
1,0.061991869918699184
2,0.061991869918699184
3,0.061991869918699184
4,0.1803135888501742
5,0.15824622531939606
6,0.16129500580720094
7,0.16085946573751453
8,0.16071428571428573
9,0.1601335656213705
10,0.1604239256678281
11,0.15984320557491288
12,0.15142276422764228
13,0.14939024390243902
14,0.15055168408826947
15,0.18960511033681765
16,0.19381533101045295
17,0.16594076655052264
18,0.1604239256678281
19,0.16056910569105692
20,0.16158536585365854
21,0.16158536585365854
22,0.16158536585365854
23,0.16158536585365854
24,0.16158536585365854
25,0.16158536585365854
26,0.16158536585365854
27,0.1602787456445993
28,0.16071428571428573
29,0.16071428571428573
30,0.16158536585365854
31,0.16898954703832753
32,0.1916376306620209
33,0.15432636469221836
34,0.16071428571428573
35,0.16071428571428573
36,0.16071428571428573
37,0.16071428571428573
38,0.16071428571428573
39,0.16071428571428573
40,0.16071428571428573
41,0.1717479674796748
42,0.17290940766550522
43,0.1721835075493612
44,0.17232868757259
45,0.17247386759581881
46,0.17232868757259
47,0.17232868757259
48,0.17232868757259
49,0.17232868757259
50,0.17232868757259
51,0.17232868757259
52,0.17232868757259
53,0.17232868757259
54,0.17305458768873402
55,0.17232868757259
56,0.17276422764227642
57,0.17232868757259
58,0.17232868757259
59,0.17232868757259
60,0.17232868757259
61,0.17232868757259
62,0.1718931475029036
63,0.17261904761904762
64,0.17349012775842043
65,0.17349012775842043
66,0.17465156794425088
67,0.17436120789779327
68,0.17392566782810684
69,0.17407084785133567
70,0.17349012775842043
71,0.17319976771196283
72,0.17378048780487804
73,0.17349012775842043
74,0.17349012775842043
75,0.17349012775842043
76,0.17319976771196283
77,0.17305458768873402
78,0.17334494773519163
79,0.17290940766550522
80,0.17305458768873402
81,0.17319976771196283
82,0.17363530778164923
83,0.17363530778164923
84,0.17363530778164923
85,0.17378048780487804
86,0.17349012775842043
87,0.19018583042973286
88,0.17363530778164923
89,0.17349012775842043
90,0.17349012775842043
91,0.19004065040650406
92,0.17232868757259
93,0.17349012775842043
94,0.17363530778164923
95,0.17407084785133567
96,0.17421602787456447
97,0.17407084785133567
98,0.17378048780487804
99,0.17363530778164923
100,0.17334494773519163
101,0.17334494773519163
102,0.17349012775842043
103,0.17334494773519163
104,0.17349012775842043
105,0.17334494773519163
106,0.1752322880371661
107,0.18713704994192798
108,0.18423344947735193
109,0.18858885017421603
110,0.18176538908246226
111,0.18162020905923346
112,0.18829849012775843
113,0.18931475029036005
114,0.19018583042973286
115,0.1839430894308943
116,0.18162020905923346
117,0.18205574912891986
118,0.18103948896631825
119,0.18539488966318235
120,0.18626596980255516
121,0.18641114982578397
122,0.18568524970963995
123,0.18524970963995355
124,0.1794425087108014
125,0.18162020905923346
126,0.18234610917537747
127,0.18205574912891986
128,0.19410569105691056
129,0.19192799070847852
130,0.19047619047619047
131,0.1836527293844367
132,0.18452380952380953
133,0.18539488966318235
134,0.18626596980255516
135,0.18655632984901277
136,0.18292682926829268
137,0.18132984901277585
138,0.17857142857142858
139,0.1761033681765389
140,0.17392566782810684
141,0.17407084785133567
142,0.17479674796747968
143,0.17479674796747968
144,0.17494192799070848
145,0.17494192799070848
146,0.1750871080139373
147,0.1750871080139373
148,0.1750871080139373
149,0.17465156794425088
150,0.1836527293844367
151,0.1910569105691057
152,0.19265389082462253
153,0.20499419279907086
154,0.1997677119628339
155,0.19671893147502903
156,0.20267131242741
157,0.2070267131242741
158,0.20833333333333334
159,0.20920441347270616
160,0.2071718931475029
161,0.20818815331010454
162,0.2068815331010453
163,0.2077526132404181
164,0.21777003484320556
165,0.22430313588850173
166,0.22401277584204413
167,0.20644599303135888
168,0.2071718931475029
169,0.20528455284552846
170,0.19178281068524972
171,0.1913472706155633
172,0.19352497096399535
173,0.20005807200929152
174,0.20209059233449478
175,0.20978513356562137
176,0.2071718931475029
177,0.19221835075493612
178,0.1803135888501742
179,0.17857142857142858
180,0.16898954703832753
181,0.16202090592334495
182,0.1566492450638792
183,0.15084204413472707
184,0.16187572590011615
185,0.1676829268292683
186,0.16913472706155633
187,0.17668408826945411
188,0.18292682926829268
189,0.19410569105691056
190,0.1839430894308943
191,0.19352497096399535
192,0.20847851335656215
193,0.22168989547038329
194,0.2314169570267131
195,0.2309814169570267
196,0.23286875725900116
197,0.23954703832752614
198,0.24695121951219512
199,0.23983739837398374
200,0.24332171893147503
201,0.19613821138211382
202,0.19599303135888502
203,0.2183507549361208
204,0.23765969802555167
205,0.25232288037166084
206,0.25493612078977934
207,0.2611788617886179
208,0.26306620209059234
209,0.26698606271777003
210,0.26727642276422764
211,0.264082462253194
212,0.2703252032520325
213,0.2701800232288037
214,0.26306620209059234
215,0.24898373983739838
216,0.2415795586527294
217,0.2547909407665505
218,0.27598722415795585
219,0.2838269454123113
220,0.2862950058072009
221,0.2855691056910569
222,0.28760162601626016
223,0.2890534262485482
224,0.2934088269454123
225,0.29210220673635306
226,0.28731126596980255
227,0.2857142857142857
228,0.2862950058072009
229,0.2902148664343786
230,0.29442508710801396
231,0.2931184668989547
232,0.2964576074332172
233,0.29239256678281067
234,0.2939895470383275
235,0.2929732868757259
236,0.29631242740998837
237,0.29486062717770034
238,0.2971835075493612
239,0.3096689895470383
240,0.3117015098722416
241,0.3159117305458769
242,0.3159117305458769
243,0.30981416957026714
244,0.312862950058072
245,0.313588850174216
246,0.3162020905923345
247,0.3162020905923345
248,0.3162020905923345
249,0.31794425087108014
250,0.31779907084785136
251,0.3205574912891986
252,0.3215737514518002
253,0.32229965156794427
254,0.3237514518002323
255,0.32476771196283394
256,0.32534843205574915
257,0.32767131242741
258,0.32839721254355403
259,0.3278164924506388
260,0.3310104529616725
261,0.3318815331010453
262,0.3336236933797909
263,0.3353658536585366
264,0.3352206736353078
265,0.33855981416957026
266,0.3397212543554007
267,0.34277003484320556
268,0.3501742160278746
269,0.34915795586527293
270,0.34973867595818814
271,0.34973867595818814
272,0.35119047619047616
273,0.35365853658536583
274,0.34915795586527293
275,0.34843205574912894
276,0.35293263646922185
277,0.35452961672473865
278,0.3561265969802555
279,0.3514808362369338
280,0.34944831591173053
281,0.3477061556329849
282,0.3468350754936121
283,0.34698025551684086
284,0.3468350754936121
285,0.3434959349593496
286,0.34335075493612077
287,0.3437862950058072
288,0.3510452961672474
289,0.35772357723577236
290,0.358739837398374
291,0.3606271777003484
292,0.37035423925667826
293,0.3710801393728223
294,0.3710801393728223
295,0.3693379790940767
296,0.37790360046457605
297,0.384581881533101
298,0.3837108013937282
299,0.3854529616724739
300,0.38443670150987225
301,0.3864692218350755
302,0.3873403019744483
303,0.3941637630662021
304,0.3909698025551684
305,0.39169570267131243
306,0.4011324041811847
307,0.3985191637630662
308,0.39880952380952384
309,0.3998257839721254
310,0.39968060394889665
311,0.4022938443670151
312,0.40098722415795585
313,0.40389082462253195
314,0.4056329849012776
315,0.41710220673635306
316,0.42465156794425085
317,0.4523809523809524
318,0.45572009291521487
319,0.4561556329849013
320,0.4567363530778165
321,0.460075493612079
322,0.4613821138211382
323,0.4602206736353078
324,0.45920441347270613
325,0.45876887340301975
326,0.4586236933797909
327,0.45847851335656215
328,0.4565911730545877
329,0.45499419279907083
330,0.45484901277584205
331,0.4567363530778165
332,0.4644308943089431
333,0.4661730545876887
334,0.46675377468060397
335,0.46689895470383275
336,0.47009291521486646
337,0.47081881533101044
338,0.4738675958188153
339,0.4769163763066202
340,0.47894889663182344
341,0.483739837398374
342,0.484465737514518
343,0.4853368176538908
344,0.4886759581881533
345,0.4883855981416957
346,0.490418118466899
347,0.4885307781649245
348,0.4889663182346109
349,0.48969221835075494
350,0.49027293844367015
351,0.49390243902439024
352,0.4994192799070848
353,0.5039198606271778
354,0.5050813008130082
355,0.5072590011614402
356,0.5082752613240418
357,0.5097270615563299
358,0.5114692218350755
359,0.5126306620209059
360,0.5133565621370499
361,0.5136469221835076
362,0.5133565621370499
363,0.5120499419279907
364,0.5121951219512195
365,0.5133565621370499
366,0.5130662020905923
367,0.5135017421602788
368,0.5171312427409989
369,0.5200348432055749
370,0.5209059233449478
371,0.521486643437863
372,0.5216318234610917
373,0.5232288037166086
374,0.5242450638792102
375,0.5246806039488966
376,0.5274390243902439
377,0.5288908246225319
378,0.5299070847851336
379,0.5304878048780488
380,0.531068524970964
381,0.5317944250871081
382,0.5329558652729385
383,0.5338269454123112
384,0.5373112659698026
385,0.539924506387921
386,0.5421022067363531
387,0.5425377468060395
388,0.5431184668989547
389,0.544425087108014
390,0.5448606271777003
391,0.5450058072009292
392,0.5460220673635308
393,0.5457317073170732
394,0.5455865272938444
395,0.5468931475029036
396,0.5455865272938444
397,0.546602787456446
398,0.5511033681765389
399,0.5511033681765389
400,0.5512485481997678
401,0.5548780487804879
402,0.5577816492450639
403,0.5619918699186992
404,0.5650406504065041
405,0.5662020905923345
406,0.5641695702671312
407,0.5689605110336817
408,0.5708478513356562
409,0.570993031358885
410,0.5728803716608595
411,0.5727351916376306
412,0.5721544715447154
413,0.5711382113821138
414,0.5705574912891986
415,0.5708478513356562
416,0.5698315911730546
417,0.5711382113821138
418,0.5715737514518002
419,0.5738966318234611
420,0.5744773519163763
421,0.5815911730545877
422,0.5842044134727061
423,0.5863821138211383
424,0.5887049941927991
425,0.5887049941927991
426,0.5904471544715447
427,0.5908826945412311
428,0.5948025551684089
429,0.5958188153310104
430,0.5958188153310104
431,0.5963995354239257
432,0.5988675958188153
433,0.5984320557491289
434,0.5990127758420442
435,0.600609756097561
436,0.6029326364692218
437,0.6026422764227642
438,0.6051103368176539
