,acc
0,0.13922764227642276
1,0.1521486643437863
2,0.16158536585365854
3,0.17000580720092914
4,0.1720383275261324
5,0.17407084785133567
6,0.17479674796747968
7,0.18147502903600465
8,0.18481416957026714
9,0.19018583042973286
10,0.1951219512195122
11,0.19671893147502903
12,0.1984610917537747
13,0.2109465737514518
14,0.21675377468060394
15,0.2224157955865273
16,0.23388501742160278
17,0.2465156794425087
18,0.2530487804878049
19,0.2665505226480836
20,0.2691637630662021
21,0.2742450638792102
22,0.273664343786295
23,0.27976190476190477
24,0.2860046457607433
25,0.2855691056910569
26,0.2862950058072009
27,0.29065040650406504
28,0.29152148664343785
29,0.2967479674796748
30,0.3045876887340302
31,0.3085075493612079
32,0.30981416957026714
33,0.3153310104529617
34,0.3189605110336818
35,0.32607433217189313
36,0.32897793263646924
37,0.3355110336817654
38,0.343931475029036
39,0.34901277584204415
40,0.35235191637630664
41,0.3564169570267131
42,0.3596109175377468
43,0.3596109175377468
44,0.3673054587688734
45,0.3709349593495935
46,0.37514518002322883
47,0.38095238095238093
48,0.38385598141695704
49,0.38748548199767713
50,0.3887921022067364
51,0.3914053426248548
52,0.3930023228803717
53,0.3947444831591173
54,0.3989547038327526
55,0.40026132404181186
56,0.40026132404181186
57,0.40127758420441345
58,0.4011324041811847
59,0.4017131242740999
60,0.40331010452961674
61,0.40432636469221833
62,0.4054878048780488
63,0.4059233449477352
64,0.4076655052264808
65,0.4095528455284553
66,0.4121660859465738
67,0.413472706155633
68,0.41681184668989546
69,0.42131242740998837
70,0.42276422764227645
71,0.42755516840882696
72,0.4337979094076655
73,0.43844367015098723
74,0.4422183507549361
75,0.44700929152148666
76,0.45150987224157957
77,0.45499419279907083
78,0.4568815331010453
79,0.45876887340301975
80,0.4613821138211382
81,0.4648664343786295
82,0.4654471544715447
83,0.46980255516840885
84,0.46980255516840885
85,0.47052845528455284
86,0.4721254355400697
87,0.4735772357723577
88,0.47531939605110335
89,0.47894889663182344
90,0.4804006968641115
91,0.48185249709639955
92,0.4847560975609756
93,0.48577235772357724
94,0.4889663182346109
95,0.4907084785133566
96,0.4920150987224158
97,0.4923054587688734
98,0.49361207897793263
99,0.4952090592334495
100,0.49753193960511033
101,0.4997096399535424
102,0.5017421602787456
103,0.5030487804878049
