,acc
0,0.16260162601626016
1,0.15026132404181183
2,0.14997096399535423
3,0.15926248548199767
4,0.171602787456446
5,0.17407084785133567
6,0.17261904761904762
7,0.17261904761904762
8,0.17290940766550522
9,0.17261904761904762
10,0.18786295005807202
11,0.17407084785133567
12,0.17261904761904762
13,0.17261904761904762
14,0.17261904761904762
15,0.17261904761904762
16,0.17261904761904762
17,0.17261904761904762
18,0.17261904761904762
19,0.17261904761904762
20,0.17261904761904762
21,0.17261904761904762
22,0.17261904761904762
23,0.17261904761904762
24,0.17261904761904762
25,0.17261904761904762
26,0.17261904761904762
27,0.17261904761904762
28,0.17261904761904762
29,0.17261904761904762
30,0.17261904761904762
31,0.17261904761904762
32,0.17261904761904762
33,0.17261904761904762
34,0.17261904761904762
35,0.17261904761904762
36,0.17261904761904762
37,0.17261904761904762
38,0.17261904761904762
39,0.17319976771196283
40,0.17465156794425088
41,0.17334494773519163
42,0.17363530778164923
43,0.1761033681765389
44,0.17479674796747968
45,0.17813588850174217
46,0.17261904761904762
47,0.17261904761904762
48,0.17290940766550522
49,0.1713124274099884
50,0.17261904761904762
51,0.17261904761904762
52,0.17261904761904762
53,0.17261904761904762
54,0.17261904761904762
55,0.17261904761904762
56,0.17261904761904762
57,0.17261904761904762
58,0.17261904761904762
59,0.17261904761904762
60,0.17261904761904762
61,0.17261904761904762
62,0.17261904761904762
63,0.17261904761904762
64,0.17261904761904762
65,0.17261904761904762
66,0.17319976771196283
67,0.17319976771196283
68,0.17232868757259
69,0.17232868757259
70,0.17232868757259
71,0.17232868757259
72,0.17232868757259
73,0.1717479674796748
74,0.1717479674796748
75,0.1717479674796748
76,0.171602787456446
77,0.17232868757259
78,0.1720383275261324
79,0.1720383275261324
80,0.1720383275261324
81,0.17261904761904762
82,0.1720383275261324
83,0.1714576074332172
84,0.1714576074332172
85,0.1714576074332172
86,0.1837979094076655
87,0.17813588850174217
88,0.1714576074332172
89,0.1718931475029036
90,0.17087688734030199
91,0.1717479674796748
92,0.1710220673635308
93,0.15447154471544716
94,0.15766550522648085
95,0.16303716608594657
96,0.16869918699186992
97,0.16710220673635306
98,0.1676829268292683
99,0.16884436701509872
100,0.16550522648083624
101,0.16245644599303136
102,0.16637630662020905
103,0.171602787456446
104,0.16550522648083624
105,0.1482288037166086
106,0.17261904761904762
107,0.17261904761904762
108,0.17305458768873402
109,0.17290940766550522
110,0.17261904761904762
111,0.1678281068524971
112,0.16231126596980255
113,0.17349012775842043
114,0.1714576074332172
115,0.1758130081300813
116,0.17871660859465738
117,0.17334494773519163
118,0.17261904761904762
119,0.1711672473867596
120,0.17232868757259
121,0.1718931475029036
122,0.17232868757259
123,0.17232868757259
124,0.1711672473867596
125,0.1711672473867596
126,0.17261904761904762
127,0.17407084785133567
128,0.1752322880371661
129,0.1763937282229965
130,0.1806039488966318
131,0.180458768873403
132,0.17828106852497097
133,0.1750871080139373
134,0.16666666666666666
135,0.1713124274099884
136,0.17232868757259
137,0.17232868757259
138,0.17232868757259
139,0.17232868757259
140,0.17232868757259
141,0.17232868757259
142,0.17232868757259
143,0.17232868757259
144,0.17232868757259
145,0.17232868757259
146,0.17261904761904762
147,0.17261904761904762
148,0.17276422764227642
149,0.17290940766550522
150,0.17276422764227642
151,0.17247386759581881
152,0.17232868757259
153,0.17232868757259
154,0.1720383275261324
155,0.17276422764227642
156,0.17247386759581881
157,0.17261904761904762
158,0.17261904761904762
159,0.17290940766550522
160,0.17232868757259
161,0.17319976771196283
162,0.17290940766550522
163,0.19686411149825783
164,0.1993321718931475
165,0.17886178861788618
166,0.16245644599303136
167,0.15795586527293845
168,0.15810104529616725
169,0.15911730545876887
170,0.16710220673635306
171,0.17000580720092914
172,0.16942508710801393
173,0.17465156794425088
174,0.17494192799070848
175,0.180458768873403
176,0.1833623693379791
177,0.18292682926829268
178,0.1833623693379791
179,0.1836527293844367
180,0.18423344947735193
181,0.1835075493612079
182,0.18147502903600465
183,0.17697444831591172
184,0.17349012775842043
185,0.17305458768873402
186,0.171602787456446
187,0.17319976771196283
188,0.17697444831591172
189,0.18147502903600465
190,0.19221835075493612
191,0.20078397212543553
192,0.20063879210220673
193,0.20121951219512196
194,0.2029616724738676
195,0.20601045296167247
196,0.20934959349593496
197,0.21268873403019745
198,0.21370499419279906
199,0.21588269454123113
200,0.21544715447154472
201,0.21646341463414634
202,0.218931475029036
203,0.22154471544715448
204,0.21675377468060394
205,0.21036585365853658
206,0.20557491289198607
207,0.1997677119628339
208,0.1997677119628339
209,0.20121951219512196
210,0.19773519163763068
211,0.1997677119628339
212,0.19700929152148663
213,0.2035423925667828
214,0.18902439024390244
215,0.19744483159117304
216,0.20063879210220673
217,0.19004065040650406
218,0.19671893147502903
219,0.203397212543554
220,0.1949767711962834
221,0.19265389082462253
222,0.1993321718931475
223,0.195267131242741
224,0.19802555168408828
225,0.19425087108013936
226,0.20238095238095238
227,0.1943960511033682
228,0.1994773519163763
229,0.19425087108013936
230,0.2032520325203252
231,0.1987514518002323
232,0.19599303135888502
233,0.19744483159117304
234,0.203397212543554
235,0.218205574912892
236,0.21994773519163763
237,0.22517421602787457
238,0.22459349593495934
239,0.23228803716608595
240,0.23286875725900116
241,0.2272067363530778
242,0.2259001161440186
243,0.2269163763066202
244,0.23214285714285715
245,0.23214285714285715
246,0.2311265969802555
247,0.2264808362369338
248,0.2311265969802555
249,0.2314169570267131
250,0.23170731707317074
251,0.2311265969802555
252,0.2306910569105691
253,0.2312717770034843
254,0.23228803716608595
255,0.23199767711962835
256,0.2314169570267131
257,0.23156213704994194
258,0.23214285714285715
259,0.2346109175377468
260,0.23373983739837398
261,0.23243321718931476
262,0.23286875725900116
263,0.23243321718931476
264,0.23388501742160278
265,0.23373983739837398
266,0.23301393728222997
267,0.23344947735191637
268,0.2346109175377468
269,0.23998257839721254
270,0.23983739837398374
271,0.23998257839721254
272,0.2415795586527294
273,0.23591753774680604
274,0.23591753774680604
275,0.23591753774680604
276,0.23533681765389083
277,0.23519163763066203
278,0.23620789779326365
279,0.23882113821138212
280,0.23882113821138212
281,0.23925667828106853
282,0.23795005807200928
283,0.23896631823461092
284,0.24027293844367015
285,0.2417247386759582
286,0.23911149825783973
287,0.2424506387921022
288,0.24448315911730545
289,0.2454994192799071
290,0.2462253193960511
291,0.249274099883856
292,0.25188734030197446
