,acc
0,0.004790940766550522
1,0.006097560975609756
2,0.00856562137049942
3,0.010598141695702671
4,0.032375145180023226
5,0.13646922183507548
6,0.17261904761904762
7,0.17261904761904762
8,0.17261904761904762
9,0.17261904761904762
10,0.17261904761904762
11,0.17261904761904762
12,0.17261904761904762
13,0.17261904761904762
14,0.17261904761904762
15,0.17261904761904762
16,0.17261904761904762
17,0.17261904761904762
18,0.17261904761904762
19,0.17261904761904762
20,0.17261904761904762
21,0.17261904761904762
22,0.17261904761904762
23,0.17261904761904762
24,0.17261904761904762
25,0.17261904761904762
26,0.17261904761904762
27,0.17261904761904762
28,0.17261904761904762
29,0.17261904761904762
30,0.17261904761904762
31,0.17261904761904762
32,0.17726480836236932
33,0.17755516840882696
34,0.17334494773519163
35,0.18220092915214867
36,0.17740998838559816
37,0.21617305458768873
38,0.19773519163763068
39,0.18583042973286876
40,0.18945993031358885
41,0.18466898954703834
42,0.18495934959349594
43,0.1794425087108014
44,0.1713124274099884
45,0.16129500580720094
46,0.16085946573751453
47,0.15534262485481998
48,0.15505226480836237
49,0.15476190476190477
50,0.15418118466898956
51,0.15011614401858303
52,0.15374564459930315
53,0.15374564459930315
54,0.15026132404181183
55,0.1521486643437863
56,0.15534262485481998
57,0.15548780487804878
58,0.1562137049941928
59,0.15722996515679444
60,0.16158536585365854
61,0.16260162601626016
62,0.17668408826945411
63,0.18771777003484322
64,0.19250871080139373
65,0.21268873403019745
66,0.2494192799070848
67,0.2929732868757259
68,0.30357142857142855
69,0.3311556329849013
70,0.32215447154471544
71,0.30270034843205573
72,0.30168408826945414
73,0.29776422764227645
74,0.295876887340302
75,0.2967479674796748
76,0.2979094076655052
77,0.3003774680603949
78,0.3000871080139373
79,0.29936120789779325
80,0.29878048780487804
81,0.29544134727061555
82,0.29515098722415795
83,0.29413472706155636
84,0.2934088269454123
85,0.2939895470383275
86,0.2970383275261324
87,0.2968931475029036
88,0.29413472706155636
89,0.29239256678281067
90,0.2902148664343786
91,0.29123112659698025
92,0.3015389082462253
93,0.3057491289198606
94,0.3102497096399535
95,0.31068524970963995
96,0.31155632984901277
97,0.320993031358885
98,0.32200929152148666
99,0.32244483159117304
100,0.329123112659698
101,0.3375435540069686
102,0.3381242740998839
103,0.3344947735191638
104,0.33739837398373984
105,0.32476771196283394
106,0.33405923344947736
107,0.3398664343786295
108,0.3408826945412311
109,0.343205574912892
110,0.38893728222996515
111,0.3909698025551684
112,0.39663182346109177
113,0.40301974448315914
114,0.4070847851335656
115,0.4374274099883856
116,0.4417828106852497
117,0.44613821138211385
118,0.4484610917537747
119,0.45005807200929154
120,0.45397793263646924
121,0.454123112659698
122,0.44976771196283394
123,0.44976771196283394
124,0.4532520325203252
125,0.45339721254355403
126,0.45789779326364694
127,0.45499419279907083
128,0.45557491289198604
129,0.4565911730545877
130,0.4568815331010453
131,0.4523809523809524
132,0.4568815331010453
133,0.4577526132404181
134,0.4577526132404181
135,0.4574622531939605
136,0.4612369337979094
137,0.4612369337979094
138,0.4609465737514518
139,0.45993031358885017
140,0.460801393728223
141,0.4603658536585366
142,0.4563008130081301
143,0.45586527293844364
144,0.45542973286875726
145,0.45528455284552843
146,0.45121951219512196
147,0.44715447154471544
148,0.4475900116144019
149,0.4333623693379791
150,0.4335075493612079
151,0.4339430894308943
152,0.4352497096399535
153,0.43510452961672474
154,0.4358304297328688
155,0.43626596980255516
156,0.4403310104529617
157,0.4409117305458769
158,0.4728513356562137
159,0.4850464576074332
160,0.48664343786295006
161,0.4864982578397213
162,0.4957897793263647
163,0.49680603948896634
164,0.4966608594657375
165,0.4917247386759582
166,0.4917247386759582
167,0.4915795586527294
168,0.4917247386759582
169,0.491869918699187
170,0.4880952380952381
171,0.4879500580720093
172,0.4889663182346109
173,0.5015969802555168
174,0.5065331010452961
175,0.5101626016260162
176,0.5105981416957027
177,0.5101626016260162
178,0.5105981416957027
179,0.5114692218350755
180,0.5164053426248548
181,0.5175667828106852
182,0.5211962833914053
183,0.5222125435540069
184,0.5235191637630662
185,0.5251161440185831
186,0.539198606271777
187,0.542828106852497
188,0.5483449477351916
189,0.5566202090592335
190,0.5644599303135889
191,0.562862950058072
192,0.5653310104529616
193,0.5676538908246226
194,0.570267131242741
195,0.5664924506387921
196,0.5683797909407665
