,acc
0,0.17261904761904762
1,0.17261904761904762
2,0.17261904761904762
3,0.17261904761904762
4,0.17261904761904762
5,0.17261904761904762
6,0.17261904761904762
7,0.17261904761904762
8,0.17261904761904762
9,0.17261904761904762
10,0.17261904761904762
11,0.17261904761904762
12,0.17261904761904762
13,0.17261904761904762
14,0.17261904761904762
15,0.17261904761904762
16,0.17261904761904762
17,0.17261904761904762
18,0.17261904761904762
19,0.17261904761904762
20,0.1681184668989547
21,0.17232868757259
22,0.17261904761904762
23,0.179732868757259
24,0.1840882694541231
25,0.17770034843205576
26,0.17305458768873402
27,0.17305458768873402
28,0.17319976771196283
29,0.17290940766550522
30,0.17305458768873402
31,0.17392566782810684
32,0.17290940766550522
33,0.17276422764227642
34,0.17261904761904762
35,0.17261904761904762
36,0.17261904761904762
37,0.17319976771196283
38,0.17290940766550522
39,0.1718931475029036
40,0.17290940766550522
41,0.17290940766550522
42,0.17290940766550522
43,0.17290940766550522
44,0.17290940766550522
45,0.17290940766550522
46,0.17319976771196283
47,0.17261904761904762
48,0.17261904761904762
49,0.17261904761904762
50,0.17261904761904762
51,0.17290940766550522
52,0.17392566782810684
53,0.17261904761904762
54,0.17261904761904762
55,0.17392566782810684
56,0.17261904761904762
57,0.17290940766550522
58,0.17319976771196283
59,0.17363530778164923
60,0.17349012775842043
61,0.1840882694541231
62,0.17886178861788618
63,0.17232868757259
64,0.17261904761904762
65,0.1710220673635308
66,0.17261904761904762
67,0.17261904761904762
68,0.17261904761904762
69,0.16448896631823462
70,0.17232868757259
71,0.17232868757259
72,0.17261904761904762
73,0.18176538908246226
74,0.18539488966318235
75,0.18612078977932636
76,0.1750871080139373
77,0.17334494773519163
78,0.17363530778164923
79,0.17334494773519163
80,0.17290940766550522
81,0.17334494773519163
82,0.17334494773519163
83,0.17349012775842043
84,0.17378048780487804
85,0.17349012775842043
86,0.17479674796747968
87,0.18481416957026714
88,0.18699186991869918
89,0.18278164924506388
90,0.1835075493612079
91,0.1835075493612079
92,0.1835075493612079
93,0.1836527293844367
94,0.1837979094076655
95,0.1840882694541231
96,0.1836527293844367
97,0.18321718931475028
98,0.18583042973286876
99,0.18728222996515678
100,0.18699186991869918
101,0.18829849012775843
102,0.18728222996515678
103,0.18742740998838558
104,0.18510452961672474
105,0.18612078977932636
106,0.18612078977932636
107,0.18568524970963995
108,0.1840882694541231
109,0.18321718931475028
110,0.18539488966318235
111,0.18452380952380953
112,0.18641114982578397
113,0.1955574912891986
114,0.20165505226480837
115,0.20136469221835077
116,0.20165505226480837
117,0.20165505226480837
118,0.19657375145180023
119,0.18742740998838558
120,0.18641114982578397
121,0.18524970963995355
122,0.18423344947735193
123,0.18423344947735193
124,0.1840882694541231
125,0.1835075493612079
126,0.1839430894308943
127,0.1840882694541231
128,0.1840882694541231
129,0.1836527293844367
130,0.1835075493612079
131,0.1835075493612079
132,0.1836527293844367
133,0.18423344947735193
134,0.19047619047619047
135,0.1946864111498258
136,0.19599303135888502
137,0.1997677119628339
138,0.1997677119628339
139,0.20194541231126598
140,0.20150987224157957
141,0.1999128919860627
142,0.1991869918699187
143,0.1955574912891986
144,0.19337979094076654
145,0.1914924506387921
