,acc
0,0.16710220673635306
1,0.16710220673635306
2,0.1672473867595819
3,0.1673925667828107
4,0.17247386759581881
5,0.17261904761904762
6,0.17261904761904762
7,0.17261904761904762
8,0.17276422764227642
9,0.17276422764227642
10,0.17290940766550522
11,0.17334494773519163
12,0.1792973286875726
13,0.1753774680603949
14,0.18786295005807202
15,0.21936701509872242
16,0.21936701509872242
17,0.21936701509872242
18,0.21980255516840883
19,0.22502903600464577
20,0.22517421602787457
21,0.2304006968641115
22,0.2305458768873403
23,0.2305458768873403
24,0.2305458768873403
25,0.2305458768873403
26,0.2305458768873403
27,0.2305458768873403
28,0.2308362369337979
29,0.2308362369337979
30,0.23577235772357724
31,0.24274099883855982
32,0.2497096399535424
33,0.24462833914053425
34,0.24419279907084784
35,0.25435540069686413
36,0.25493612078977934
37,0.2553716608594657
38,0.2553716608594657
39,0.25072590011614404
40,0.25043554006968644
41,0.2502903600464576
42,0.25014518002322883
43,0.25
44,0.25
45,0.25014518002322883
46,0.25014518002322883
47,0.25014518002322883
48,0.25014518002322883
49,0.25043554006968644
50,0.2505807200929152
51,0.25072590011614404
52,0.25072590011614404
53,0.25072590011614404
54,0.25101626016260165
55,0.2656794425087108
56,0.266260162601626
57,0.27148664343786294
58,0.27163182346109177
59,0.272212543554007
60,0.27235772357723576
61,0.27235772357723576
62,0.27264808362369336
63,0.2739547038327526
64,0.27990708478513354
65,0.3170731707317073
66,0.32215447154471544
67,0.32868757259001163
68,0.32897793263646924
69,0.32897793263646924
70,0.32897793263646924
71,0.3243321718931475
72,0.3243321718931475
73,0.3241869918699187
74,0.3189605110336818
75,0.3186701509872242
76,0.32142857142857145
77,0.3323170731707317
78,0.31808943089430897
79,0.3132984901277584
80,0.31910569105691056
81,0.320993031358885
82,0.3554006968641115
83,0.39256678281068524
84,0.39198606271777003
85,0.39213124274099886
86,0.3927119628339141
87,0.39706736353077815
88,0.39285714285714285
89,0.3879210220673635
90,0.3790650406504065
91,0.37964576074332174
92,0.3789198606271777
93,0.3786295005807201
94,0.3787746806039489
95,0.3828397212543554
96,0.37761324041811845
97,0.37209639953542395
98,0.37238675958188155
99,0.37267711962833916
100,0.37282229965156793
101,0.36832171893147503
102,0.37398373983739835
103,0.3780487804878049
104,0.3787746806039489
105,0.3800813008130081
106,0.38051684088269455
107,0.38051684088269455
108,0.37601626016260165
109,0.3777584204413473
110,0.37761324041811845
111,0.3777584204413473
112,0.37819396051103366
113,0.38022648083623695
114,0.3829849012775842
115,0.38748548199767713
116,0.39227642276422764
117,0.39256678281068524
118,0.3927119628339141
119,0.3947444831591173
120,0.39576074332171896
121,0.39605110336817656
122,0.40664924506387923
123,0.41565040650406504
124,0.44265389082462253
125,0.44279907084785136
126,0.44337979094076657
127,0.44773519163763065
128,0.4481707317073171
129,0.44802555168408825
130,0.44802555168408825
131,0.45267131242741
132,0.4571718931475029
133,0.4574622531939605
134,0.4570267131242741
135,0.4523809523809524
136,0.45252613240418116
137,0.4528164924506388
138,0.45760743321718933
139,0.4657375145180023
140,0.4709639953542393
141,0.47227061556329847
142,0.4725609756097561
143,0.4727061556329849
144,0.47314169570267134
145,0.4728513356562137
146,0.4725609756097561
147,0.4727061556329849
148,0.4738675958188153
149,0.4735772357723577
150,0.47314169570267134
151,0.477787456445993
152,0.46980255516840885
153,0.47052845528455284
154,0.47038327526132406
155,0.47067363530778167
156,0.4712543554006969
157,0.47081881533101044
158,0.4754645760743322
159,0.4772067363530778
160,0.47473867595818814
161,0.47894889663182344
162,0.4849012775842044
163,0.49085365853658536
164,0.4912891986062718
165,0.4963704994192799
166,0.49680603948896634
167,0.5060975609756098
168,0.5069686411149826
169,0.5120499419279907
170,0.5172764227642277
171,0.5217770034843205
172,0.5222125435540069
173,0.532520325203252
174,0.5458768873403019
175,0.546602787456446
176,0.5467479674796748
177,0.5436991869918699
178,0.5476190476190477
179,0.5532810685249709
180,0.5535714285714286
181,0.5508130081300813
182,0.5500871080139372
183,0.5471835075493612
184,0.5471835075493612
185,0.5476190476190477
186,0.5483449477351916
187,0.5489256678281068
188,0.5563298490127758
189,0.5601045296167247
190,0.5605400696864111
191,0.5638792102206737
192,0.5647502903600464
193,0.5653310104529616
194,0.5656213704994193
195,0.5699767711962834
196,0.570267131242741
197,0.5704123112659698
198,0.5705574912891986
199,0.5712833914053427
200,0.5752032520325203
201,0.5756387921022067
202,0.5756387921022067
203,0.5757839721254355
204,0.5746225319396051
205,0.5747677119628339
206,0.5852206736353078
207,0.5916085946573751
208,0.5933507549361208
209,0.5943670150987224
210,0.5958188153310104
211,0.5965447154471545
212,0.5969802555168409
213,0.5969802555168409
214,0.5972706155632985
215,0.5985772357723578
216,0.6014808362369338
217,0.6014808362369338
218,0.6019163763066202
219,0.6024970963995354
220,0.6068524970963995
221,0.6072880371660859
222,0.6084494773519163
223,0.6088850174216028
224,0.6093205574912892
225,0.6103368176538908
226,0.6104819976771196
227,0.6107723577235772
228,0.6139663182346109
229,0.6145470383275261
230,0.6151277584204413
231,0.6157084785133565
232,0.6159988385598142
233,0.6199186991869918
234,0.6210801393728222
235,0.624274099883856
236,0.6296457607433217
237,0.6321138211382114
238,0.6328397212543554
239,0.633130081300813
240,0.633855981416957
241,0.6342915214866435
242,0.6354529616724739
243,0.64198606271777
244,0.6469221835075494
245,0.647938443670151
246,0.6489547038327527
247,0.6540360046457607
248,0.6557781649245064
249,0.6631823461091754
250,0.6640534262485482
251,0.6644889663182346
252,0.6652148664343787
253,0.6655052264808362
254,0.6663763066202091
255,0.6668118466898955
256,0.6672473867595818
257,0.6707317073170732
258,0.6743612078977933
259,0.6756678281068524
260,0.6762485481997678
261,0.6771196283391405
262,0.6803135888501742
263,0.6814750290360047
264,0.6820557491289199
265,0.6842334494773519
266,0.6859756097560976
267,0.6888792102206737
268,0.6909117305458768
269,0.6919279907084785
270,0.6929442508710801
271,0.6943960511033682
272,0.6948315911730546
273,0.6955574912891986
274,0.6967189314750291
275,0.6983159117305459
276,0.6993321718931476
277,0.6996225319396051
278,0.700493612078978
279,0.7015098722415796
280,0.7039779326364692
281,0.7047038327526133
282,0.7081881533101045
283,0.7089140534262486
284,0.7125435540069687
285,0.7132694541231127
286,0.7135598141695703
287,0.7153019744483159
288,0.7190766550522648
289,0.7199477351916377
290,0.7208188153310104
291,0.7228513356562137
292,0.7317073170731707
293,0.7328687572590011
294,0.7314169570267132
295,0.7312717770034843
296,0.7317073170731707
297,0.7328687572590011
298,0.7353368176538908
299,0.7370789779326364
300,0.7401277584204413
301,0.741144018583043
302,0.7424506387921022
303,0.7430313588850174
304,0.7436120789779327
305,0.7456445993031359
306,0.7466608594657376
307,0.7473867595818815
308,0.747822299651568
309,0.7484030197444832
310,0.749274099883856
311,0.7497096399535423
312,0.7501451800232288
313,0.752903600464576
314,0.7552264808362369
315,0.7584204413472706
316,0.7591463414634146
317,0.7601626016260162
318,0.7627758420441347
319,0.7639372822299652
320,0.764082462253194
321,0.764082462253194
322,0.7645180023228804
323,0.765534262485482
324,0.7658246225319396
325,0.7664053426248548
326,0.7666957026713124
327,0.7668408826945412
328,0.7677119628339141
329,0.7677119628339141
330,0.7682926829268293
331,0.7678571428571429
332,0.7706155632984901
333,0.7717770034843205
334,0.7732288037166086
335,0.7730836236933798
336,0.7735191637630662
337,0.7746806039488966
338,0.7759872241579558
339,0.7772938443670151
340,0.7801974448315911
341,0.7826655052264808
342,0.7835365853658537
343,0.7854239256678281
344,0.7862950058072009
345,0.7889082462253194
346,0.7900696864111498
347,0.7912311265969802
348,0.7915214866434379
349,0.7925377468060395
350,0.7931184668989547
351,0.7936991869918699
352,0.794425087108014
353,0.7948606271777003
354,0.795150987224158
355,0.7968931475029036
356,0.79732868757259
357,0.7971835075493612
358,0.7989256678281068
359,0.799506387921022
360,0.8002322880371661
361,0.8011033681765389
362,0.8038617886178862
363,0.8051684088269454
364,0.8060394889663183
365,0.8083623693379791
366,0.8083623693379791
367,0.8102497096399536
368,0.8115563298490128
369,0.8134436701509872
370,0.8134436701509872
371,0.8140243902439024
372,0.8140243902439024
373,0.8141695702671312
374,0.8141695702671312
375,0.81431475029036
376,0.8146051103368177
377,0.8151858304297329
378,0.8160569105691057
379,0.8163472706155633
380,0.8160569105691057
381,0.8160569105691057
382,0.8163472706155633
383,0.8167828106852497
384,0.8169279907084785
385,0.8170731707317073
386,0.8172183507549361
387,0.8173635307781649
388,0.8177990708478513
389,0.8177990708478513
390,0.8183797909407665
391,0.8183797909407665
392,0.8208478513356562
393,0.8225900116144018
394,0.8237514518002322
395,0.8249128919860628
396,0.8250580720092915
397,0.8262195121951219
398,0.8270905923344948
399,0.8278164924506388
400,0.8282520325203252
401,0.8286875725900116
402,0.8289779326364692
403,0.8291231126596981
404,0.8292682926829268
405,0.8292682926829268
406,0.8297038327526133
407,0.8302845528455285
408,0.8307200929152149
409,0.8317363530778165
410,0.8327526132404182
411,0.8326074332171893
412,0.8328977932636469
413,0.8330429732868757
414,0.8333333333333334
415,0.8334785133565621
416,0.8339140534262486
417,0.8340592334494773
418,0.8340592334494773
419,0.8340592334494773
420,0.834349593495935
421,0.8344947735191638
422,0.835075493612079
423,0.8355110336817654
424,0.8355110336817654
425,0.8359465737514518
426,0.8359465737514518
427,0.8369628339140535
428,0.837979094076655
429,0.8384146341463414
430,0.8387049941927991
431,0.8392857142857143
432,0.8395760743321719
433,0.8397212543554007
434,0.8395760743321719
435,0.8404471544715447
436,0.8403019744483159
437,0.8404471544715447
438,0.8414634146341463
439,0.8420441347270615
440,0.842479674796748
441,0.8427700348432056
442,0.8432055749128919
443,0.8448025551684089
