,accuracy,loss
0,tensor(0.5467),1.0017126083374024
1,tensor(0.4733),1.027554262280464
2,tensor(0.4967),1.0050552880764008
3,tensor(0.4933),1.0065665209293366
4,tensor(0.4667),1.0167398011684419
5,tensor(0.4800),1.0072040385007859
6,tensor(0.4333),1.0064147156476975
7,tensor(0.4900),1.0047362637519837
8,tensor(0.5200),0.999885345697403
9,tensor(0.5433),0.9931836205720902
10,tensor(0.5233),1.0060853207111358
11,tensor(0.5367),0.9983512818813324
12,tensor(0.5300),0.9984400653839112
13,tensor(0.5100),0.9996500635147094
14,tensor(0.5133),1.0022921639680862
15,tensor(0.5300),0.9913444519042969
16,tensor(0.5433),0.9885549032688141
17,tensor(0.5733),0.965986043214798
18,tensor(0.5100),1.0028673940896988
19,tensor(0.5567),0.9609965974092484
20,tensor(0.5133),0.9913484829664231
21,tensor(0.5200),1.0165636414289474
22,tensor(0.4800),1.0046513825654984
23,tensor(0.5200),0.9923829936981201
24,tensor(0.5233),0.9965267014503479
25,tensor(0.5300),0.9824673622846604
26,tensor(0.6333),0.9145951402187348
27,tensor(0.4900),1.0669181448221208
28,tensor(0.5167),0.9816560685634613
29,tensor(0.5467),0.9847213113307953
30,tensor(0.5900),0.9706203401088714
31,tensor(0.6400),0.8643276208639145
32,tensor(0.6367),0.7996574562788009
33,tensor(0.6867),0.7055793303251267
34,tensor(0.6133),0.8162360835075378
35,tensor(0.6033),0.9828287476301193
36,tensor(0.6167),0.7728909432888031
37,tensor(0.6633),0.6916492736339569
38,tensor(0.6633),0.682032220363617
39,tensor(0.7167),0.6685504019260406
40,tensor(0.6800),0.6714861118793487
41,tensor(0.6767),0.6734819057583808
42,tensor(0.6500),0.6768210023641587
43,tensor(0.6667),0.6805162334442139
44,tensor(0.6600),0.671711083650589
45,tensor(0.6800),0.6761603504419327
46,tensor(0.6733),0.6715847653150558
47,tensor(0.6800),0.6671952921152114
48,tensor(0.7100),0.6657909119129181
49,tensor(0.6767),0.6710764616727829
50,tensor(0.6733),0.6719501429796219
51,tensor(0.6333),0.677300033569336
52,tensor(0.6733),0.671851424574852
53,tensor(0.6500),0.6717484796047211
54,tensor(0.7133),0.657675741314888
55,tensor(0.6100),0.6851657235622406
56,tensor(0.6833),0.670102065205574
57,tensor(0.6567),0.6700575315952301
58,tensor(0.6767),0.6697203809022904
59,tensor(0.6233),0.6698636823892593
60,tensor(0.7067),0.6565477985143662
61,tensor(0.6700),0.6680142784118652
62,tensor(0.7000),0.661628007888794
63,tensor(0.6433),0.6830632007122039
64,tensor(0.6633),0.6655002039670944
65,tensor(0.6467),0.6752673733234406
66,tensor(0.6533),0.6755106663703918
67,tensor(0.6667),0.7124445909261703
68,tensor(0.6833),0.6629508638381958
69,tensor(0.6900),0.666444251537323
70,tensor(0.6900),0.665460307598114
71,tensor(0.6433),0.66954705119133
72,tensor(0.6833),0.6670688906311989
73,tensor(0.6767),0.6654345080256462
74,tensor(0.6800),0.6645376583933831
75,tensor(0.6567),0.7146828415989875
76,tensor(0.6400),0.6939336025714874
77,tensor(0.6800),0.6689357405900955
78,tensor(0.6767),0.6681124687194824
79,tensor(0.6167),0.6784679788351059
80,tensor(0.6500),0.6724566280841827
81,tensor(0.6533),0.6639905852079392
82,tensor(0.6633),0.6714743316173554
83,tensor(0.6933),0.6640621614456177
84,tensor(0.6467),0.6788368952274323
85,tensor(0.6600),0.6712936586141587
86,tensor(0.6500),0.6703689432144165
87,tensor(0.6633),0.6695267647504807
88,tensor(0.6600),0.6710429352521896
89,tensor(0.6600),0.6734616482257842
90,tensor(0.6733),0.6710765552520752
91,tensor(0.6367),0.6699679690599442
92,tensor(0.6767),0.679606482386589
93,tensor(0.6567),0.6746196478605271
94,tensor(0.7033),0.6634977293014527
95,tensor(0.6600),0.68892453789711
96,tensor(0.6867),0.6650909376144409
97,tensor(0.6600),0.6917087042331695
98,tensor(0.6500),0.6717032790184021
99,tensor(0.6533),0.6613358032703399
100,tensor(0.6400),0.6862594670057297
101,tensor(0.6667),0.6718558996915818
102,tensor(0.6633),0.7154960119724274
103,tensor(0.5367),1.2642051208019256
104,tensor(0.4967),1.0242504906654357
105,tensor(0.4567),1.0104850608110427
106,tensor(0.5000),0.9953100246191025
107,tensor(0.5000),1.0039845913648606
108,tensor(0.4833),1.0049133539199828
109,tensor(0.5167),0.9846654814481736
110,tensor(0.5433),0.984439452290535
111,tensor(0.5667),0.9590164428949356
112,tensor(0.6800),0.7816883605718613
