,accuracy,loss
0,tensor(0.4733),1.1060416382551193
1,tensor(0.4833),1.0494082349538802
2,tensor(0.5333),1.013615707755089
3,tensor(0.5133),1.0045108824968338
4,tensor(0.4967),0.996327663064003
5,tensor(0.5000),1.0061101973056794
6,tensor(0.5133),1.00052510201931
7,tensor(0.5367),0.9965953725576401
8,tensor(0.4967),1.0041357171535492
9,tensor(0.4900),1.0094297969341277
10,tensor(0.5133),1.0011196279525756
11,tensor(0.5333),0.9977179032564163
12,tensor(0.5200),1.001603683233261
13,tensor(0.4767),1.004931202530861
14,tensor(0.5267),0.99991943359375
15,tensor(0.5000),1.0080326890945435
16,tensor(0.5033),1.0016467863321303
17,tensor(0.5267),0.9993509370088577
18,tensor(0.5333),0.9962237757444382
19,tensor(0.4700),1.0108353704214097
20,tensor(0.5867),0.986827899813652
21,tensor(0.5300),1.0019665890932083
22,tensor(0.4967),1.0085247761011125
23,tensor(0.5333),0.9979541546106339
24,tensor(0.5400),0.9989175814390182
25,tensor(0.5233),0.9992760348320008
26,tensor(0.4700),0.9975277435779571
27,tensor(0.5333),0.9937706327438355
28,tensor(0.5633),0.9829848784208298
29,tensor(0.5200),0.9909185564517975
30,tensor(0.5267),0.9995573252439499
31,tensor(0.6000),0.9711651480197907
32,tensor(0.4800),1.0358805823326112
33,tensor(0.4967),1.0083008283376693
34,tensor(0.5400),0.9992252796888351
35,tensor(0.4567),1.0055991345643998
36,tensor(0.5067),1.0038083213567734
37,tensor(0.4633),1.0065462279319763
38,tensor(0.4767),1.0024626022577285
39,tensor(0.4733),1.0020344316959382
40,tensor(0.5100),0.9963265407085419
41,tensor(0.4900),1.0036561352014541
42,tensor(0.5133),1.0037799978256225
43,tensor(0.5167),1.0003188741207123
44,tensor(0.5333),0.9978867399692536
45,tensor(0.4900),1.0016139900684358
46,tensor(0.5333),0.9926034563779831
47,tensor(0.4933),1.00127091050148
48,tensor(0.4900),0.9944139111042023
49,tensor(0.5267),0.99097048163414
50,tensor(0.5700),0.9628103828430176
51,tensor(0.5900),1.0052753275632857
52,tensor(0.4600),1.0714309525489807
53,tensor(0.5133),1.0193862062692642
54,tensor(0.5333),0.9989971721172333
55,tensor(0.6367),0.9386096310615539
56,tensor(0.6667),0.8741823363304139
57,tensor(0.6333),0.8597770088911056
58,tensor(0.5800),0.9744849175214767
59,tensor(0.5067),1.0394379287958144
60,tensor(0.4567),1.025494608283043
61,tensor(0.5333),1.0022942292690278
62,tensor(0.5067),0.9975746184587478
63,tensor(0.5067),0.9973227936029434
64,tensor(0.5633),0.9931557285785675
65,tensor(0.5067),1.0052468419075011
66,tensor(0.5300),0.9988973635435104
67,tensor(0.4867),1.0048694866895675
68,tensor(0.4867),1.0053647381067277
69,tensor(0.5033),1.0038318246603013
70,tensor(0.5167),1.0009077256917953
71,tensor(0.5267),0.9939638191461563
72,tensor(0.5267),0.9970462906360626
73,tensor(0.5300),1.0005346685647964
74,tensor(0.4767),1.00520827293396
75,tensor(0.4833),1.0032371151447297
76,tensor(0.4933),0.9994370186328888
77,tensor(0.5400),0.9970009732246399
78,tensor(0.5233),0.9994348001480102
79,tensor(0.5200),0.9918101662397385
80,tensor(0.5000),1.0013343715667724
81,tensor(0.4967),1.0006624311208725
82,tensor(0.5367),0.9895272696018219
83,tensor(0.5667),0.9868298685550689
84,tensor(0.6433),0.8998094910383224
85,tensor(0.6867),0.8058897346258164
86,tensor(0.6233),0.9228489297628403
87,tensor(0.5533),1.0156906032562256
88,tensor(0.4667),1.0782454732060431
89,tensor(0.5033),0.9826287454366684
90,tensor(0.5633),0.9737116825580597
91,tensor(0.5167),0.9804709857702255
92,tensor(0.5833),0.9350778532028198
93,tensor(0.5367),0.9806406393647193
94,tensor(0.5600),0.9626027202606201
95,tensor(0.5467),0.9678806152939796
96,tensor(0.5733),0.9475426250696182
97,tensor(0.5733),0.9437065240740776
98,tensor(0.5700),0.9450809547305107
99,tensor(0.6567),0.8599344807863235
100,tensor(0.6400),0.8850542497634888
101,tensor(0.5833),0.9406983891129493
102,tensor(0.5300),0.9950545036792755
103,tensor(0.5633),0.999674379825592
104,tensor(0.5533),0.9975935858488083
105,tensor(0.5133),1.00512913107872
106,tensor(0.5367),0.9974057805538178
107,tensor(0.5267),0.9923916113376617
108,tensor(0.5433),0.9923675394058228
109,tensor(0.5333),0.994897038936615
110,tensor(0.5800),0.9760164856910706
111,tensor(0.5600),0.979915583729744
112,tensor(0.6200),0.9065389049053192
113,tensor(0.4667),1.0324797427654266
114,tensor(0.5567),0.9671680074930191
115,tensor(0.5700),0.9783844006061554
116,tensor(0.5200),0.9811041480302811
117,tensor(0.5700),1.0083678308129311
118,tensor(0.5767),0.9559299698472024
119,tensor(0.7333),0.8057679426670075
