,accuracy,loss
0,tensor(0.5433),1.0301260858774186
1,tensor(0.4933),1.0086722910404204
2,tensor(0.5433),0.9906649506092071
3,tensor(0.5100),1.0064967840909957
4,tensor(0.5367),0.9913919240236282
5,tensor(0.4967),0.9979099017381668
6,tensor(0.4933),0.9972893238067627
7,tensor(0.5233),0.9804973423480987
8,tensor(0.6067),0.8497604757547379
9,tensor(0.6633),0.6937046521902084
10,tensor(0.7033),0.6784124934673309
11,tensor(0.6467),0.6811119258403778
12,tensor(0.6000),0.846647412776947
13,tensor(0.4833),1.299402712583542
14,tensor(0.4867),1.1201417219638825
15,tensor(0.4833),1.0138625609874725
16,tensor(0.5667),0.983419595360756
17,tensor(0.5333),0.9979770284891128
18,tensor(0.5500),0.9946785372495651
19,tensor(0.5600),0.9571648520231247
20,tensor(0.5133),0.9930723994970322
21,tensor(0.5967),0.9715623450279236
22,tensor(0.6467),0.9376027286052704
23,tensor(0.6700),0.7550009262561798
24,tensor(0.6233),0.699708958864212
25,tensor(0.6400),0.686937215924263
26,tensor(0.6600),0.6803132516145706
27,tensor(0.6433),0.6801950693130493
28,tensor(0.6500),0.6772933894395828
29,tensor(0.6700),0.6737575614452362
30,tensor(0.6933),0.6705193734169006
31,tensor(0.6567),0.6751910197734833
32,tensor(0.6467),0.67382708132267
33,tensor(0.6867),0.6637788665294647
34,tensor(0.6633),0.6740674656629563
35,tensor(0.6800),0.6632160645723343
36,tensor(0.6467),0.6846392092108726
37,tensor(0.6800),0.6683083444833755
38,tensor(0.6833),0.6702798843383789
39,tensor(0.6900),0.6618854236602784
40,tensor(0.6667),0.6738969403505325
41,tensor(0.6033),0.676031900048256
42,tensor(0.6900),0.6617663145065308
43,tensor(0.6567),0.6691136384010314
44,tensor(0.7000),0.6624083155393601
45,tensor(0.6833),0.6429523080587387
46,tensor(0.7033),0.6087386858463287
47,tensor(0.7700),0.7091340455412865
48,tensor(0.6933),0.9845156633853912
49,tensor(0.6733),0.9051363077759743
50,tensor(0.7233),0.6663149228692055
51,tensor(0.8667),0.43458826929330824
52,tensor(0.8733),0.362142288684845
53,tensor(0.9333),0.33761121913790704
54,tensor(0.9433),0.311276059448719
55,tensor(0.9100),0.3174203050136566
56,tensor(0.9100),0.3122454698383808
57,tensor(0.9200),0.2890971486270428
58,tensor(0.9000),0.30314407527446746
59,tensor(0.9433),0.2696176481246948
60,tensor(0.9400),0.2445484882593155
61,tensor(0.9267),0.25030580461025237
62,tensor(0.9467),0.24062399342656135
63,tensor(0.9567),0.20844901084899903
64,tensor(0.9633),0.19210945844650268
65,tensor(0.9667),0.1860683463513851
66,tensor(0.9367),0.20357813887298107
67,tensor(0.9733),0.14230847373604774
