,accuracy,loss
0,tensor(0.4467),1.0378698772192
1,tensor(0.5000),1.0025380057096482
2,tensor(0.4800),1.0101760816574097
3,tensor(0.4733),1.0060153871774673
4,tensor(0.4800),1.00527698636055
5,tensor(0.5267),0.999365611076355
6,tensor(0.4567),1.0073313707113265
7,tensor(0.4933),1.0014145600795745
8,tensor(0.4967),1.0009521955251695
9,tensor(0.4900),1.0050475656986237
10,tensor(0.4767),1.0014444571733474
11,tensor(0.5233),0.9968985658884049
12,tensor(0.4467),1.0040585595369338
13,tensor(0.5067),0.9980651468038559
14,tensor(0.4767),1.0015640699863433
15,tensor(0.5000),1.000282895565033
16,tensor(0.5333),0.9980551677942276
17,tensor(0.4800),1.007547236084938
18,tensor(0.5000),1.0033403235673903
19,tensor(0.4867),1.000236896276474
20,tensor(0.4867),1.0013110494613648
21,tensor(0.5467),0.995445408821106
22,tensor(0.5533),0.9961484837532043
23,tensor(0.4633),1.0080530256032945
24,tensor(0.5300),0.9969487971067429
25,tensor(0.5533),0.9942107993364334
26,tensor(0.5467),0.9913042122125626
27,tensor(0.5467),1.0009131443500519
28,tensor(0.5367),0.9881312221288681
29,tensor(0.6067),0.9838821685314179
30,tensor(0.5367),0.9779002684354782
31,tensor(0.5933),0.94876928627491
32,tensor(0.6100),0.9107200413942337
33,tensor(0.6700),0.8093935841321945
34,tensor(0.6400),0.7606432670354843
35,tensor(0.7400),0.692122356891632
36,tensor(0.6633),0.7105147352814675
37,tensor(0.6600),0.6981767344474793
38,tensor(0.6567),0.6871302127838135
39,tensor(0.7300),0.6599617958068847
40,tensor(0.6900),0.6777668377757072
41,tensor(0.6833),0.6835420969128608
42,tensor(0.7000),0.6672148942947388
43,tensor(0.7133),0.6705709210038185
44,tensor(0.6900),0.6759570729732514
45,tensor(0.6800),0.6725691455602646
46,tensor(0.6833),0.672677893936634
47,tensor(0.6467),0.6721103990077972
48,tensor(0.6667),0.6718136847019196
49,tensor(0.7233),0.6533268049359322
50,tensor(0.6133),0.675734381377697
51,tensor(0.6567),0.6749881085753441
52,tensor(0.7067),0.6645225244760513
53,tensor(0.6967),0.6540607219934463
54,tensor(0.7467),0.6575866830348969
55,tensor(0.6667),0.6606986230611801
56,tensor(0.6967),0.6690384936332703
57,tensor(0.6700),0.6762541466951371
58,tensor(0.6700),0.6663642185926437
59,tensor(0.6867),0.665787900686264
60,tensor(0.7200),0.6583974525332451
61,tensor(0.7000),0.6510198631882668
62,tensor(0.7667),0.6426186367869378
63,tensor(0.7067),0.6456996899843216
64,tensor(0.7233),0.6427424445748329
65,tensor(0.7267),0.6417606920003891
66,tensor(0.7333),0.6261494582891465
67,tensor(0.7300),0.6393230509757996
68,tensor(0.6967),0.6422133907675743
69,tensor(0.7267),0.6593856054544449
70,tensor(0.6300),0.7724331659078598
71,tensor(0.6500),0.6742515903711319
72,tensor(0.6800),0.6792112332582474
73,tensor(0.6700),0.6752200222015381
74,tensor(0.6533),0.6725095891952515
75,tensor(0.6967),0.6614382541179658
76,tensor(0.6767),0.6739049530029297
77,tensor(0.6833),0.6625793612003327
78,tensor(0.6700),0.675970287322998
79,tensor(0.6833),0.6546291780471801
80,tensor(0.7700),0.6432045859098434
81,tensor(0.6867),0.6583450278639793
82,tensor(0.7267),0.6331366503238678
83,tensor(0.7167),0.6249924045801163
84,tensor(0.6767),0.6405987742543221
85,tensor(0.7267),0.6255218762159348
86,tensor(0.6933),0.6653065299987793
87,tensor(0.7100),0.6803876456618309
88,tensor(0.6667),0.6756636554002762
89,tensor(0.7167),0.6619098514318467
90,tensor(0.6633),0.6696739491820335
91,tensor(0.6467),0.6785518845915794
92,tensor(0.7100),0.6563814777135849
93,tensor(0.7000),0.6682330054044724
94,tensor(0.6833),0.6645192807912826
95,tensor(0.6533),0.6741116505861282
96,tensor(0.6867),0.6656022977828979
97,tensor(0.7067),0.658482825756073
98,tensor(0.6367),0.6690053528547287
99,tensor(0.7167),0.6515767449140548
100,tensor(0.6267),0.6739814502000808
101,tensor(0.7200),0.6548900079727172
102,tensor(0.7000),0.6535006338357925
103,tensor(0.7000),0.6544109982252121
104,tensor(0.6867),0.6488735389709472
105,tensor(0.7233),0.6465938723087311
106,tensor(0.7633),0.6296294471621513
107,tensor(0.7233),0.6246119499206543
108,tensor(0.7333),0.6251428607106209
109,tensor(0.7367),0.6045200711488724
110,tensor(0.7200),0.6189860159158707
111,tensor(0.7367),0.5810661306977272
112,tensor(0.7433),0.6267473310232162
113,tensor(0.7500),0.5821209189295768
114,tensor(0.7833),0.5530687330663204
115,tensor(0.7567),0.5743003146350384
116,tensor(0.7833),0.5750295333564281
117,tensor(0.8000),0.5430413596332073
118,tensor(0.8000),0.5482186079025269
119,tensor(0.7900),0.569432253986597
120,tensor(0.7933),0.530802630931139
121,tensor(0.8433),0.4829042749106884
122,tensor(0.7967),0.5143186548352241
123,tensor(0.7433),0.622639430463314
124,tensor(0.7933),0.5699067674577236
125,tensor(0.8600),0.47567705884575845
126,tensor(0.8733),0.4908858995139599
127,tensor(0.8600),0.4602246102690697
128,tensor(0.8333),0.5087618458271027
129,tensor(0.8733),0.42455830246210097
130,tensor(0.8133),0.4815158152580261
131,tensor(0.8133),0.46594590321183205
132,tensor(0.7867),0.5204016111791134
133,tensor(0.8200),0.4785968771576881
134,tensor(0.8133),0.4737901705503464
135,tensor(0.8233),0.4546018491685391
136,tensor(0.7833),0.47354102112352847
137,tensor(0.8633),0.38268799498677253
138,tensor(0.8633),0.4042306150496006
139,tensor(0.8367),0.4494384615123272
140,tensor(0.7967),0.4612679433077574
141,tensor(0.7933),0.4990120407193899
142,tensor(0.8667),0.3778786041587591
143,tensor(0.8333),0.4378733981400728
144,tensor(0.8800),0.3766045310348272
145,tensor(0.8300),0.4029143252968788
146,tensor(0.6733),0.7093618881702423
147,tensor(0.7933),0.5295453080534935
148,tensor(0.8500),0.34662901870906354
149,tensor(0.8500),0.3954713226482272
150,tensor(0.8667),0.3696531871333718
151,tensor(0.8767),0.3439142683520913
152,tensor(0.8700),0.35911836817860604
153,tensor(0.8600),0.3337885619327426
154,tensor(0.8767),0.3338697796314955
155,tensor(0.8000),0.44255501810461284
156,tensor(0.8567),0.3208091639727354
157,tensor(0.8533),0.37106224955990913
158,tensor(0.8200),0.4136269688233733
159,tensor(0.8533),0.38787604320794344
160,tensor(0.8533),0.38837138207629324
161,tensor(0.9133),0.29126518493518233
162,tensor(0.8600),0.32999533468857406
163,tensor(0.8600),0.32599564796313646
164,tensor(0.8633),0.3455315880663693
165,tensor(0.8867),0.30019447272643446
166,tensor(0.8733),0.3279673896729946
167,tensor(0.8467),0.34932700857520105
168,tensor(0.8800),0.2921345527842641
169,tensor(0.8067),0.3927670933119953
170,tensor(0.8367),0.3723577990941703
171,tensor(0.7167),0.7033082248643041
172,tensor(0.6500),0.9373817900195718
173,tensor(0.6967),0.7704530752450228
174,tensor(0.8767),0.3414233505353332
175,tensor(0.9233),0.277513218279928
176,tensor(0.9200),0.2990768159739673
177,tensor(0.8667),0.33005263200029733
178,tensor(0.8700),0.31382646355777977
179,tensor(0.8900),0.3110016413219273
180,tensor(0.9167),0.3077728453651071
181,tensor(0.9433),0.2425694287661463
182,tensor(0.9533),0.20178827847354114
183,tensor(0.9300),0.23726438933983446
184,tensor(0.9367),0.22293269840069116
185,tensor(0.9267),0.2680113243404776
186,tensor(0.9033),0.30908186636865137
187,tensor(0.9533),0.2220129014737904
188,tensor(0.9667),0.21381062862463296
189,tensor(0.9900),0.16134938172996044
