,accuracy,loss
0,tensor(0.5200),1.0184552186727525
1,tensor(0.5600),1.0073940646648407
2,tensor(0.5100),1.004569734930992
3,tensor(0.5333),0.9966031730175018
4,tensor(0.5400),0.984479188323021
5,tensor(0.5333),0.9865651923418045
6,tensor(0.5333),0.9935402637720108
7,tensor(0.5500),0.9882044327259064
8,tensor(0.5667),0.9504390174150467
9,tensor(0.6867),0.8109667873382569
10,tensor(0.7167),0.666662839949131
11,tensor(0.7533),0.6364874339103699
12,tensor(0.7933),0.5613179951906204
13,tensor(0.8533),0.4341005788743496
14,tensor(0.8633),0.37423004060983656
15,tensor(0.9033),0.3359998682141304
16,tensor(0.8700),0.3319754791259766
17,tensor(0.9067),0.28137188240885735
18,tensor(0.9700),0.25948372304439543
