,accuracy,loss
0,tensor(0.5100),1.0059499925374984
1,tensor(0.5800),0.9758027923107148
2,tensor(0.5533),0.9949701762199402
3,tensor(0.6333),0.9238784790039063
4,tensor(0.7033),0.7697315511107444
5,tensor(0.7000),0.6589725568890572
6,tensor(0.7067),0.6645004007220269
7,tensor(0.7867),0.6253734728693963
8,tensor(0.8433),0.5517257204651833
9,tensor(0.8933),0.4125864124298096
10,tensor(0.9100),0.33129535883665084
11,tensor(0.9100),0.30693933814764024
12,tensor(0.9300),0.2500000251084566
13,tensor(0.9100),0.24063244730234146
14,tensor(0.9000),0.24497767105698587
15,tensor(0.8133),0.5389994821697474
16,tensor(0.9033),0.22986858025193213
17,tensor(0.9467),0.2063711180537939
18,tensor(0.9600),0.16667815141379833
19,tensor(0.9967),0.08118736151605845
