,accuracy,loss
0,tensor(0.5100),1.0311376583576202
1,tensor(0.4933),1.017119482755661
2,tensor(0.5300),1.0037009918689728
3,tensor(0.4800),1.0042060542106628
4,tensor(0.5033),0.9992056471109391
5,tensor(0.5967),0.9711329960823059
6,tensor(0.6733),0.9217813163995743
7,tensor(0.7233),0.8155907186865806
8,tensor(0.7100),0.6479385304450989
9,tensor(0.8367),0.5557065853476524
10,tensor(0.8133),0.4455695550143719
11,tensor(0.8800),0.3581595019996166
12,tensor(0.8700),0.33585894495248797
13,tensor(0.9333),0.2961716178059578
14,tensor(0.8967),0.2827785797417164
15,tensor(0.9300),0.23030636250972747
16,tensor(0.9333),0.19976432517170906
17,tensor(0.9333),0.18357086092233657
18,tensor(0.9500),0.16004244290292263
19,tensor(0.9700),0.12097375515848398
20,tensor(1.),0.10569796789437533
