,accuracy,loss
0,tensor(0.4667),1.1211984318494796
1,tensor(0.5067),1.0316483938694
2,tensor(0.5000),1.0188404524326324
3,tensor(0.5100),1.0072351801395416
4,tensor(0.5567),0.9920802354812622
5,tensor(0.4900),1.0125505417585372
6,tensor(0.5033),1.0029135739803314
7,tensor(0.4700),1.0040165030956267
8,tensor(0.4833),0.9988566833734512
9,tensor(0.4567),1.004896987080574
10,tensor(0.5100),0.9999025273323059
11,tensor(0.5267),0.9950036484003068
12,tensor(0.5433),0.9899514251947403
13,tensor(0.4767),1.0062535750865935
14,tensor(0.5833),0.985461568236351
15,tensor(0.4967),1.003651362657547
16,tensor(0.4800),1.0039162224531173
17,tensor(0.5100),0.9917940527200699
18,tensor(0.5100),0.9836387246847152
19,tensor(0.5433),0.970640344619751
20,tensor(0.6833),0.8217224395275116
21,tensor(0.6700),0.7725749117136002
22,tensor(0.6767),0.7453705459833145
23,tensor(0.6567),0.7117507967352867
24,tensor(0.6567),0.7135429292917251
25,tensor(0.7167),0.66975476115942
26,tensor(0.6967),0.658176027238369
27,tensor(0.6900),0.6956944939494133
28,tensor(0.6833),0.6829315501451493
29,tensor(0.6733),0.7381877362728119
30,tensor(0.7567),0.65453638702631
31,tensor(0.7767),0.6468855366110802
32,tensor(0.7400),0.650699465572834
33,tensor(0.8067),0.6245646035671234
34,tensor(0.7600),0.6496108835935592
35,tensor(0.8500),0.5977169317007065
36,tensor(0.8167),0.6087182340025902
37,tensor(0.8000),0.5688491979241371
38,tensor(0.7933),0.5880498549342156
39,tensor(0.8200),0.577572426199913
40,tensor(0.8033),0.5359352847933769
41,tensor(0.8600),0.48597564429044726
42,tensor(0.8467),0.5010558840632439
43,tensor(0.8900),0.45283186942338943
44,tensor(0.9200),0.44615046441555023
45,tensor(0.9200),0.4316716586053371
46,tensor(0.9167),0.4006770022213459
47,tensor(0.9000),0.39510821357369424
48,tensor(0.9167),0.3576169912517071
49,tensor(0.9167),0.35462957486510277
50,tensor(0.9067),0.3787175278365612
51,tensor(0.9333),0.32310188069939616
52,tensor(0.9400),0.3039181038737297
53,tensor(0.9400),0.30518336966633797
54,tensor(0.9467),0.2824945133924484
55,tensor(0.9300),0.3057710914313793
56,tensor(0.9700),0.252674041390419
