,accuracy,loss
0,tensor(0.5133),1.0007902789115906
1,tensor(0.5567),0.9949411725997925
2,tensor(0.5267),0.9837323075532913
3,tensor(0.5633),0.9695111989974976
4,tensor(0.6533),0.8802286931872367
5,tensor(0.6600),0.7068946811556817
6,tensor(0.6500),0.6994639220833778
7,tensor(0.7267),0.6582343643903732
8,tensor(0.7267),0.6454783010482789
9,tensor(0.7367),0.6402680540084839
10,tensor(0.8133),0.6144445559382439
11,tensor(0.7867),0.618173833489418
12,tensor(0.7567),0.6351884695887565
13,tensor(0.8367),0.46999808728694914
14,tensor(0.8267),0.3888411231338978
15,tensor(0.8467),0.35427758961915967
16,tensor(0.8500),0.3482974329590797
17,tensor(0.8433),0.3463272987306118
18,tensor(0.8300),0.3486244221031666
19,tensor(0.8467),0.338214814811945
20,tensor(0.8333),0.33745697170495986
21,tensor(0.8600),0.32972511142492295
22,tensor(0.8633),0.3270766384899616
23,tensor(0.8733),0.33213892206549644
24,tensor(0.8400),0.5963881216943264
25,tensor(0.7867),0.7208497621119022
26,tensor(0.7033),0.7747641582787037
27,tensor(0.7000),0.9801194395124913
28,tensor(0.7633),0.8364764547348023
29,tensor(0.8133),0.5943309211730957
30,tensor(0.8033),0.5950609949231148
31,tensor(0.7767),0.6408377528190613
32,tensor(0.7967),0.5555429556965827
33,tensor(0.8033),0.5196966774761677
34,tensor(0.8100),0.4799155981838703
35,tensor(0.8400),0.4524385069310665
36,tensor(0.8000),0.44447605475783347
37,tensor(0.8500),0.44206609785556794
38,tensor(0.8733),0.4402103927731514
39,tensor(0.8700),0.39449077993631365
40,tensor(0.8667),0.3953134480118752
41,tensor(0.8833),0.35977444514632223
42,tensor(0.8600),0.37071759477257726
43,tensor(0.8900),0.3176892797648907
44,tensor(0.8600),0.34524864867329597
45,tensor(0.9033),0.2993199545145035
46,tensor(0.8733),0.35088466919958594
47,tensor(0.8600),0.34747118391096593
48,tensor(0.8100),0.4739167532324791
49,tensor(0.8367),0.42157277062535287
50,tensor(0.8067),0.4889066431671381
51,tensor(0.8333),0.40867249891161916
52,tensor(0.8467),0.4194926606118679
53,tensor(0.8533),0.37609155230224134
54,tensor(0.6467),1.0727207759767772
55,tensor(0.6867),0.920680770650506
56,tensor(0.7367),0.7457921270281076
57,tensor(0.6667),0.8053192169964314
58,tensor(0.8067),0.5163130232691765
59,tensor(0.8633),0.4427484717965126
60,tensor(0.8700),0.4710426193475723
61,tensor(0.8967),0.4169983410835266
62,tensor(0.8533),0.44489352181553843
63,tensor(0.8600),0.4306505574285984
64,tensor(0.8833),0.40185462579131126
65,tensor(0.9067),0.36035862132906915
66,tensor(0.9100),0.3469044883549213
67,tensor(0.9900),0.2747590047121048
