,accuracy,loss
0,tensor(0.4367),1.0475572371482849
1,tensor(0.4733),1.0035180807113648
2,tensor(0.5100),1.000693291425705
3,tensor(0.5533),0.9935004717111587
4,tensor(0.5767),0.984611427783966
5,tensor(0.5233),0.9994131684303283
6,tensor(0.5433),0.9895171815156937
7,tensor(0.6700),0.9711873608827591
8,tensor(0.6500),0.923455918431282
9,tensor(0.6800),0.780767605304718
10,tensor(0.7133),0.6524913704395294
11,tensor(0.6933),0.6773698568344116
12,tensor(0.6633),0.6662520626187325
13,tensor(0.6867),0.6091074621677399
14,tensor(0.7400),0.5732454726099968
15,tensor(0.7733),0.5666466385126114
16,tensor(0.8533),0.49737012296915056
17,tensor(0.8833),0.4471246924996376
18,tensor(0.9433),0.39908536210656165
19,tensor(0.9733),0.29110641807317733
