,accuracy,loss
0,tensor(0.4867),1.0334626173973083
1,tensor(0.4967),1.0092552721500396
2,tensor(0.4700),1.01395920753479
3,tensor(0.5167),1.002458622455597
4,tensor(0.5000),1.006758195757866
5,tensor(0.5100),1.003717395067215
6,tensor(0.5200),1.000610998272896
7,tensor(0.5300),0.9955013835430145
8,tensor(0.6033),0.9830711925029755
9,tensor(0.4967),0.9913705497980118
10,tensor(0.6033),0.9299993366003036
11,tensor(0.6500),0.7380839785933495
12,tensor(0.4533),1.145535482764244
13,tensor(0.6533),0.7724328750371933
14,tensor(0.6567),0.691763408780098
15,tensor(0.7367),0.6491608807444572
16,tensor(0.6667),0.6896748739480972
17,tensor(0.6500),0.682420482635498
18,tensor(0.6967),0.66783431828022
19,tensor(0.6433),0.6775282645225524
20,tensor(0.6767),0.6682003617286683
21,tensor(0.6833),0.6754745119810104
22,tensor(0.6933),0.6707371604442597
23,tensor(0.7000),0.6704457199573517
24,tensor(0.6600),0.6809371334314346
25,tensor(0.7000),0.6570763868093491
26,tensor(0.6400),0.6815679132938385
27,tensor(0.6967),0.6577159321308136
28,tensor(0.6667),0.6811226421594619
29,tensor(0.6400),0.6726468497514725
30,tensor(0.6667),0.6713303476572037
31,tensor(0.6567),0.6703493392467499
32,tensor(0.7367),0.6518744593858719
33,tensor(0.6967),0.6622049677371978
34,tensor(0.6700),0.651209380030632
35,tensor(0.7300),0.634466108083725
36,tensor(0.6800),0.768002338707447
37,tensor(0.6533),0.7863998147845268
38,tensor(0.7267),0.5838299193978309
39,tensor(0.8267),0.5562066927552223
40,tensor(0.8567),0.5186121967434884
41,tensor(0.7200),0.7538174317777157
42,tensor(0.6633),0.929001844227314
43,tensor(0.6967),0.9267986026406289
44,tensor(0.6800),0.8539820286631584
45,tensor(0.7067),0.8179347339272499
46,tensor(0.5933),0.9286754459142685
47,tensor(0.6600),0.8160934373736382
48,tensor(0.6467),0.7836196924746036
49,tensor(0.6167),0.7830144245922566
50,tensor(0.5800),0.7602673949301243
51,tensor(0.6900),0.7151647056639194
52,tensor(0.7467),0.6430987916886807
53,tensor(0.7267),0.6045066046714783
54,tensor(0.6967),0.6333477744460105
55,tensor(0.7067),0.6196527227759361
56,tensor(0.6933),0.6398685589432717
57,tensor(0.6633),0.6601930496096611
58,tensor(0.7333),0.573359237909317
59,tensor(0.6767),0.6269977453351021
60,tensor(0.7167),0.5535978485643863
61,tensor(0.6800),0.6115070255100727
62,tensor(0.7500),0.5621120585501194
63,tensor(0.7067),0.5604084530472755
64,tensor(0.7100),0.5622533765435219
65,tensor(0.6933),0.5856983990967274
66,tensor(0.7600),0.5325870786607265
67,tensor(0.8200),0.4773697483539581
68,tensor(0.8467),0.4904862412810326
69,tensor(0.9167),0.39669646456837654
70,tensor(0.8767),0.34720838636159895
71,tensor(0.8800),0.3299273605644703
72,tensor(0.8467),0.33684928819537163
73,tensor(0.8533),0.32303943499922755
74,tensor(0.8967),0.39295234858989714
75,tensor(0.6700),1.0137836039066315
76,tensor(0.7900),0.7826849008351564
77,tensor(0.7633),0.6721528273820877
78,tensor(0.7767),0.6616071121394634
79,tensor(0.7800),0.5530140061676502
80,tensor(0.8500),0.4355115412175655
81,tensor(0.8133),0.4408508938550949
82,tensor(0.8900),0.397824872136116
83,tensor(0.8667),0.3913635343313217
84,tensor(0.8967),0.3760791240632534
85,tensor(0.8967),0.3791029764711857
86,tensor(0.9367),0.3496725596487522
87,tensor(0.9033),0.31353960528969765
88,tensor(0.8400),0.36918465882539747
89,tensor(0.9000),0.3080631300806999
90,tensor(0.8833),0.3320975994318724
91,tensor(0.9167),0.341340494081378
92,tensor(0.9400),0.3044986606389284
93,tensor(0.8200),0.5328063786029815
94,tensor(0.8167),0.6257012765109539
95,tensor(0.7500),0.8759581696987152
96,tensor(0.8467),0.5689037214964628
97,tensor(0.9033),0.3982380172237754
98,tensor(0.9133),0.2901433359086514
99,tensor(0.9367),0.27329322323203087
100,tensor(0.9233),0.2649875273928046
101,tensor(0.9067),0.29852037511765955
102,tensor(0.9200),0.2852791133522987
103,tensor(0.9600),0.2668424779549241
104,tensor(0.9367),0.26700435001403094
105,tensor(0.9700),0.21875421512871981
106,tensor(0.9633),0.19874131567776204
107,tensor(0.9533),0.21871757492423058
108,tensor(0.9533),0.2335610579699278
109,tensor(0.9600),0.21083727380260825
110,tensor(0.9567),0.1884682392515242
111,tensor(0.9600),0.18145571164786817
112,tensor(0.9567),0.1578214081004262
113,tensor(0.9667),0.1473095186240971
114,tensor(0.9633),0.14828675681725145
115,tensor(0.9733),0.11945188144221902
