,accuracy,loss
0,tensor(0.4633),1.0324800527095794
1,tensor(0.4833),1.0217830061912536
2,tensor(0.5200),1.0020992988348008
3,tensor(0.4967),1.0055144590139389
4,tensor(0.4633),1.0013651585578918
5,tensor(0.5133),1.0002144879102708
6,tensor(0.5033),1.0004393392801285
7,tensor(0.5333),0.9955378139019012
8,tensor(0.4567),1.0101640403270722
9,tensor(0.5333),0.9921162229776382
10,tensor(0.5033),0.9952940326929093
11,tensor(0.5800),0.9884067064523697
12,tensor(0.6733),0.9193236482143402
13,tensor(0.6367),0.8402815425395965
14,tensor(0.6633),0.7429490754008293
15,tensor(0.6467),0.7031058830022812
16,tensor(0.6867),0.6760804498195648
17,tensor(0.6733),0.7823929476737976
18,tensor(0.6567),0.8232675206661224
19,tensor(0.7267),0.6568397200107574
20,tensor(0.7000),0.6638084137439728
21,tensor(0.6967),0.6541864478588104
22,tensor(0.7267),0.6203322005271912
23,tensor(0.8000),0.5875071278214454
24,tensor(0.7867),0.562489820420742
25,tensor(0.7600),0.6592309087514877
26,tensor(0.7667),0.7206324516236782
27,tensor(0.7800),0.578151722997427
28,tensor(0.8100),0.5362623691558838
29,tensor(0.8367),0.5010159116983414
30,tensor(0.8600),0.4419615425169468
31,tensor(0.8900),0.41463223539292815
32,tensor(0.9233),0.3754499355703592
33,tensor(0.9067),0.36474467754364015
34,tensor(0.9533),0.32094830855727197
35,tensor(0.7200),0.7532266867905855
36,tensor(0.7567),0.6602988646924496
37,tensor(0.8133),0.5809190206974745
38,tensor(0.8233),0.5043519746512175
39,tensor(0.8733),0.4624617414921522
40,tensor(0.9100),0.3562771441042423
41,tensor(0.8900),0.39551790975034234
42,tensor(0.8767),0.3642866208404303
43,tensor(0.9600),0.2284670040011406
44,tensor(0.8467),0.4884898268431425
45,tensor(0.8033),0.5740156654268503
46,tensor(0.8500),0.49956812992691996
47,tensor(0.9200),0.40366050470620396
48,tensor(0.9367),0.27937501020729544
49,tensor(0.9167),0.3043156010657549
50,tensor(0.9200),0.2842700662091374
51,tensor(0.9267),0.2699119005911052
52,tensor(0.9333),0.2240930510684848
53,tensor(0.9533),0.19306058764457704
54,tensor(0.9500),0.17924563720822334
55,tensor(0.8733),0.3888733622804284
56,tensor(0.8833),0.3614744780957699
57,tensor(0.9667),0.19241227254271506
58,tensor(0.9767),0.15897056551650166
