,accuracy,loss
0,tensor(0.5500),0.9973389959335327
1,tensor(0.5100),1.0061697041988373
2,tensor(0.5233),1.001025596857071
3,tensor(0.4933),1.0065254330635072
4,tensor(0.4867),1.005068388581276
5,tensor(0.5667),0.9879617100954056
6,tensor(0.5233),0.9928394633531571
7,tensor(0.4833),1.00909681558609
8,tensor(0.4467),1.0100645542144775
9,tensor(0.5033),0.997570081949234
10,tensor(0.5100),1.003254781961441
11,tensor(0.5333),0.9948773258924484
12,tensor(0.4967),1.0061702167987823
13,tensor(0.5067),1.0033413112163543
14,tensor(0.4967),1.0022054463624954
15,tensor(0.5300),0.9986808997392654
16,tensor(0.5067),0.9954540753364562
17,tensor(0.5067),1.005377134680748
18,tensor(0.5100),1.004634051322937
19,tensor(0.5567),0.9936702036857605
20,tensor(0.4867),1.004330757856369
21,tensor(0.4967),1.0009458684921264
22,tensor(0.5467),0.9965478241443634
23,tensor(0.4900),1.0059071564674378
24,tensor(0.5367),0.9927566176652909
25,tensor(0.4733),1.0045790046453476
26,tensor(0.6033),0.9720833241939545
27,tensor(0.5400),0.9866400629281997
28,tensor(0.6067),0.947743809223175
29,tensor(0.5600),0.9875653386116028
30,tensor(0.5633),0.9945196551084519
31,tensor(0.4667),1.0238108485937119
32,tensor(0.5300),0.9938138151168823
33,tensor(0.5333),0.9964571779966355
34,tensor(0.5533),0.9788147008419037
35,tensor(0.6267),0.9082615226507187
36,tensor(0.6733),0.8598101076483726
37,tensor(0.5833),0.9655769914388657
38,tensor(0.6667),0.8064374271035194
39,tensor(0.6700),0.8430382624268532
40,tensor(0.6567),0.8113444855809212
41,tensor(0.6233),0.8855710098147392
42,tensor(0.6667),0.8214473789930343
43,tensor(0.6567),0.8500213319063187
44,tensor(0.7300),0.7367505028843879
45,tensor(0.6667),0.808911825120449
46,tensor(0.6833),0.7800269454717637
47,tensor(0.6967),0.7781491073966026
48,tensor(0.6400),0.8289946711063385
49,tensor(0.6800),0.7625018483400345
50,tensor(0.6833),0.7976001396775245
51,tensor(0.7000),0.7545533037185669
52,tensor(0.7300),0.7356213057041168
53,tensor(0.6900),0.7202339437603951
54,tensor(0.6900),0.6713491809368134
55,tensor(0.7400),0.6441006392240525
56,tensor(0.6933),0.7085376727581024
57,tensor(0.6733),0.7165810543298722
58,tensor(0.6967),0.6862163749337197
59,tensor(0.7067),0.7031382632255554
60,tensor(0.7033),0.6712672664225101
61,tensor(0.7333),0.6288128460943699
62,tensor(0.7133),0.6183229424059391
63,tensor(0.6800),0.6934739576280117
64,tensor(0.7433),0.5885543732345104
65,tensor(0.7167),0.6053515127301217
66,tensor(0.7833),0.5853416521847248
67,tensor(0.7233),0.6285233165323735
68,tensor(0.7433),0.6037253636866808
69,tensor(0.7233),0.6645658333599568
70,tensor(0.6467),0.8590366641432047
71,tensor(0.7333),0.6995549413561821
72,tensor(0.7867),0.6251276390254498
73,tensor(0.7567),0.582653141990304
74,tensor(0.7367),0.6128787191957236
75,tensor(0.8067),0.5635028793662786
76,tensor(0.7733),0.5806579816341401
77,tensor(0.8000),0.5078781985491514
78,tensor(0.7533),0.5853977611660958
79,tensor(0.5900),0.9234361477196217
80,tensor(0.6700),0.781424046754837
81,tensor(0.6000),0.8801979176700115
82,tensor(0.7067),0.7477907710522413
83,tensor(0.6833),0.7818170603364706
84,tensor(0.7367),0.6953686673939228
85,tensor(0.7500),0.7209383969753981
86,tensor(0.8200),0.5712836589664221
87,tensor(0.8367),0.5241261722892523
88,tensor(0.7700),0.6833495609462261
89,tensor(0.8067),0.5325793159380555
90,tensor(0.8367),0.5185043624043465
91,tensor(0.8233),0.513653327152133
92,tensor(0.8300),0.4893468279764056
93,tensor(0.8133),0.5383116374537349
94,tensor(0.7800),0.5993870843201876
95,tensor(0.7933),0.5096946660801769
96,tensor(0.8133),0.5110203535109759
97,tensor(0.8533),0.48759604897350073
98,tensor(0.8100),0.506690491437912
99,tensor(0.8367),0.5148441074416041
100,tensor(0.7967),0.5791164783015847
101,tensor(0.7633),0.5999468122050167
102,tensor(0.7433),0.7718745022267103
103,tensor(0.7700),0.6243079651147128
104,tensor(0.7833),0.5216484251990914
105,tensor(0.7767),0.5926932302117348
106,tensor(0.8433),0.4194792680814862
107,tensor(0.8367),0.4552337456867099
108,tensor(0.8000),0.48336912255734205
109,tensor(0.7867),0.4749876652099192
110,tensor(0.8667),0.3905470226332545
111,tensor(0.8167),0.4374959123879671
112,tensor(0.8333),0.44506160156801344
113,tensor(0.8467),0.4079939422383905
114,tensor(0.8467),0.39978763040155174
115,tensor(0.7300),0.7214906687289476
116,tensor(0.7367),0.7672193982079625
117,tensor(0.5267),1.5183970152959227
118,tensor(0.4900),1.4698257476836443
119,tensor(0.4833),1.4787155742943288
120,tensor(0.5000),1.238971855789423
121,tensor(0.6833),0.9328703555464745
122,tensor(0.6800),0.9376070921868086
123,tensor(0.7367),0.773791762366891
124,tensor(0.8200),0.5359371792897583
125,tensor(0.8400),0.4562628842890263
126,tensor(0.8100),0.47772173695266246
127,tensor(0.8233),0.44821662828326225
128,tensor(0.7933),0.5288039510324597
129,tensor(0.7867),0.5088651263713837
130,tensor(0.8333),0.4307864237576723
131,tensor(0.8533),0.33607165098190306
132,tensor(0.8067),0.4389829995110631
133,tensor(0.7767),0.5300375571846963
134,tensor(0.6933),0.7949513921886683
135,tensor(0.8367),0.40516110230237246
136,tensor(0.8167),0.4487119325995445
137,tensor(0.7767),0.5581681469269096
138,tensor(0.5700),1.0245964942127466
139,tensor(0.6967),0.7544429427757859
140,tensor(0.7100),0.8372688959911465
141,tensor(0.7433),0.6943846919760108
142,tensor(0.7467),0.7224290031194687
143,tensor(0.7700),0.5750059715472162
144,tensor(0.8000),0.5185930614545942
145,tensor(0.7033),0.7319851625710726
146,tensor(0.8333),0.4113086452707648
147,tensor(0.8367),0.3865071983635426
148,tensor(0.8267),0.4065610791742802
149,tensor(0.8567),0.31165283696725965
150,tensor(0.8033),0.4036389776319265
151,tensor(0.8467),0.3593943195603788
152,tensor(0.8367),0.3405465429648757
153,tensor(0.8200),0.34923235286027193
154,tensor(0.8300),0.36300732497125865
155,tensor(0.8300),0.45179776053875687
156,tensor(0.8300),0.446811226978898
157,tensor(0.8133),0.4081543916463852
158,tensor(0.8567),0.35875448867678644
159,tensor(0.7933),0.42492991030216215
160,tensor(0.8367),0.3575452223792672
161,tensor(0.8300),0.37188978845253584
162,tensor(0.8367),0.3589782706461847
163,tensor(0.8233),0.3973304540850222
164,tensor(0.7367),0.5977533506602049
165,tensor(0.6067),1.0053792032040656
166,tensor(0.7300),0.784576848950237
167,tensor(0.7133),0.7644605039432645
168,tensor(0.7133),0.748689923081547
169,tensor(0.6200),0.9062816893681884
170,tensor(0.6367),0.8798781506810337
171,tensor(0.7667),0.5999946817755699
172,tensor(0.8200),0.4103089709021151
173,tensor(0.8267),0.3928097380604595
174,tensor(0.8300),0.38809614576399326
175,tensor(0.8000),0.4240074831806123
176,tensor(0.8567),0.3153376123216003
177,tensor(0.8067),0.39378966616466643
178,tensor(0.8467),0.3621983537171036
179,tensor(0.8267),0.37265476569533346
180,tensor(0.8100),0.4078555146232247
181,tensor(0.8000),0.4009902852401137
182,tensor(0.8300),0.37519223876297475
183,tensor(0.7733),0.43432420399039984
184,tensor(0.8400),0.3996205763332546
185,tensor(0.8533),0.3427856978122145
186,tensor(0.8267),0.3445287042111158
187,tensor(0.8267),0.36937979662790893
188,tensor(0.8633),0.3253880988713354
189,tensor(0.8300),0.35694551007822156
190,tensor(0.8133),0.36412864456884564
191,tensor(0.8567),0.2995122495200485
192,tensor(0.8533),0.34411968018859623
193,tensor(0.8633),0.33379650007002054
194,tensor(0.7067),0.7485835236962884
195,tensor(0.7267),0.6788399157114327
196,tensor(0.8067),0.41247795140370724
197,tensor(0.8233),0.37252093059010805
198,tensor(0.8267),0.33178294701501726
199,tensor(0.8267),0.3402540468983352
200,tensor(0.8300),0.3809868257027119
201,tensor(0.8300),0.35940093589015304
202,tensor(0.8467),0.3145841213781387
203,tensor(0.8267),0.36238353758119046
204,tensor(0.8400),0.34100044222548603
205,tensor(0.8633),0.3127392272185534
206,tensor(0.8533),0.32834942078217866
207,tensor(0.8200),0.35565817741677164
208,tensor(0.7933),0.38000209304504096
209,tensor(0.8100),0.3887975742202252
210,tensor(0.8100),0.36862417378462853
211,tensor(0.8467),0.3240608071349561
212,tensor(0.8633),0.3399584763124585
213,tensor(0.8300),0.35941876790486277
214,tensor(0.8067),0.3966795444022864
215,tensor(0.8700),0.29795299502089617
216,tensor(0.8000),0.4058069779118523
217,tensor(0.8233),0.38124287865124645
218,tensor(0.7933),0.38429491222370415
219,tensor(0.7533),0.6732325523998588
220,tensor(0.8100),0.37334764778614044
221,tensor(0.8400),0.362712173378095
222,tensor(0.8633),0.3689921788778156
223,tensor(0.8400),0.35726157961413263
224,tensor(0.8500),0.30971042392775416
225,tensor(0.8200),0.3771822475362569
226,tensor(0.8167),0.3669381583575159
227,tensor(0.8533),0.32584009449928997
228,tensor(0.8667),0.30542801689822224
229,tensor(0.8633),0.3188605589605868
230,tensor(0.8733),0.3551680777547881
231,tensor(0.8167),0.3362950645433739
232,tensor(0.8367),0.3280678874300793
233,tensor(0.8233),0.36578546205535534
234,tensor(0.7967),0.3786530477972701
235,tensor(0.8233),0.3158680321741849
236,tensor(0.7900),0.42648418170399965
237,tensor(0.8333),0.33240102338604627
238,tensor(0.8267),0.3604765529418364
239,tensor(0.8533),0.34203024887945505
240,tensor(0.8000),0.40129756413865836
241,tensor(0.8300),0.3584006669791415
242,tensor(0.8067),0.3448943313071504
243,tensor(0.8567),0.30799101062584666
244,tensor(0.8100),0.3429628212098032
245,tensor(0.8500),0.27290321891196073
246,tensor(0.7867),0.39112289890181273
247,tensor(0.8167),0.33106278190389277
248,tensor(0.8200),0.38510302238631994
249,tensor(0.8433),0.3301973947929218
250,tensor(0.7733),0.4183034164644778
251,tensor(0.8467),0.3223242729343474
252,tensor(0.8333),0.36426351837813853
253,tensor(0.8233),0.3760130962077528
254,tensor(0.8167),0.38707751433830706
255,tensor(0.8333),0.32978605026146396
256,tensor(0.8300),0.3562191000767052
257,tensor(0.7500),0.6229952079243958
258,tensor(0.8467),0.47245905745076017
259,tensor(0.7967),0.40487325710710137
260,tensor(0.8400),0.3947182083688676
261,tensor(0.8300),0.3557645850116387
262,tensor(0.8367),0.36847531113307924
263,tensor(0.8167),0.3743787678377703
264,tensor(0.8367),0.3020993124181405
265,tensor(0.8167),0.3443525309022516
266,tensor(0.8400),0.3601350923068821
267,tensor(0.8333),0.3090348381409422
268,tensor(0.8267),0.33279405164998027
269,tensor(0.8200),0.3603024917608127
270,tensor(0.8067),0.3695597792370245
271,tensor(0.7733),0.37603444770909844
272,tensor(0.8333),0.314543088786304
273,tensor(0.8400),0.3189790364773944
274,tensor(0.8067),0.3499222906026989
275,tensor(0.7967),0.3847179652075283
