,accuracy,loss
0,tensor(0.4533),1.069331242442131
1,tensor(0.4700),1.023234087228775
2,tensor(0.4867),1.0127598875761032
3,tensor(0.4767),1.0142476224899293
4,tensor(0.4800),1.0025311517715454
5,tensor(0.5233),0.9962822085618973
6,tensor(0.4867),1.0068933498859405
7,tensor(0.5567),0.9932912892103195
8,tensor(0.5267),0.9955701744556427
9,tensor(0.5300),1.0000409960746766
10,tensor(0.5867),0.9650178271532058
11,tensor(0.6600),0.8764982104301453
12,tensor(0.5933),0.9079662799835205
13,tensor(0.7000),0.7984288859367371
14,tensor(0.6900),0.7511931258440018
15,tensor(0.6333),0.7713459652662277
16,tensor(0.6600),0.7119144678115845
17,tensor(0.6933),0.6976109558343887
18,tensor(0.6933),0.6928943192958832
19,tensor(0.6667),0.6981532901525498
20,tensor(0.6700),0.6869238096475602
21,tensor(0.6867),0.6817104589939117
22,tensor(0.6733),0.6780673032999038
23,tensor(0.6700),0.6765511471033097
24,tensor(0.6900),0.6745022577047348
25,tensor(0.6500),0.6814853674173356
26,tensor(0.6633),0.6786268204450607
27,tensor(0.6600),0.6775885754823685
28,tensor(0.6500),0.6776663112640381
29,tensor(0.6500),0.6758526986837388
30,tensor(0.6500),0.676569247841835
31,tensor(0.6600),0.671727010011673
32,tensor(0.6600),0.670661004781723
33,tensor(0.6400),0.677782541513443
34,tensor(0.7033),0.6652668118476868
35,tensor(0.6633),0.6764514088630676
36,tensor(0.6700),0.6719813251495361
37,tensor(0.6567),0.6738946485519409
38,tensor(0.6867),0.6643619012832641
39,tensor(0.6500),0.6787054365873337
40,tensor(0.6867),0.6668202805519104
41,tensor(0.6567),0.6724486654996872
42,tensor(0.6433),0.6724471908807754
43,tensor(0.6600),0.673469848036766
44,tensor(0.7233),0.6612252718210221
45,tensor(0.6900),0.6669749516248703
46,tensor(0.6800),0.6701731210947037
47,tensor(0.7167),0.6566217482089997
48,tensor(0.6667),0.671947834789753
49,tensor(0.6533),0.6722009199857711
50,tensor(0.6733),0.6693329596519471
51,tensor(0.6967),0.659790403842926
52,tensor(0.6900),0.6711126846075058
53,tensor(0.6567),0.675661016702652
54,tensor(0.6500),0.6736167848110199
55,tensor(0.6733),0.6686518073081971
56,tensor(0.6300),0.6735761535167694
57,tensor(0.6533),0.6705715435743332
58,tensor(0.7233),0.6600388151407242
59,tensor(0.6867),0.6627244973182678
60,tensor(0.6533),0.6711003386974335
61,tensor(0.6867),0.670503323674202
62,tensor(0.6733),0.6675884896516799
63,tensor(0.7000),0.655949872136116
64,tensor(0.6933),0.6669339156150818
65,tensor(0.6833),0.6665030413866043
66,tensor(0.6467),0.6782215547561645
67,tensor(0.7067),0.6610253971815109
68,tensor(0.6733),0.6703530189394951
69,tensor(0.6433),0.7053339290618896
70,tensor(0.6767),0.6737908107042313
71,tensor(0.6567),0.6709292984008789
72,tensor(0.6300),0.6742666882276535
73,tensor(0.6933),0.6640854346752166
74,tensor(0.6967),0.6674257302284241
75,tensor(0.6867),0.664362159371376
76,tensor(0.6833),0.666960055232048
77,tensor(0.6200),0.6769521909952164
78,tensor(0.6100),0.676266655921936
79,tensor(0.6933),0.6621264570951462
80,tensor(0.6967),0.665133249759674
81,tensor(0.6667),0.6672261786460877
82,tensor(0.6433),0.6699846571683884
83,tensor(0.6767),0.6697103077173233
84,tensor(0.7033),0.6642121756076813
85,tensor(0.6233),0.675601989030838
86,tensor(0.6633),0.6651398670673371
87,tensor(0.6500),0.6700642001628876
88,tensor(0.6967),0.6591151708364487
89,tensor(0.6700),0.6694602131843567
90,tensor(0.6467),0.6753897070884705
91,tensor(0.6600),0.6702044904232025
92,tensor(0.7067),0.6676054465770721
93,tensor(0.7167),0.6580827564001084
94,tensor(0.6600),0.6719449537992478
95,tensor(0.7233),0.6609458011388779
96,tensor(0.6367),0.678483453989029
97,tensor(0.6800),0.6675865924358368
98,tensor(0.6300),0.6729352509975434
99,tensor(0.6900),0.6660364097356797
100,tensor(0.6633),0.6636953914165497
101,tensor(0.6400),0.677217258810997
102,tensor(0.6300),0.6703262662887574
103,tensor(0.6933),0.6652473801374436
104,tensor(0.6533),0.6716833955049515
105,tensor(0.6533),0.679552908539772
106,tensor(0.6700),0.6691174018383026
107,tensor(0.6900),0.6626146566867829
108,tensor(0.6700),0.6650859898328781
109,tensor(0.6667),0.6724673819541931
110,tensor(0.6733),0.6695899343490601
111,tensor(0.6567),0.6689637571573257
112,tensor(0.7100),0.6638203144073487
113,tensor(0.6467),0.6722801327705383
114,tensor(0.7033),0.6602239322662353
115,tensor(0.6733),0.6683619964122772
116,tensor(0.6767),0.6689424657821655
117,tensor(0.6833),0.6658654922246933
118,tensor(0.6733),0.6699517834186554
119,tensor(0.6167),0.6710573077201843
120,tensor(0.6433),0.6685064524412155
121,tensor(0.6700),0.666001963019371
122,tensor(0.6533),0.6700637650489807
123,tensor(0.6867),0.6651279485225677
124,tensor(0.6833),0.6626683157682419
125,tensor(0.6367),0.6863636058568955
126,tensor(0.6533),0.6668465107679367
127,tensor(0.6300),0.666875130534172
128,tensor(0.6633),0.670819628238678
129,tensor(0.7533),0.6564416742324829
130,tensor(0.6533),0.6681017553806305
131,tensor(0.6633),0.6791731250286103
132,tensor(0.6833),0.6588059067726135
133,tensor(0.6667),0.6755563461780548
134,tensor(0.6667),0.6643753498792648
135,tensor(0.6733),0.6631330925226212
136,tensor(0.6600),0.6685787105560302
137,tensor(0.6733),0.6623841327428818
138,tensor(0.6433),0.6693622052669526
139,tensor(0.6967),0.6614064317941666
140,tensor(0.7167),0.6611151152849197
141,tensor(0.7367),0.6528875643014908
142,tensor(0.6600),0.6667493134737015
143,tensor(0.7067),0.655427279472351
144,tensor(0.6667),0.6690548384189605
145,tensor(0.7133),0.6574179458618165
146,tensor(0.7067),0.6632033908367156
147,tensor(0.6600),0.6640361207723617
148,tensor(0.7000),0.6602296149730682
149,tensor(0.6700),0.658788048028946
150,tensor(0.7500),0.6520729976892471
151,tensor(0.6667),0.6585300302505493
