,accuracy,loss
0,tensor(0.5033),1.0660612070560456
1,tensor(0.4933),1.0341943043470383
2,tensor(0.4600),1.0274598926305771
3,tensor(0.5100),0.9953815340995789
4,tensor(0.5300),0.9969215422868729
5,tensor(0.4867),1.0119971686601639
6,tensor(0.5067),1.001829417347908
7,tensor(0.4467),1.0120882511138916
8,tensor(0.5400),0.9964678257703781
9,tensor(0.5033),1.0009907120466233
10,tensor(0.4767),1.0111005097627639
11,tensor(0.4867),1.002472693324089
12,tensor(0.5200),0.9998963993787765
13,tensor(0.4967),1.0024874550104141
14,tensor(0.4833),1.0061963909864426
15,tensor(0.5100),0.9950842738151551
16,tensor(0.5067),1.0015648037195206
17,tensor(0.4633),1.0062945461273194
18,tensor(0.4767),1.0023098713159562
19,tensor(0.5233),0.9900102376937866
20,tensor(0.5433),0.9927780055999755
21,tensor(0.4933),1.005845494866371
22,tensor(0.4867),1.0096365916728973
23,tensor(0.4800),1.0053829455375671
24,tensor(0.5100),0.9981026339530945
25,tensor(0.4533),1.0055793082714082
26,tensor(0.5000),1.0000205504894257
27,tensor(0.5233),0.9962879437208175
28,tensor(0.5300),0.997679363489151
29,tensor(0.4867),1.0002995693683625
30,tensor(0.5100),1.0037451326847076
31,tensor(0.5033),0.9963674241304398
32,tensor(0.5000),0.9914846992492676
33,tensor(0.5200),0.9708654296398163
34,tensor(0.5900),0.9332439148426056
35,tensor(0.6267),0.8729499316215515
36,tensor(0.5267),1.0023946487903594
37,tensor(0.7200),0.7539246767759323
38,tensor(0.6367),0.7396460366249085
39,tensor(0.7433),0.69023233294487
40,tensor(0.6300),0.7400751805305481
41,tensor(0.6900),0.6753493732213974
42,tensor(0.6433),0.7469919717311859
43,tensor(0.6767),0.6902539950609207
44,tensor(0.6733),0.6821359246969223
45,tensor(0.6733),0.7074678713083267
46,tensor(0.6933),0.701111848950386
47,tensor(0.6900),0.6985730266571045
48,tensor(0.6600),0.7211304038763047
49,tensor(0.6500),0.721980654001236
50,tensor(0.6200),0.7122439879179001
51,tensor(0.5433),0.9838945084810257
52,tensor(0.6633),0.7311062049865723
53,tensor(0.6600),0.8477271473407746
54,tensor(0.6200),0.6808899486064911
55,tensor(0.6433),0.6849384176731109
56,tensor(0.6700),0.6747774189710617
57,tensor(0.6967),0.6934868085384369
58,tensor(0.7067),0.6751996636390686
59,tensor(0.6300),0.6850188195705413
60,tensor(0.6500),0.6762690830230713
61,tensor(0.6533),0.7089946913719177
62,tensor(0.6633),0.6710227525234223
63,tensor(0.6400),0.6749502205848694
64,tensor(0.6633),0.7310869246721268
65,tensor(0.6533),0.7065461033582687
66,tensor(0.6567),0.6842155170440674
67,tensor(0.6367),0.7343456184864045
68,tensor(0.6333),0.8597895807027817
69,tensor(0.7267),0.6538818776607513
70,tensor(0.6567),0.6892893898487091
71,tensor(0.6567),0.6842321217060089
72,tensor(0.6633),0.6781930088996887
73,tensor(0.6433),0.709686866402626
74,tensor(0.6900),0.6678088986873627
75,tensor(0.6667),0.6789892542362214
76,tensor(0.6533),0.6839599126577377
77,tensor(0.6900),0.6608702743053436
78,tensor(0.6300),0.6859667354822159
79,tensor(0.6567),0.6857918471097946
80,tensor(0.7067),0.6882354766130447
81,tensor(0.6367),0.7184150767326355
82,tensor(0.6700),0.6940032052993774
83,tensor(0.6567),0.7149264228343963
84,tensor(0.5900),1.130724891424179
85,tensor(0.6233),0.816305567920208
86,tensor(0.6900),0.6743450909852982
87,tensor(0.6600),0.6791340565681457
88,tensor(0.6467),0.6818698686361313
89,tensor(0.6600),0.6707333350181579
90,tensor(0.6600),0.6753632646799087
91,tensor(0.7133),0.6645212870836258
92,tensor(0.7200),0.658880990743637
93,tensor(0.6633),0.677101674079895
94,tensor(0.6833),0.6656691181659699
95,tensor(0.6867),0.6669154673814773
96,tensor(0.6733),0.6669052827358246
97,tensor(0.6400),0.6787452584505081
98,tensor(0.7033),0.6759075105190278
