,accuracy,loss
0,tensor(0.4600),1.0391090726852417
1,tensor(0.4933),1.013307855129242
2,tensor(0.4867),1.01780339717865
3,tensor(0.4900),1.0044587355852128
4,tensor(0.5167),1.0015538042783738
5,tensor(0.4967),1.0091691201925277
6,tensor(0.4867),1.014063578248024
7,tensor(0.5333),1.00369420170784
8,tensor(0.5000),1.0093505156040192
9,tensor(0.4933),1.0071523422002793
10,tensor(0.5100),1.0057890528440476
11,tensor(0.4367),1.0190269458293915
12,tensor(0.4967),1.0048046547174454
13,tensor(0.5000),1.0043420094251632
14,tensor(0.5033),1.0039431780576706
15,tensor(0.5200),1.0038622057437896
16,tensor(0.5167),0.9996112954616546
17,tensor(0.4733),1.0138036912679673
18,tensor(0.4600),1.0084970641136168
19,tensor(0.5367),0.9845729893445969
20,tensor(0.5000),1.0095992463827133
21,tensor(0.5033),1.0023737359046936
22,tensor(0.5433),0.9966037088632583
23,tensor(0.4833),1.0128629475831985
24,tensor(0.5233),1.0036462622880935
25,tensor(0.4733),1.0108770233392717
26,tensor(0.4967),1.0039993649721146
27,tensor(0.4933),1.0114306008815765
28,tensor(0.5367),1.003379643559456
29,tensor(0.5600),0.9904628348350525
30,tensor(0.5100),1.0049860417842864
31,tensor(0.5100),1.0009749960899352
32,tensor(0.4900),1.0042552256584167
33,tensor(0.5067),1.0018377959728242
34,tensor(0.4733),1.012051968574524
35,tensor(0.4767),1.0012710857391358
36,tensor(0.5100),1.0015327870845794
37,tensor(0.4967),1.0021461474895477
38,tensor(0.5367),1.0013891023397445
39,tensor(0.5000),1.0028141558170318
40,tensor(0.4667),1.0091657757759094
41,tensor(0.4567),1.0076558285951613
42,tensor(0.4867),1.003898937702179
43,tensor(0.4900),1.0018193316459656
44,tensor(0.5133),1.0030904024839402
45,tensor(0.5600),0.9929590624570847
46,tensor(0.4767),1.0059581565856934
47,tensor(0.5167),0.9925722122192383
48,tensor(0.4833),1.008882892727852
49,tensor(0.5267),0.9987530314922333
50,tensor(0.5267),1.0011905968189239
51,tensor(0.5200),0.9975176459550857
52,tensor(0.4867),1.013844074010849
53,tensor(0.5500),0.9925867837667465
54,tensor(0.5500),0.990822503566742
55,tensor(0.4733),1.011701801419258
56,tensor(0.5033),0.9961693358421325
57,tensor(0.4833),1.0105027586221695
58,tensor(0.5400),0.9900718092918396
59,tensor(0.4967),1.0055535000562668
60,tensor(0.5833),0.9823471164703369
61,tensor(0.5667),0.9803803086280822
62,tensor(0.4933),1.0134152883291245
63,tensor(0.4900),1.0032527393102646
64,tensor(0.5533),0.9945044273138046
65,tensor(0.5433),0.9927065676450729
66,tensor(0.5600),0.9842305439710617
67,tensor(0.5833),0.9552929770946502
68,tensor(0.6433),0.8914130872488022
69,tensor(0.5733),0.9625783097743988
70,tensor(0.6467),0.8728322803974151
71,tensor(0.5133),1.0290439707040786
72,tensor(0.4767),1.0109686714410782
73,tensor(0.5100),0.9986609411239624
74,tensor(0.4833),1.0109283196926118
75,tensor(0.4467),1.0050218999385834
76,tensor(0.5033),0.998896313905716
