,accuracy,loss
0,tensor(0.4833),1.009717828631401
1,tensor(0.5100),1.0005672681331634
2,tensor(0.5600),0.9888966685533523
3,tensor(0.4900),1.0065880113840102
4,tensor(0.5033),0.9897888499498367
5,tensor(0.5700),0.9689491081237793
6,tensor(0.5433),0.9571149343252182
7,tensor(0.6733),0.7399599641561508
8,tensor(0.6767),0.6781686490774155
9,tensor(0.6667),0.6793384832143784
10,tensor(0.6733),0.6709441912174224
11,tensor(0.6467),0.6750564271211624
12,tensor(0.6800),0.6676996380090714
13,tensor(0.6767),0.6634077906608582
14,tensor(0.6967),0.6644289097189904
15,tensor(0.6767),0.6982197773456573
16,tensor(0.6833),0.6700606191158295
17,tensor(0.7000),0.6881203031539918
18,tensor(0.6667),0.8766701611876487
19,tensor(0.5667),1.1328122982382773
20,tensor(0.5667),0.9626485192775727
21,tensor(0.5767),0.9728189414739609
22,tensor(0.6267),0.9562646496295929
23,tensor(0.6233),0.9455719870328904
24,tensor(0.6567),0.8959388840198517
25,tensor(0.6367),0.8553754115104675
26,tensor(0.7133),0.8550581467151642
27,tensor(0.7433),0.8262089270353318
28,tensor(0.7267),0.783207214474678
29,tensor(0.6733),0.7669947481155396
30,tensor(0.7200),0.7641924029588699
31,tensor(0.7167),0.7414748999476433
32,tensor(0.7367),0.7091783949732781
33,tensor(0.6933),0.7247058013081551
34,tensor(0.6667),0.7130460247397423
35,tensor(0.7300),0.6760405379533768
36,tensor(0.6667),0.7434697157144546
37,tensor(0.7500),0.686156984269619
38,tensor(0.7633),0.675524962246418
39,tensor(0.7967),0.6805858193337917
40,tensor(0.8200),0.6491895534098149
41,tensor(0.8233),0.6097720128297806
42,tensor(0.7800),0.6069953799247741
43,tensor(0.8267),0.5478451190888882
44,tensor(0.8233),0.5858732132613659
45,tensor(0.8367),0.5213501274585723
46,tensor(0.8500),0.4829415369033814
47,tensor(0.8667),0.47672713443636894
48,tensor(0.8900),0.40645295202732085
49,tensor(0.8967),0.3691340385377407
50,tensor(0.9100),0.3535427647829056
51,tensor(0.9167),0.3309407462179661
52,tensor(0.9233),0.30598355531692506
53,tensor(0.9333),0.2843863819539547
54,tensor(0.9367),0.24966811552643775
55,tensor(0.9267),0.25645614199340344
56,tensor(0.9233),0.24492632888257504
57,tensor(0.9000),0.2484398652613163
58,tensor(0.9500),0.20217189230024815
59,tensor(0.9133),0.21187965862452984
60,tensor(0.9900),0.19570364035665988
