,accuracy,loss
0,tensor(0.4900),1.0067594277858734
1,tensor(0.5133),1.0004238998889923
2,tensor(0.4667),1.0095420163869857
3,tensor(0.4800),1.002963896393776
4,tensor(0.5200),0.9987914937734604
5,tensor(0.4900),1.003210272192955
6,tensor(0.5133),0.9995040917396545
7,tensor(0.5200),1.004077397584915
8,tensor(0.5100),1.0010736429691314
9,tensor(0.5233),0.994599552154541
10,tensor(0.5000),1.00356652200222
11,tensor(0.5200),0.997598951458931
12,tensor(0.5433),0.9975178444385528
13,tensor(0.5200),0.9971520280838013
14,tensor(0.5133),0.9960181099176407
15,tensor(0.5300),0.9986805450916291
16,tensor(0.5200),0.9980963826179504
17,tensor(0.5167),0.9966187506914139
18,tensor(0.5333),0.9960829675197601
19,tensor(0.5367),0.9848518401384354
20,tensor(0.5600),0.9809030336141586
21,tensor(0.5400),0.9823513650894165
22,tensor(0.6067),0.9679515814781189
23,tensor(0.6300),0.9158301788568497
24,tensor(0.6900),0.8193480318784714
25,tensor(0.7333),0.6943641787767411
26,tensor(0.6933),0.759717864394188
27,tensor(0.7100),0.6982216808199883
28,tensor(0.7133),0.6736254888772965
29,tensor(0.7267),0.6704131019115448
30,tensor(0.7200),0.6860544523596763
31,tensor(0.8367),0.5992449814081192
32,tensor(0.8600),0.5791186773777008
33,tensor(0.8667),0.5525726684927941
34,tensor(0.8867),0.5259355747699738
35,tensor(0.9133),0.44861981257796285
36,tensor(0.9100),0.41147423461079596
37,tensor(0.9133),0.37239529073238375
38,tensor(0.8933),0.38804912388324736
39,tensor(0.9033),0.336223806142807
40,tensor(0.9200),0.3051580671966076
41,tensor(0.9300),0.2867809821665287
42,tensor(0.9267),0.27103244364261625
43,tensor(0.9067),0.28886033028364183
44,tensor(0.9033),0.2615718535333872
45,tensor(0.9233),0.24921203047037124
46,tensor(0.9300),0.2326427346467972
47,tensor(0.8900),0.24523031637072562
48,tensor(0.9300),0.19749239675700664
49,tensor(0.9567),0.16967710100114344
50,tensor(0.9233),0.1939953938126564
51,tensor(0.8967),0.21005187533795833
52,tensor(0.9533),0.16510385774075986
53,tensor(0.9500),0.1679913917928934
54,tensor(0.9500),0.16796982288360596
55,tensor(0.9700),0.14636232141405345
