,accuracy,loss
0,tensor(0.4900),1.0239508599042892
1,tensor(0.5167),1.0031825679540634
2,tensor(0.4667),1.0140513920783996
3,tensor(0.4633),1.0102015054225921
4,tensor(0.4767),1.0057600075006485
5,tensor(0.5400),1.0021495133638383
6,tensor(0.5000),1.0031511682271956
7,tensor(0.5333),0.997717752456665
8,tensor(0.4433),1.0079128670692443
9,tensor(0.5433),1.0005386340618134
10,tensor(0.5067),1.0042868894338608
11,tensor(0.5100),1.001208679676056
12,tensor(0.5233),1.0002408504486084
13,tensor(0.5433),0.997770180106163
14,tensor(0.5100),1.0021738111972809
15,tensor(0.5400),0.9953930133581161
16,tensor(0.5367),0.9945005065202713
17,tensor(0.5600),0.9911676007509231
18,tensor(0.5267),0.9977005887031555
19,tensor(0.5100),1.0030118036270141
20,tensor(0.5200),1.000083453655243
21,tensor(0.5567),0.9852824664115906
22,tensor(0.5500),0.9963602298498153
23,tensor(0.5467),0.954505912065506
24,tensor(0.5533),0.9748370766639709
25,tensor(0.5333),1.0021748805046082
26,tensor(0.5167),0.9932316213846206
27,tensor(0.6367),0.9038286280632019
28,tensor(0.6467),0.8370826095342636
29,tensor(0.6233),0.8272111421823501
30,tensor(0.6900),0.712199310362339
31,tensor(0.6700),0.7038487669825554
32,tensor(0.6567),0.7013628381490707
33,tensor(0.6533),0.6936907720565796
34,tensor(0.6633),0.6817049443721771
35,tensor(0.6433),0.684317222237587
36,tensor(0.6367),0.6818566632270813
37,tensor(0.6500),0.674533788561821
38,tensor(0.6667),0.6734078067541123
39,tensor(0.6800),0.6719539964199066
40,tensor(0.6633),0.6739846497774125
41,tensor(0.6667),0.6704389858245849
42,tensor(0.6900),0.6709037387371063
43,tensor(0.6833),0.6719496041536331
44,tensor(0.6533),0.6677923035621643
45,tensor(0.6867),0.6707716196775436
46,tensor(0.6667),0.6690137755870819
47,tensor(0.6867),0.6719897615909577
48,tensor(0.7033),0.6649600106477738
49,tensor(0.7067),0.6628136640787125
50,tensor(0.6667),0.6715127766132355
51,tensor(0.6667),0.6741852331161499
52,tensor(0.6800),0.6700146943330765
53,tensor(0.6533),0.6733223563432693
54,tensor(0.6400),0.6729998260736465
55,tensor(0.6633),0.6690561360120774
56,tensor(0.6767),0.6668252444267273
57,tensor(0.6967),0.665710077881813
58,tensor(0.6533),0.6723853242397309
59,tensor(0.6833),0.6672698372602462
60,tensor(0.6567),0.672121639251709
61,tensor(0.7033),0.655355888903141
62,tensor(0.6267),0.6812046647071839
63,tensor(0.6533),0.6676706439256668
64,tensor(0.6500),0.6689907652139664
65,tensor(0.7100),0.6562032613158226
66,tensor(0.6967),0.656942840218544
67,tensor(0.6700),0.6754933509230614
68,tensor(0.6700),0.6712878674268723
69,tensor(0.6667),0.6721672135591507
70,tensor(0.6633),0.6706663984060287
71,tensor(0.7067),0.6550461852550507
72,tensor(0.6967),0.6560523718595505
73,tensor(0.6900),0.6635398417711258
74,tensor(0.6533),0.7991813355684281
75,tensor(0.6000),1.006221970319748
76,tensor(0.6600),0.6737182831764221
77,tensor(0.6600),0.6713317346572876
78,tensor(0.6933),0.6590848803520203
79,tensor(0.6900),0.6683029735088348
80,tensor(0.6767),0.6688898831605912
81,tensor(0.6333),0.6774508810043335
82,tensor(0.6700),0.6685870558023452
83,tensor(0.6933),0.6641626799106598
84,tensor(0.7133),0.6629642069339752
85,tensor(0.6800),0.6649588078260422
86,tensor(0.6433),0.6792486697435379
87,tensor(0.6967),0.6573719561100007
88,tensor(0.6733),0.6639868038892746
89,tensor(0.6633),0.6700589525699615
90,tensor(0.7033),0.6652255421876907
91,tensor(0.6967),0.6640792620182038
92,tensor(0.7167),0.6568722662329674
93,tensor(0.6867),0.6685878822207451
94,tensor(0.6567),0.6747656345367432
95,tensor(0.6633),0.6706749105453491
96,tensor(0.6967),0.6569898241758346
97,tensor(0.6733),0.666011459827423
98,tensor(0.6833),0.6653256267309189
99,tensor(0.6967),0.6552764144539833
100,tensor(0.6600),0.6743376240134239
101,tensor(0.7067),0.6604738140106201
102,tensor(0.6900),0.6601613819599151
103,tensor(0.6767),0.6729994869232178
104,tensor(0.7033),0.6504171046614647
105,tensor(0.7067),0.6642109674215316
106,tensor(0.7100),0.65448322057724
107,tensor(0.7100),0.6575034564733505
108,tensor(0.5700),1.1407108011841773
