,accuracy,loss
0,tensor(0.5033),1.0531846058368683
1,tensor(0.4667),1.0185323417186738
2,tensor(0.5267),1.0009593683481217
3,tensor(0.5000),1.0023969399929047
4,tensor(0.5167),0.9995011872053147
5,tensor(0.5400),1.0012296175956725
6,tensor(0.5700),0.9886162900924682
7,tensor(0.4967),1.0042599827051162
8,tensor(0.4833),1.0095640921592712
9,tensor(0.5100),0.992738191485405
10,tensor(0.5600),0.9903521776199341
11,tensor(0.5367),0.9940207099914551
12,tensor(0.5033),1.0062244546413421
13,tensor(0.5000),1.002566419839859
14,tensor(0.5467),0.9943325990438461
15,tensor(0.5333),0.9888317841291427
16,tensor(0.5033),0.9874279910326004
17,tensor(0.6033),0.9534008288383484
18,tensor(0.5167),1.0034791254997253
19,tensor(0.6267),0.9144274759292602
20,tensor(0.5667),0.941776329278946
21,tensor(0.4600),1.0329755645990373
22,tensor(0.5100),0.9997208845615387
23,tensor(0.5467),0.9891633886098862
24,tensor(0.5167),0.9922184658050537
25,tensor(0.6200),0.9173466229438781
26,tensor(0.6100),0.9292697566747665
27,tensor(0.6733),0.8300244823098183
28,tensor(0.6600),0.8398085534572601
29,tensor(0.6933),0.7782173213362694
30,tensor(0.7267),0.8039677396416665
31,tensor(0.6900),0.810828242301941
32,tensor(0.5600),1.0006580954790116
33,tensor(0.5967),1.0277710670232774
34,tensor(0.6367),0.9270615407824516
35,tensor(0.7133),0.7814691135287285
36,tensor(0.6933),0.815411542057991
37,tensor(0.7867),0.6716377630829811
38,tensor(0.7233),0.7519381219148635
39,tensor(0.6967),0.7694970560073853
40,tensor(0.5667),1.0119848382472991
41,tensor(0.5200),1.0160667788982392
42,tensor(0.5133),0.9932991617918014
43,tensor(0.5100),1.011388612985611
44,tensor(0.5000),1.001546138525009
45,tensor(0.5500),0.9836447268724442
46,tensor(0.5400),0.9922713607549667
47,tensor(0.5833),0.9582086783647538
48,tensor(0.6867),0.8104870674014092
49,tensor(0.6833),0.7693282131850719
50,tensor(0.5000),1.0259860759973527
51,tensor(0.5200),0.9994017094373703
52,tensor(0.5233),0.9950717502832412
53,tensor(0.5600),0.9767962890863419
54,tensor(0.6367),0.8663148657977581
55,tensor(0.7100),0.7481108529120684
56,tensor(0.6967),0.7684127376973628
57,tensor(0.5900),0.9407969959825278
58,tensor(0.4600),1.0374572682380676
59,tensor(0.6933),0.8261511395871639
60,tensor(0.7767),0.6531335338950157
61,tensor(0.7400),0.7156599614024163
62,tensor(0.7267),0.7479224334284663
63,tensor(0.7267),0.7299283805117011
64,tensor(0.7333),0.7200539762154221
65,tensor(0.7300),0.7178021785616875
66,tensor(0.7333),0.7452057340741157
67,tensor(0.7467),0.6727451529353857
68,tensor(0.7500),0.675494541414082
69,tensor(0.7333),0.727826636955142
70,tensor(0.7467),0.7130042416974902
71,tensor(0.7567),0.6647996022179723
72,tensor(0.7267),0.7336230285838247
73,tensor(0.7300),0.7018664312362671
74,tensor(0.7300),0.7250779343768954
75,tensor(0.7467),0.674013093970716
76,tensor(0.7400),0.7111668418347835
77,tensor(0.7567),0.6673265403136611
78,tensor(0.7400),0.7036067274212837
79,tensor(0.7333),0.7165955765545369
80,tensor(0.7533),0.660057473294437
81,tensor(0.7467),0.6744362609088421
82,tensor(0.7400),0.6991312719136477
83,tensor(0.7633),0.6347186048701405
84,tensor(0.7267),0.7313050889596343
85,tensor(0.7533),0.6687046591565013
86,tensor(0.7400),0.686636949852109
87,tensor(0.7767),0.6057438742928207
88,tensor(0.7333),0.694072431474924
89,tensor(0.7333),0.7015084591321648
90,tensor(0.7267),0.7286713754199445
91,tensor(0.7633),0.6445670260488987
92,tensor(0.7667),0.6226618511416018
93,tensor(0.7533),0.6612052411772311
94,tensor(0.7400),0.6975595648027957
95,tensor(0.7500),0.6713368744961917
96,tensor(0.7667),0.6149265738762915
97,tensor(0.7567),0.6464862966537476
98,tensor(0.7367),0.6593079005740583
99,tensor(0.7300),0.6510323587059975
100,tensor(0.7600),0.612267437260598
101,tensor(0.7600),0.6176952135376632
102,tensor(0.7300),0.6553114728815853
103,tensor(0.7500),0.62994424181059
104,tensor(0.7333),0.6149563233926892
105,tensor(0.7633),0.5677686708047986
106,tensor(0.7367),0.5744258219748736
107,tensor(0.7633),0.5539460342004895
108,tensor(0.7333),0.5647133004572242
109,tensor(0.7333),0.5764942960999906
110,tensor(0.7800),0.5095963575039059
111,tensor(0.7900),0.5093975666072219
112,tensor(0.7400),0.5570529899559915
113,tensor(0.7800),0.5588133483845741
114,tensor(0.7433),0.5791102052247151
115,tensor(0.7733),0.5595433323271573
116,tensor(0.7667),0.5542823661491275
117,tensor(0.7833),0.5159708178369329
118,tensor(0.7633),0.5326679223729297
119,tensor(0.7900),0.4801639599865302
120,tensor(0.7967),0.48147440353874116
121,tensor(0.7933),0.46981298447120934
122,tensor(0.7967),0.4865564555488527
123,tensor(0.7867),0.5018035652954131
124,tensor(0.7633),0.45140531852375715
125,tensor(0.7533),0.5929770089918748
126,tensor(0.7967),0.47394810218829664
127,tensor(0.7967),0.46650439105927943
128,tensor(0.7900),0.47052728425711393
129,tensor(0.8033),0.468648279607296
130,tensor(0.7967),0.45331936291884634
131,tensor(0.8300),0.45611094471067193
132,tensor(0.8500),0.4396936930902302
133,tensor(0.8667),0.3961289153108373
134,tensor(0.8100),0.4633908029925078
135,tensor(0.8100),0.447374859675765
136,tensor(0.8333),0.3735091384779662
137,tensor(0.8167),0.4396295086480677
138,tensor(0.8033),0.44777982795611027
139,tensor(0.8433),0.3847306817304343
140,tensor(0.7967),0.4213554115733132
141,tensor(0.8333),0.41480571538675576
142,tensor(0.8100),0.44421756654046474
143,tensor(0.8000),0.41472242834046485
144,tensor(0.8533),0.3571846487605944
145,tensor(0.8200),0.3687353229057044
146,tensor(0.8167),0.40481147001031786
147,tensor(0.8433),0.38903082024306057
148,tensor(0.8433),0.3254191781999543
149,tensor(0.8400),0.36715509894303977
150,tensor(0.8433),0.3675103409960866
151,tensor(0.8567),0.3831800488336012
152,tensor(0.8600),0.34622038756962864
153,tensor(0.8200),0.36355270666070283
154,tensor(0.8100),0.5592240460403264
155,tensor(0.6767),1.0020991512201727
156,tensor(0.7767),0.652978477999568
157,tensor(0.8033),0.46733103336766363
158,tensor(0.8533),0.39216724385507407
159,tensor(0.8567),0.32029644001973795
160,tensor(0.8667),0.3258220998966135
161,tensor(0.8600),0.33802798175485804
162,tensor(0.8400),0.34213453078409656
163,tensor(0.8233),0.36070500179193915
164,tensor(0.8233),0.36914221475832165
165,tensor(0.8300),0.37331925992388276
166,tensor(0.8867),0.30400697503937407
167,tensor(0.7833),0.3924626381648704
168,tensor(0.8200),0.38336175149306656
169,tensor(0.8400),0.38307380519341677
170,tensor(0.8300),0.39614430847577753
171,tensor(0.8367),0.3485023804963566
172,tensor(0.8400),0.33391132135875523
173,tensor(0.8100),0.3674180057714693
174,tensor(0.8167),0.3950553898466751
175,tensor(0.8400),0.36558164924615993
176,tensor(0.8333),0.3915666597383097
177,tensor(0.8233),0.3993862939206883
178,tensor(0.8333),0.3597477358044125
179,tensor(0.8200),0.36834856153232975
180,tensor(0.8667),0.3400395180541091
181,tensor(0.8600),0.33539862694917244
182,tensor(0.8200),0.3531442427705042
183,tensor(0.8400),0.3528048642049544
184,tensor(0.8067),0.3862216002075002
185,tensor(0.8100),0.35749058368382974
186,tensor(0.8100),0.35502060112077743
187,tensor(0.8200),0.37746149915969
188,tensor(0.8367),0.33270429028896614
189,tensor(0.7933),0.40525993613526223
190,tensor(0.8333),0.3408775002881885
191,tensor(0.8733),0.2986800140887499
192,tensor(0.7900),0.5560971318441443
193,tensor(0.7433),0.6600713112647645
194,tensor(0.8500),0.3106329601025209
195,tensor(0.8600),0.3461673848819919
196,tensor(0.8467),0.3524852811731398
197,tensor(0.8433),0.3491820444422774
198,tensor(0.8300),0.353718028946314
199,tensor(0.8567),0.303512754694093
200,tensor(0.8867),0.29700004856335
201,tensor(0.8500),0.34552353017497806
202,tensor(0.8533),0.3460171373724006
203,tensor(0.8100),0.39493001703638586
204,tensor(0.8600),0.3620085046743043
205,tensor(0.8833),0.3031031488790177
206,tensor(0.8400),0.33547729001380505
207,tensor(0.8033),0.37526192162418737
208,tensor(0.8333),0.34395470649003984
209,tensor(0.9000),0.2838101088930853
210,tensor(0.8500),0.3575698751222808
211,tensor(0.8267),0.3776534492429346
