,accuracy,loss
0,tensor(0.5300),1.0069707149267197
1,tensor(0.5100),1.0133009558916093
2,tensor(0.4833),0.9936550253629685
3,tensor(0.5133),0.9935319262742996
4,tensor(0.5167),0.9936591511964799
5,tensor(0.4967),1.013626317381859
6,tensor(0.5167),0.9961165297031402
7,tensor(0.4833),1.0186749583482742
8,tensor(0.5367),1.0031547516584396
9,tensor(0.5000),1.0078095233440398
10,tensor(0.5500),0.9906969600915909
11,tensor(0.4833),1.0051942771673203
12,tensor(0.4833),1.0033300757408141
13,tensor(0.4733),1.013235250711441
14,tensor(0.5433),0.9901056909561157
15,tensor(0.5167),0.9952685296535492
16,tensor(0.5367),0.9988163655996323
17,tensor(0.5633),0.9862843370437622
18,tensor(0.6000),0.9667035746574402
19,tensor(0.6600),0.9132243674993515
20,tensor(0.6733),0.8088665229082107
21,tensor(0.6467),0.7173350375890731
22,tensor(0.7000),0.6824399560689927
23,tensor(0.7733),0.6379800724983216
24,tensor(0.6633),0.6872368109226227
25,tensor(0.6633),0.6704324266314506
26,tensor(0.6633),0.6837975138425827
27,tensor(0.6533),0.6764743804931641
28,tensor(0.6867),0.6699010252952575
29,tensor(0.6400),0.6831108540296554
30,tensor(0.6467),0.6713252764940262
31,tensor(0.6600),0.6672810098528862
32,tensor(0.6900),0.6702898105978966
33,tensor(0.6333),0.680203703045845
34,tensor(0.6367),0.672813794016838
35,tensor(0.6467),0.6774372398853302
36,tensor(0.6733),0.6684444147348404
37,tensor(0.6400),0.6798701506853103
38,tensor(0.6367),0.6737709307670593
39,tensor(0.6567),0.6680609071254731
40,tensor(0.6767),0.664515380859375
41,tensor(0.6967),0.6622425845265388
42,tensor(0.6367),0.6787658375501633
43,tensor(0.6233),0.6751230609416962
44,tensor(0.6833),0.6617036825418472
45,tensor(0.6733),0.672317566871643
46,tensor(0.6333),0.6760293498635292
47,tensor(0.6967),0.6675823551416397
48,tensor(0.6767),0.6680648267269135
49,tensor(0.6300),0.676078736782074
50,tensor(0.6533),0.668382551074028
51,tensor(0.6733),0.6699642860889434
52,tensor(0.6933),0.665952410697937
53,tensor(0.6500),0.6662361669540405
54,tensor(0.6767),0.664173863530159
55,tensor(0.6433),0.670941846370697
56,tensor(0.7333),0.6515096491575241
57,tensor(0.7233),0.6249002707004547
58,tensor(0.6867),0.6275877776741982
59,tensor(0.7667),0.5811540991067886
60,tensor(0.8733),0.48129732012748716
61,tensor(0.8367),0.39160814791917803
62,tensor(0.8867),0.3412181782722473
63,tensor(0.9200),0.31277393430471423
64,tensor(0.9167),0.2903170984983444
65,tensor(0.9267),0.27215909734368327
66,tensor(0.9433),0.25345423460006716
67,tensor(0.9467),0.22411542125046252
68,tensor(0.9900),0.2131992408633232
