,accuracy,loss
0,tensor(0.4867),1.0626539486646651
1,tensor(0.4833),1.01546042740345
2,tensor(0.4800),1.0043431663513183
3,tensor(0.5633),0.9846139723062515
4,tensor(0.5967),0.9804900646209717
5,tensor(0.7733),0.8895355221629143
6,tensor(0.6933),0.6897565078735352
7,tensor(0.7100),0.6603150880336761
8,tensor(0.7400),0.6134047499299049
9,tensor(0.7667),0.5254524555802346
10,tensor(0.7767),0.4898818978667259
11,tensor(0.8400),0.361715541779995
12,tensor(0.8633),0.33292746618390084
13,tensor(0.9000),0.31079886987805366
14,tensor(0.9133),0.29667786195874213
15,tensor(0.9267),0.2692062214016914
16,tensor(0.9467),0.22720118261873723
17,tensor(0.9700),0.20836892656981945
