,accuracy,loss
0,tensor(0.4267),1.0426234328746795
1,tensor(0.5000),0.9996642124652863
2,tensor(0.5100),0.9987078911066055
3,tensor(0.5000),0.9981071960926056
4,tensor(0.5700),0.9832847756147385
5,tensor(0.5833),0.983707759976387
6,tensor(0.6500),0.9568173128366471
7,tensor(0.6600),0.8394791287183762
8,tensor(0.6633),0.7263194155693055
9,tensor(0.7433),0.6930522710084915
10,tensor(0.7767),0.6634277194738388
11,tensor(0.7900),0.63723781645298
12,tensor(0.7867),0.5910789081454277
13,tensor(0.8167),0.5199099898338317
14,tensor(0.8067),0.4637120923399925
15,tensor(0.8633),0.41129609167575837
16,tensor(0.8000),0.6264303928613663
17,tensor(0.7000),0.9596179854869843
18,tensor(0.6867),0.8038592278957367
19,tensor(0.6533),0.7588027250766755
20,tensor(0.6667),0.7284518694877624
21,tensor(0.6633),0.6964671432971954
22,tensor(0.6533),0.6940264612436294
23,tensor(0.6467),0.691093094944954
24,tensor(0.6333),0.6862104868888855
25,tensor(0.6633),0.676331792473793
26,tensor(0.6633),0.6721068495512008
27,tensor(0.6867),0.6719604986906051
28,tensor(0.6767),0.665036147236824
29,tensor(0.6733),0.664350905418396
30,tensor(0.6833),0.6598433256149292
31,tensor(0.7067),0.658289407491684
32,tensor(0.7067),0.6437492072582245
33,tensor(0.7733),0.6324028399586678
34,tensor(0.8033),0.612585628926754
35,tensor(0.8333),0.5595496925711632
36,tensor(0.8133),0.5466461107134819
37,tensor(0.7867),0.5504402285814285
38,tensor(0.7567),0.5521695020794869
39,tensor(0.7767),0.5335866558551788
40,tensor(0.7967),0.4924794462323189
41,tensor(0.7733),0.5099815002083778
42,tensor(0.7833),0.5094301441311836
43,tensor(0.8000),0.5041327920556068
44,tensor(0.7933),0.5097709256410599
45,tensor(0.7967),0.5168519614636898
46,tensor(0.8333),0.45806602001190183
47,tensor(0.7833),0.47683069214224816
48,tensor(0.8567),0.43627212837338447
49,tensor(0.8267),0.4388456186652184
50,tensor(0.8633),0.455983450114727
51,tensor(0.8633),0.43587865561246875
52,tensor(0.8767),0.41877231746912
53,tensor(0.8567),0.418984242528677
54,tensor(0.9067),0.3652547823637724
55,tensor(0.9067),0.3983364373445511
56,tensor(0.8733),0.390924868285656
57,tensor(0.9133),0.3671667306870222
58,tensor(0.9233),0.3117465452477336
59,tensor(0.9133),0.3219792405888438
60,tensor(0.9567),0.3167780990153551
61,tensor(0.8900),0.3444133510068059
62,tensor(0.9133),0.3202664279192686
63,tensor(0.9233),0.29842719856649635
64,tensor(0.9167),0.25328226236626505
65,tensor(0.8767),0.3108393946290016
66,tensor(0.9167),0.2723856624029577
67,tensor(0.9233),0.25200562659651043
68,tensor(0.9167),0.24023700058460234
69,tensor(0.9733),0.2342892622575164
