,accuracy,loss
0,tensor(0.4667),1.049412915110588
1,tensor(0.4867),1.0167490023374557
2,tensor(0.5333),0.9989234244823456
3,tensor(0.5200),1.0045678848028183
4,tensor(0.4533),1.007326556444168
5,tensor(0.4767),1.0057215797901153
6,tensor(0.4500),1.002048246860504
7,tensor(0.5333),0.9987998813390732
8,tensor(0.5367),0.9962756246328354
9,tensor(0.5233),1.0057169103622436
10,tensor(0.5167),1.0071179682016373
11,tensor(0.5300),1.0012270539999009
12,tensor(0.4900),1.0127130055427551
13,tensor(0.5067),0.9990924572944642
14,tensor(0.5133),1.0031111258268357
15,tensor(0.5133),1.000687158703804
16,tensor(0.4533),1.0113011187314986
17,tensor(0.5567),0.9868497925996781
18,tensor(0.5333),1.0024142616987228
19,tensor(0.4967),1.0073753398656846
20,tensor(0.4933),1.002274641394615
21,tensor(0.5800),0.9764093500375748
22,tensor(0.5233),1.007874235510826
23,tensor(0.5467),0.9895661830902099
24,tensor(0.5233),0.9865154266357422
25,tensor(0.6367),0.8596937996149063
26,tensor(0.6867),0.6909429341554642
27,tensor(0.6667),0.683880165219307
28,tensor(0.6733),0.6799504190683365
29,tensor(0.6367),0.6846850132942199
30,tensor(0.6367),0.676828823685646
31,tensor(0.6267),0.6808880192041397
32,tensor(0.6500),0.6701939845085144
33,tensor(0.7067),0.6596287792921066
34,tensor(0.6800),0.6733916825056077
35,tensor(0.6867),0.6675001537799835
36,tensor(0.6433),0.6791788107156753
37,tensor(0.6667),0.6625744122266769
38,tensor(0.6400),0.6778436690568924
39,tensor(0.6800),0.6696793937683105
40,tensor(0.6367),0.6762129187583923
41,tensor(0.6800),0.6643949913978576
42,tensor(0.6700),0.6703736287355423
43,tensor(0.6700),0.6628471934795379
44,tensor(0.6933),0.6657464247941971
45,tensor(0.6400),0.6700283139944077
46,tensor(0.7033),0.6449064353108406
47,tensor(0.7133),0.6544771373271943
48,tensor(0.7533),0.6223102858662606
49,tensor(0.7567),0.6209231495857239
50,tensor(0.7533),0.585231519639492
51,tensor(0.7900),0.5677377662062645
52,tensor(0.7867),0.5303142014145851
53,tensor(0.8033),0.5133598268032074
54,tensor(0.7633),0.533175248503685
55,tensor(0.8267),0.47186740711331365
56,tensor(0.8567),0.4609841111302376
57,tensor(0.8567),0.4196884715557098
58,tensor(0.8733),0.3871240945160389
59,tensor(0.8733),0.3459775227308273
60,tensor(0.9300),0.327845274657011
61,tensor(0.9267),0.33541324466466904
62,tensor(0.9167),0.2986798107624054
63,tensor(0.8800),0.29669791713356974
64,tensor(0.9200),0.2684153239428997
65,tensor(0.9200),0.2870650839060545
66,tensor(0.9300),0.25363065548241137
67,tensor(0.9600),0.2339177605509758
68,tensor(0.9800),0.19078615985810757
