,accuracy,loss
0,tensor(0.4833),1.0294932401180268
1,tensor(0.4833),1.0034770858287811
2,tensor(0.4767),1.008865219950676
3,tensor(0.5000),0.9924780994653701
4,tensor(0.4633),1.0067606580257416
5,tensor(0.5400),0.9802212429046631
6,tensor(0.6467),0.8940320259332657
7,tensor(0.6867),0.722648646235466
8,tensor(0.6233),0.8517671412229538
9,tensor(0.5700),1.0498698896169663
10,tensor(0.6733),0.9095979434251785
11,tensor(0.6600),0.8099023440480232
12,tensor(0.6533),0.7001852586865425
13,tensor(0.6767),0.6647841668128968
14,tensor(0.7100),0.6599210974574089
15,tensor(0.7200),0.6411857667565346
16,tensor(0.7133),0.6416982594132423
17,tensor(0.7433),0.6241347804665566
18,tensor(0.7767),0.6029253602027893
19,tensor(0.7533),0.5828427669405937
20,tensor(0.7733),0.5528207212686539
21,tensor(0.8033),0.518659597337246
22,tensor(0.8367),0.4811939471960068
23,tensor(0.8300),0.4373114636540413
24,tensor(0.8500),0.4014627546072006
25,tensor(0.8167),0.4042357350885868
26,tensor(0.8267),0.3806914149224758
27,tensor(0.8267),0.3721942377090454
28,tensor(0.8467),0.3530618584156036
29,tensor(0.8400),0.3555206011235714
30,tensor(0.8300),0.3530490136146545
31,tensor(0.8400),0.3442816722393036
32,tensor(0.8200),0.3502414643764496
33,tensor(0.8600),0.33627989575266837
34,tensor(0.8433),0.3388439075648785
35,tensor(0.8100),0.34829996034502986
36,tensor(0.8433),0.3402907857298851
37,tensor(0.8267),0.33937310695648193
38,tensor(0.8500),0.3370778751373291
39,tensor(0.8467),0.33863346293568614
40,tensor(0.8433),0.33821306556463243
41,tensor(0.8433),0.33806456327438356
42,tensor(0.8967),0.3223681028187275
43,tensor(0.8767),0.32599940240383146
44,tensor(0.8933),0.31978357046842576
45,tensor(0.8100),0.4669000452756882
46,tensor(0.8200),0.3557403448224068
47,tensor(0.8467),0.336058444082737
48,tensor(0.8767),0.3317814862728119
49,tensor(0.8600),0.3726935206353664
50,tensor(0.5767),1.3021926403045654
51,tensor(0.5967),1.0842551344633102
52,tensor(0.8700),0.5272200471162796
53,tensor(0.8133),0.3860258233547211
54,tensor(0.8600),0.34383091509342195
55,tensor(0.8700),0.3406596219539642
56,tensor(0.8967),0.33454606056213376
57,tensor(0.9267),0.32469118922948836
58,tensor(0.8933),0.3267452973127365
59,tensor(0.9400),0.31549913972616195
60,tensor(0.9200),0.3136943729221821
61,tensor(0.9200),0.3024369049072266
62,tensor(0.9167),0.3282792042195797
63,tensor(0.9233),0.29367114141583445
64,tensor(0.8967),0.3096685355901718
65,tensor(0.9267),0.29366220861673353
66,tensor(0.9233),0.2823551845550537
67,tensor(0.9367),0.2757775118947029
68,tensor(0.9033),0.2777000019699335
69,tensor(0.9300),0.2663854108005762
70,tensor(0.8267),0.6643225192278623
71,tensor(0.7133),1.0140113505721091
72,tensor(0.6700),1.0415658168494701
73,tensor(0.7067),1.019053266942501
74,tensor(0.7167),0.9815397983789445
75,tensor(0.7267),0.8591705651581287
76,tensor(0.6733),0.952124678939581
77,tensor(0.6800),0.8805259351432323
78,tensor(0.7433),0.8019421829283238
79,tensor(0.7300),0.7929089497029781
80,tensor(0.7500),0.7358081666380167
81,tensor(0.6900),0.7490657564997673
82,tensor(0.7000),0.8320764751732349
83,tensor(0.7167),0.7264784751832485
84,tensor(0.7300),0.8204578381776809
85,tensor(0.7733),0.6862913704663515
86,tensor(0.7967),0.6815971656888723
87,tensor(0.7867),0.6761637976765633
88,tensor(0.8200),0.6353161030262708
89,tensor(0.8467),0.6092888536304235
90,tensor(0.8533),0.5174838774651289
91,tensor(0.8367),0.7143438476324081
92,tensor(0.8633),0.5811079989373684
93,tensor(0.8867),0.512389757335186
94,tensor(0.8467),0.5581456877291202
95,tensor(0.9133),0.44327059864997864
96,tensor(0.8700),0.5170587754994631
97,tensor(0.8467),0.5555023270100355
98,tensor(0.8800),0.46923587176948783
99,tensor(0.8500),0.5320392497256399
100,tensor(0.8833),0.41368542224168775
101,tensor(0.8300),0.5762603984214365
102,tensor(0.8433),0.5347941302880644
103,tensor(0.8633),0.4942750464752316
104,tensor(0.8100),0.6388567464239895
105,tensor(0.7033),1.052065470740199
106,tensor(0.7167),0.8524182577431202
107,tensor(0.8100),0.5374092848226428
108,tensor(0.8500),0.5563120487332344
109,tensor(0.8500),0.49473904088139536
110,tensor(0.8267),0.5532504603639246
111,tensor(0.8100),0.61484469961375
112,tensor(0.8200),0.6318693217635155
113,tensor(0.8567),0.46428585607558487
114,tensor(0.8400),0.46792922519147395
115,tensor(0.8567),0.4890188754722476
116,tensor(0.8300),0.5792896818742156
117,tensor(0.8433),0.5560296910442412
118,tensor(0.8033),0.5864370159991086
119,tensor(0.8867),0.4795921960659325
120,tensor(0.8400),0.5639170323871077
121,tensor(0.8633),0.545040093921125
122,tensor(0.8600),0.6025799454003572
123,tensor(0.8600),0.4435661043971777
124,tensor(0.8267),0.4924960966780782
125,tensor(0.8800),0.3389927076175809
126,tensor(0.9333),0.2983715256676078
127,tensor(0.9300),0.2915453075803816
128,tensor(0.9333),0.2639967245608568
129,tensor(0.9300),0.2439873905107379
130,tensor(0.9333),0.2144003666564822
131,tensor(0.9933),0.19579151486977936
