,accuracy,loss
0,tensor(0.4633),1.0488007771968841
1,tensor(0.4667),1.0120252788066864
2,tensor(0.4733),1.0118227064609528
3,tensor(0.4633),1.0135595774650574
4,tensor(0.4633),1.0093785458803177
5,tensor(0.5167),0.9966355454921723
6,tensor(0.4667),1.0170380032062531
7,tensor(0.5333),0.9998128193616868
8,tensor(0.5233),1.0008517634868621
9,tensor(0.4533),1.016668087244034
10,tensor(0.5100),1.0013514649868012
11,tensor(0.5000),1.0070257210731506
12,tensor(0.5233),0.9969942158460617
13,tensor(0.4667),1.0089654839038849
14,tensor(0.4900),0.9998797339200973
15,tensor(0.5267),0.9950981372594834
16,tensor(0.5433),0.9828086423873902
17,tensor(0.5033),1.016819513440132
18,tensor(0.5267),0.9942501199245453
19,tensor(0.5167),0.9959365922212601
20,tensor(0.5333),0.9690665602684021
21,tensor(0.5133),1.0153955155611039
22,tensor(0.5267),1.010069613456726
23,tensor(0.5400),0.9897669696807861
24,tensor(0.5200),1.0142831832170487
25,tensor(0.4967),1.016915967464447
26,tensor(0.5467),0.9880354559421539
27,tensor(0.4600),1.0202800405025483
28,tensor(0.5000),1.002636672258377
29,tensor(0.5267),1.0055619668960571
30,tensor(0.5267),0.9922380816936492
31,tensor(0.5533),0.9869619292020798
32,tensor(0.5500),0.9820668512582779
33,tensor(0.6033),0.9633856922388077
34,tensor(0.5833),0.9811830365657807
35,tensor(0.5267),1.0050227504968643
36,tensor(0.5300),0.9930519914627075
37,tensor(0.6500),0.8904272651672364
38,tensor(0.6233),0.8664752185344696
39,tensor(0.5900),0.9359803485870362
40,tensor(0.6733),0.7227846109867095
41,tensor(0.6633),0.7165774509310723
42,tensor(0.6667),0.705371712744236
43,tensor(0.6600),0.6837804657220841
44,tensor(0.6567),0.6959717166423798
45,tensor(0.5333),1.0715368691086768
46,tensor(0.5467),1.0770086121559144
47,tensor(0.5300),1.0240787571668626
48,tensor(0.5000),1.001858847141266
49,tensor(0.5433),0.9835995298624038
50,tensor(0.5300),0.9880116683244705
51,tensor(0.5333),0.9710606336593628
52,tensor(0.5800),0.9823978680372238
53,tensor(0.5300),0.993610355257988
54,tensor(0.5000),0.9834857791662216
55,tensor(0.5700),0.9553012228012085
56,tensor(0.5367),0.9766936254501343
57,tensor(0.5600),0.942043085694313
58,tensor(0.5400),0.9437132906913758
59,tensor(0.5633),0.9361475574970245
60,tensor(0.6533),0.7913940769433975
61,tensor(0.6833),0.7010325813293456
62,tensor(0.6533),0.7000269955396652
63,tensor(0.6900),0.6762525153160095
64,tensor(0.6633),0.687596685886383
65,tensor(0.7000),0.6708411818742752
66,tensor(0.6767),0.6664612641930581
67,tensor(0.6467),0.6917297169566154
68,tensor(0.6867),0.675249228477478
69,tensor(0.5667),1.0440377646684647
70,tensor(0.5267),1.248454824090004
71,tensor(0.5467),1.050775508284569
72,tensor(0.6533),0.8262551885843277
73,tensor(0.6733),0.7071772614121437
74,tensor(0.6633),0.6897807216644287
75,tensor(0.6600),0.686920382976532
76,tensor(0.6700),0.6842728060483932
77,tensor(0.6633),0.6794732058048248
78,tensor(0.6500),0.6759911406040192
79,tensor(0.7133),0.6677203649282455
80,tensor(0.6667),0.695808699131012
81,tensor(0.6500),0.7018690353631973
82,tensor(0.6233),0.6777783471345902
83,tensor(0.6567),0.6706335663795471
84,tensor(0.7100),0.6663764947652817
85,tensor(0.6433),0.6794190669059753
86,tensor(0.6167),0.685356115102768
87,tensor(0.6433),0.6718528008460999
88,tensor(0.6833),0.6702963262796402
89,tensor(0.6867),0.6727050018310546
90,tensor(0.6233),0.682926150560379
91,tensor(0.6967),0.6620108026266098
92,tensor(0.7133),0.656428291797638
93,tensor(0.6433),0.6806881847977638
94,tensor(0.6733),0.6653369569778442
95,tensor(0.6067),0.684321471452713
96,tensor(0.6800),0.6685626870393753
97,tensor(0.6733),0.6729944783449173
98,tensor(0.6767),0.6734841728210449
99,tensor(0.7233),0.649794308245182
100,tensor(0.7000),0.6630001485347747
101,tensor(0.6767),0.6705025938153267
102,tensor(0.6867),0.6692105835676193
