,accuracy,loss
0,tensor(0.5167),1.022204463481903
1,tensor(0.5200),0.9946750086545945
2,tensor(0.5033),1.0121611803770065
3,tensor(0.5200),1.0048203128576279
4,tensor(0.5400),0.9942445093393326
5,tensor(0.4500),1.0164057391881942
6,tensor(0.5033),1.003787454366684
7,tensor(0.5133),1.001223819255829
8,tensor(0.5367),1.0045734918117524
9,tensor(0.4600),1.0076893430948257
10,tensor(0.5367),0.9912166649103165
11,tensor(0.4567),1.0158546406030655
12,tensor(0.5167),0.9951525199413299
13,tensor(0.5267),0.9979461103677749
14,tensor(0.5600),0.9931616938114166
15,tensor(0.5300),0.992203443646431
16,tensor(0.4700),1.0065326583385468
17,tensor(0.5800),0.9816660469770432
18,tensor(0.5367),0.9862507742643356
19,tensor(0.4700),0.9874511504173279
20,tensor(0.5833),0.9314776319265365
21,tensor(0.6867),0.7666992521286011
22,tensor(0.6433),0.7085887536406517
23,tensor(0.6533),0.6830682241916657
24,tensor(0.6667),0.6776076203584671
25,tensor(0.6500),0.6776121783256531
26,tensor(0.6867),0.6674370503425598
27,tensor(0.6767),0.6746595928072929
28,tensor(0.6700),0.6695640403032302
29,tensor(0.7000),0.6597906431555748
30,tensor(0.6633),0.680381595492363
31,tensor(0.6533),0.676267438530922
32,tensor(0.6400),0.6744481521844864
33,tensor(0.6800),0.6705183988809585
34,tensor(0.6400),0.6719578742980957
35,tensor(0.6500),0.6694542080163955
36,tensor(0.6600),0.6721195858716965
37,tensor(0.6967),0.6606408208608627
38,tensor(0.6800),0.6656723594665528
39,tensor(0.6667),0.6691521245241165
40,tensor(0.7167),0.6584674233198166
41,tensor(0.6833),0.6585731580853462
42,tensor(0.7067),0.6424657905101776
43,tensor(0.6700),0.6750216111540794
44,tensor(0.6833),0.6632827362418174
45,tensor(0.6967),0.6568333411216736
46,tensor(0.7100),0.6569792556762696
47,tensor(0.7267),0.6355730214715004
48,tensor(0.7733),0.6069972255825996
49,tensor(0.8000),0.5153385570645332
50,tensor(0.8400),0.388001945912838
51,tensor(0.8700),0.3457985666394234
52,tensor(0.8900),0.32465490862727164
53,tensor(0.9000),0.304449480175972
54,tensor(0.9700),0.2627365843951702
55,tensor(1.),0.23823481023311616
