,accuracy,loss
0,tensor(0.5133),1.0405480861663818
1,tensor(0.5400),0.9937234777212143
2,tensor(0.4667),1.0324823510646821
3,tensor(0.4800),1.0162781673669814
4,tensor(0.4800),1.0060682892799377
5,tensor(0.5300),0.9988387900590897
6,tensor(0.5267),1.008072162270546
7,tensor(0.4633),1.0127231973409652
8,tensor(0.4933),1.0039313119649886
9,tensor(0.5367),1.0018563163280487
10,tensor(0.5033),1.0049648988246918
11,tensor(0.4800),1.0021007472276688
12,tensor(0.4900),1.0011229705810547
13,tensor(0.4867),1.004576759338379
14,tensor(0.4700),1.0067005115747452
15,tensor(0.5100),1.0015843993425368
16,tensor(0.4967),0.9987344127893448
17,tensor(0.5100),0.9955706024169921
18,tensor(0.4833),1.0079731971025467
19,tensor(0.5267),0.9938457089662552
20,tensor(0.5267),0.9929394102096558
21,tensor(0.5133),1.0012114924192428
22,tensor(0.5367),1.0018138927221298
23,tensor(0.5100),1.0057145744562148
24,tensor(0.5167),1.0011691874265671
25,tensor(0.4867),1.0017807281017304
26,tensor(0.5067),0.9998149335384369
27,tensor(0.4667),1.0056422579288482
28,tensor(0.5233),0.999757028222084
29,tensor(0.5500),0.9899925398826599
30,tensor(0.5167),0.9992582094669342
31,tensor(0.5367),0.9966663163900376
32,tensor(0.5233),1.0007581973075867
33,tensor(0.5067),0.9955213820934296
34,tensor(0.5467),0.990773554444313
35,tensor(0.5433),0.9867310762405396
36,tensor(0.5733),0.9758953136205674
37,tensor(0.5333),0.9904854089021683
38,tensor(0.5900),0.9751999253034591
39,tensor(0.5733),0.946797121167183
40,tensor(0.6100),0.9201470053195954
41,tensor(0.5567),0.9819976937770843
42,tensor(0.4400),1.0519931823015214
43,tensor(0.4667),1.0083388590812683
44,tensor(0.4967),0.9962598949670791
45,tensor(0.5433),0.991770988702774
46,tensor(0.5000),1.006922705769539
47,tensor(0.5033),1.0022750622034073
48,tensor(0.5500),0.9954211443662644
49,tensor(0.5400),0.9932857000827789
50,tensor(0.5300),1.0007379007339479
51,tensor(0.4900),0.962182155251503
52,tensor(0.6267),0.9012436878681183
53,tensor(0.6200),0.9238486695289612
54,tensor(0.6467),0.8357903307676315
55,tensor(0.6633),0.748016859292984
56,tensor(0.6567),0.7469775986671447
57,tensor(0.5000),1.1414892584085465
58,tensor(0.4967),1.039406111240387
59,tensor(0.4933),1.006264727115631
60,tensor(0.5567),0.9807908487319946
61,tensor(0.5000),0.9887292897701263
62,tensor(0.5067),0.9926704609394074
63,tensor(0.5767),0.983280154466629
64,tensor(0.5167),0.9825846916437149
65,tensor(0.5633),0.9769058603048325
66,tensor(0.5367),0.989398632645607
67,tensor(0.4933),0.9830747127532959
68,tensor(0.5367),0.9693615573644638
69,tensor(0.5267),0.9743560791015625
70,tensor(0.5867),0.9752916437387467
71,tensor(0.5300),0.9662032723426819
72,tensor(0.5267),0.9838041758537293
73,tensor(0.5167),0.9653545826673507
74,tensor(0.5633),0.9650273478031158
75,tensor(0.5700),0.9304385936260223
76,tensor(0.5767),0.8838139832019806
77,tensor(0.6600),0.778941570520401
78,tensor(0.6533),0.7476907247304916
79,tensor(0.6600),0.7354607933759689
80,tensor(0.6433),0.7184747725725174
81,tensor(0.6433),0.7104570424556732
82,tensor(0.6800),0.6998495292663575
83,tensor(0.7000),0.6926657843589783
84,tensor(0.6767),0.6923765319585801
85,tensor(0.6667),0.6886979883909226
86,tensor(0.6700),0.6870866000652314
87,tensor(0.6567),0.6838535046577454
88,tensor(0.6967),0.6761532253026963
89,tensor(0.6767),0.6784466445446015
90,tensor(0.6633),0.6830052971839905
91,tensor(0.6733),0.6796101349592208
92,tensor(0.7033),0.6744830197095871
93,tensor(0.6500),0.6778394985198974
94,tensor(0.6933),0.6722963583469391
95,tensor(0.6633),0.6724087202548981
96,tensor(0.6533),0.676925842165947
97,tensor(0.6767),0.6666511505842209
98,tensor(0.6400),0.6766361266374588
99,tensor(0.6867),0.6702611130475998
100,tensor(0.6367),0.6811536550521851
101,tensor(0.6600),0.668980405330658
102,tensor(0.7133),0.6617459160089493
103,tensor(0.7000),0.6654431420564652
104,tensor(0.7033),0.6688582253456116
105,tensor(0.6733),0.668338765501976
106,tensor(0.6433),0.6772048324346542
107,tensor(0.6600),0.6686341613531113
108,tensor(0.6833),0.6656951433420182
109,tensor(0.6733),0.6687893301248551
110,tensor(0.6533),0.6700589764118194
111,tensor(0.6633),0.6699050033092498
112,tensor(0.5967),0.6758991503715515
113,tensor(0.6600),0.6708046662807464
114,tensor(0.6567),0.6680194485187531
115,tensor(0.6767),0.6650995641946793
116,tensor(0.6833),0.6660452783107758
117,tensor(0.6900),0.6667608338594436
118,tensor(0.6567),0.6690172684192658
119,tensor(0.6600),0.6684257906675338
120,tensor(0.6900),0.669811789393425
121,tensor(0.6633),0.6690624564886093
122,tensor(0.6633),0.6686716294288635
123,tensor(0.6600),0.6668414235115051
124,tensor(0.7067),0.6667382055521012
125,tensor(0.7133),0.6598848813772201
126,tensor(0.6767),0.664838547706604
127,tensor(0.6667),0.6679571175575256
128,tensor(0.6667),0.6692101740837098
129,tensor(0.6800),0.6697402161359787
130,tensor(0.6733),0.668788246512413
131,tensor(0.7300),0.6533573973178863
132,tensor(0.6367),0.674113467335701
133,tensor(0.6967),0.6638126248121261
134,tensor(0.6800),0.6747586417198181
135,tensor(0.6933),0.661542204618454
136,tensor(0.6767),0.6621360635757446
137,tensor(0.7000),0.6659297680854798
138,tensor(0.6733),0.6679163259267807
139,tensor(0.6700),0.6647983312606811
140,tensor(0.6567),0.6707439368963242
141,tensor(0.6900),0.6650185012817382
142,tensor(0.7067),0.658017395734787
143,tensor(0.7133),0.6595479983091355
144,tensor(0.7167),0.6492496618628502
145,tensor(0.6733),0.6656674724817276
146,tensor(0.6867),0.6612118071317673
147,tensor(0.6533),0.6644249159097672
148,tensor(0.6967),0.6457212743163109
149,tensor(0.6700),0.6608630257844925
150,tensor(0.7033),0.6492013680934906
151,tensor(0.7100),0.6481629544496537
152,tensor(0.7233),0.6578695026040077
153,tensor(0.6767),0.6456789645552635
154,tensor(0.6967),0.6497461116313934
155,tensor(0.6967),0.6396319872140884
156,tensor(0.7500),0.6167060148715973
157,tensor(0.7533),0.6018434229493141
158,tensor(0.6900),0.6710179588198661
159,tensor(0.7133),0.6847009614109993
160,tensor(0.6600),0.7072636914253235
161,tensor(0.6567),0.7094471225142479
162,tensor(0.6367),0.6918185445666313
163,tensor(0.6933),0.6687534815073013
164,tensor(0.6200),0.684086040854454
