,accuracy,loss
0,tensor(0.5100),1.0430229943990708
1,tensor(0.5400),0.9991654086112977
2,tensor(0.5200),1.0115161925554275
3,tensor(0.4700),1.0300077503919602
4,tensor(0.4933),1.0077205967903138
5,tensor(0.4467),1.012927902340889
6,tensor(0.5100),1.00250035405159
7,tensor(0.4933),1.009918811917305
8,tensor(0.5467),1.0001961940526962
9,tensor(0.4600),1.022316467165947
10,tensor(0.4600),1.0133196192979812
11,tensor(0.4567),1.0110558152198792
12,tensor(0.4900),1.0049149811267852
13,tensor(0.5100),0.9966336905956268
14,tensor(0.5033),1.0147958248853683
15,tensor(0.5400),0.9996291291713715
16,tensor(0.5000),1.0099375319480897
17,tensor(0.5133),1.009845101237297
18,tensor(0.4733),1.0031529676914215
19,tensor(0.5067),1.0001700681447983
20,tensor(0.4833),1.0025974303483962
21,tensor(0.5200),1.0019383448362351
22,tensor(0.5300),0.9795100092887878
23,tensor(0.5500),0.9906989896297455
24,tensor(0.5000),1.0120745587348938
25,tensor(0.5000),1.0034341984987258
26,tensor(0.5200),0.9976649761199952
27,tensor(0.5033),0.9979132360219956
28,tensor(0.5100),1.025847773551941
29,tensor(0.4900),1.0044192260503768
30,tensor(0.4867),1.0079690963029861
31,tensor(0.4867),1.014004457592964
32,tensor(0.4900),1.0041140186786652
33,tensor(0.4467),1.0094282269477843
34,tensor(0.5100),1.001805948615074
35,tensor(0.4733),1.013660523891449
36,tensor(0.4833),1.0037561160326005
37,tensor(0.5567),0.982251968383789
38,tensor(0.5267),1.0112258154153824
39,tensor(0.4800),1.0121667027473449
40,tensor(0.5133),0.9942968797683716
41,tensor(0.5100),1.005706695318222
42,tensor(0.4967),1.0053199630975724
43,tensor(0.4833),1.0099771654605865
44,tensor(0.4733),1.0113946974277497
45,tensor(0.5000),1.0049247777462005
46,tensor(0.5333),0.994536148905754
47,tensor(0.5467),0.9925351810455322
48,tensor(0.4667),1.0229713463783263
49,tensor(0.4967),1.0019236320257188
50,tensor(0.4500),1.0090439760684966
51,tensor(0.5200),0.9999055302143097
52,tensor(0.5233),1.0060492700338364
53,tensor(0.5667),0.9919709968566894
54,tensor(0.5333),0.9969658762216568
55,tensor(0.5167),1.0056816774606705
56,tensor(0.5333),0.9988871842622757
57,tensor(0.5067),0.9832996422052384
58,tensor(0.5100),1.002549797296524
59,tensor(0.5300),1.0007291251420976
60,tensor(0.5333),0.9961948102712631
61,tensor(0.4933),1.00890012383461
62,tensor(0.5100),0.9945607823133469
63,tensor(0.5033),0.9954706507921219
64,tensor(0.6667),0.8639643666148186
65,tensor(0.6667),0.7458730298280716
66,tensor(0.6767),0.7054726338386536
67,tensor(0.6600),0.7016663038730622
68,tensor(0.6633),0.6880716180801392
69,tensor(0.6733),0.6849343514442444
70,tensor(0.6233),0.6900841748714447
71,tensor(0.6300),0.6807345378398896
72,tensor(0.6800),0.6715238314867019
73,tensor(0.6200),0.6843157106637955
74,tensor(0.6233),0.6762022519111633
75,tensor(0.6600),0.6788302060961723
76,tensor(0.6900),0.6744717514514923
77,tensor(0.6533),0.6760368728637696
78,tensor(0.7200),0.6565160825848579
79,tensor(0.6733),0.6768559816479683
80,tensor(0.6733),0.6720803380012512
81,tensor(0.6733),0.6737593036890029
82,tensor(0.6567),0.6745739489793777
83,tensor(0.6500),0.6773185873031616
84,tensor(0.6933),0.6666510415077209
85,tensor(0.6667),0.6770941489934921
86,tensor(0.6867),0.6706130111217499
87,tensor(0.6833),0.6654232275485993
88,tensor(0.7133),0.6559578490257263
89,tensor(0.7300),0.6419624915719032
90,tensor(0.6900),0.6681997069716453
91,tensor(0.6967),0.6634061342477798
92,tensor(0.6700),0.6812455454468727
93,tensor(0.6467),0.6781515145301819
94,tensor(0.6867),0.6629336228966713
