,accuracy,loss
0,tensor(0.5067),1.012698912024498
1,tensor(0.4933),1.0092239040136337
2,tensor(0.5267),1.0079070079326629
3,tensor(0.4967),1.0077304226160049
4,tensor(0.5033),0.9967700231075287
5,tensor(0.5167),0.9900880068540573
6,tensor(0.5733),0.9699397099018097
7,tensor(0.6167),0.8660338151454926
8,tensor(0.6667),0.7293764927983284
9,tensor(0.6633),0.7358619749546051
10,tensor(0.7000),0.6978475177288055
11,tensor(0.7267),0.6523736584186554
12,tensor(0.6267),0.7085859972238541
13,tensor(0.6800),0.6730385100841523
14,tensor(0.6900),0.673000351190567
15,tensor(0.6933),0.6772938221693039
16,tensor(0.6900),0.7393672060966492
17,tensor(0.6867),0.6687228387594223
18,tensor(0.6700),0.6715617507696152
19,tensor(0.6867),0.6669911003112793
20,tensor(0.6900),0.6579091316461563
21,tensor(0.7133),0.6616728913784027
22,tensor(0.7067),0.6741375720500946
23,tensor(0.7233),0.6690444010496139
24,tensor(0.6933),0.7033419668674469
25,tensor(0.6967),0.6661674892902374
26,tensor(0.6933),0.6644680738449097
27,tensor(0.7067),0.6589694225788116
28,tensor(0.7100),0.6421088293194771
29,tensor(0.7067),0.644218992292881
30,tensor(0.7133),0.6698122644424438
31,tensor(0.7233),0.6487005066871643
32,tensor(0.7200),0.6475763809680939
33,tensor(0.7567),0.6305853363871574
34,tensor(0.7133),0.6658089962601662
35,tensor(0.7400),0.6382332262396813
36,tensor(0.6800),0.6946878200769424
37,tensor(0.7167),0.6413920670747757
38,tensor(0.6900),0.6526702192425727
39,tensor(0.6700),0.664626148045063
40,tensor(0.6967),0.6621538907289505
41,tensor(0.7533),0.6295576927065849
42,tensor(0.7767),0.6197763070464134
43,tensor(0.6933),0.6732183802127838
44,tensor(0.7433),0.6470861515402794
45,tensor(0.7500),0.6229428100585938
46,tensor(0.7500),0.6269442850351333
47,tensor(0.7133),0.6717227670550346
48,tensor(0.7700),0.6484255400300026
49,tensor(0.7433),0.6199590376019478
50,tensor(0.7567),0.613539332151413
51,tensor(0.6400),0.815081507563591
52,tensor(0.7233),0.6433447623252868
53,tensor(0.7300),0.6296682867407799
54,tensor(0.8100),0.602773549258709
55,tensor(0.7900),0.5887409615516662
56,tensor(0.7333),0.7076433843374252
57,tensor(0.7600),0.6128638477623463
58,tensor(0.7700),0.5880291432142257
59,tensor(0.8233),0.5691134902834892
60,tensor(0.7500),0.6412054944038391
61,tensor(0.7300),0.7012577822804451
62,tensor(0.7033),0.6721773970127106
63,tensor(0.7100),0.684769740998745
64,tensor(0.7633),0.6145518478751183
65,tensor(0.7567),0.6547290316224098
66,tensor(0.7267),0.6489254397153854
67,tensor(0.7900),0.5677439868450165
68,tensor(0.8033),0.5833583036065102
69,tensor(0.7800),0.5790875516831875
70,tensor(0.7567),0.5899936574697494
71,tensor(0.7133),0.681981815546751
72,tensor(0.5933),1.102407753765583
73,tensor(0.7300),0.7074348378181458
