,accuracy,loss
0,tensor(0.4733),1.035296961069107
1,tensor(0.5000),1.0046030908823014
2,tensor(0.4400),1.0229228514432906
3,tensor(0.5133),1.0071295344829558
4,tensor(0.4967),1.0100279206037521
5,tensor(0.5133),0.9995684278011322
6,tensor(0.5033),1.009894268512726
7,tensor(0.4633),1.0204270213842392
8,tensor(0.4967),1.0040461426973344
9,tensor(0.5200),1.0022482305765152
10,tensor(0.5200),1.0031478357315065
11,tensor(0.4967),1.006487601995468
12,tensor(0.5267),1.0010239177942275
13,tensor(0.5067),1.0019557553529739
14,tensor(0.4867),1.0115244418382645
15,tensor(0.5367),0.9989701980352401
16,tensor(0.5333),0.9992325878143311
17,tensor(0.4933),1.0102521526813506
18,tensor(0.4900),0.9997757512331009
19,tensor(0.5000),1.0060150611400605
20,tensor(0.5233),0.9988533610105514
21,tensor(0.5100),1.0016890943050385
22,tensor(0.4767),1.0052913790941238
23,tensor(0.4900),0.9983452242612839
24,tensor(0.4900),0.9981704539060593
25,tensor(0.4933),1.0019527542591096
26,tensor(0.5233),0.9796346193552017
27,tensor(0.5167),0.9901734226942063
28,tensor(0.5667),0.9990763178467751
29,tensor(0.5300),1.0034692198038102
30,tensor(0.5367),0.9868923437595367
31,tensor(0.6100),0.9505079519748688
32,tensor(0.5767),0.953783472776413
33,tensor(0.6033),0.9093373584747314
34,tensor(0.6400),0.8764087986946106
35,tensor(0.6733),0.72371437728405
36,tensor(0.6600),0.765897912979126
37,tensor(0.4867),1.1983202177286147
38,tensor(0.6533),0.815337523818016
39,tensor(0.6400),0.7405890387296676
40,tensor(0.7000),0.6938734430074692
41,tensor(0.6367),0.6969898545742035
42,tensor(0.6867),0.6708252784609795
43,tensor(0.6733),0.6972582864761353
44,tensor(0.6900),0.6717713269591331
45,tensor(0.7133),0.6544399812817574
46,tensor(0.6800),0.6766761291027069
47,tensor(0.6200),0.6862896656990052
48,tensor(0.6633),0.6721663868427277
49,tensor(0.6800),0.6746227711439132
50,tensor(0.6667),0.677408693432808
51,tensor(0.6667),0.6689780229330062
52,tensor(0.7167),0.6870786136388779
53,tensor(0.6733),0.6709465131163597
54,tensor(0.6900),0.6660121130943298
55,tensor(0.6767),0.6613535872101783
56,tensor(0.6867),0.6541233894228935
57,tensor(0.6767),0.6723325756192208
58,tensor(0.6633),0.6716730472445488
59,tensor(0.6833),0.6629057005047798
60,tensor(0.6500),0.6731519195437431
61,tensor(0.6967),0.6681432011723518
62,tensor(0.7133),0.64280740827322
63,tensor(0.6600),0.6633772051334381
64,tensor(0.6733),0.674408052265644
65,tensor(0.6667),0.6750758668780327
66,tensor(0.6633),0.6847669664025307
