,accuracy,loss
0,tensor(0.4633),1.04691730260849
1,tensor(0.5133),1.008140754699707
2,tensor(0.4800),1.0190729403495788
3,tensor(0.5033),1.0083882820606231
4,tensor(0.4767),1.0169424217939378
5,tensor(0.4433),1.0157678544521331
6,tensor(0.5067),0.9991938269138336
7,tensor(0.5067),1.0079738408327104
8,tensor(0.5400),0.996890116930008
9,tensor(0.5500),0.9965048056840896
10,tensor(0.5200),1.0045867657661438
11,tensor(0.4733),1.0184643113613128
12,tensor(0.4900),1.0062073224782944
13,tensor(0.4767),1.0038631558418274
14,tensor(0.5067),1.0020476806163787
15,tensor(0.4867),1.0088331019878387
16,tensor(0.5000),1.0076911121606826
17,tensor(0.5267),1.0052257335186006
18,tensor(0.5100),1.0064197474718093
19,tensor(0.5467),1.0021960985660554
20,tensor(0.5133),1.0082999444007874
21,tensor(0.4900),1.0102053624391556
22,tensor(0.4933),1.0038043797016143
23,tensor(0.4833),0.9991074931621552
24,tensor(0.5533),0.9913564151525498
25,tensor(0.5300),1.0026004540920257
26,tensor(0.4900),1.0053753918409347
27,tensor(0.5500),0.9959522783756256
28,tensor(0.4933),1.01217326939106
29,tensor(0.5233),0.9947881716489791
30,tensor(0.5367),0.993246219754219
31,tensor(0.5367),0.9921681559085846
32,tensor(0.4867),1.0087287437915802
33,tensor(0.5433),0.9880728650093079
34,tensor(0.5900),0.957552186846733
35,tensor(0.5067),1.0632629263401032
36,tensor(0.4867),1.0162127590179444
37,tensor(0.4900),1.0034612810611725
38,tensor(0.5267),1.0063164150714874
39,tensor(0.5767),0.9848253583908081
40,tensor(0.5067),1.009125992655754
41,tensor(0.5200),1.0040374410152435
42,tensor(0.5067),1.00527773976326
43,tensor(0.5200),0.9980415064096451
44,tensor(0.5300),1.0052308332920075
45,tensor(0.5367),0.9999184018373489
46,tensor(0.5467),0.9812041306495667
47,tensor(0.5000),0.9950031507015228
48,tensor(0.5200),0.9895953220129013
49,tensor(0.5300),1.0008751606941224
50,tensor(0.6133),0.9178121876716614
51,tensor(0.5300),0.9988859468698501
52,tensor(0.4767),1.009945307970047
53,tensor(0.5533),0.9752665024995804
54,tensor(0.4967),0.997812892794609
55,tensor(0.5167),0.9907717496156693
56,tensor(0.5200),0.9957001745700836
57,tensor(0.5700),0.9700028645992279
58,tensor(0.6000),0.93742695748806
59,tensor(0.6567),0.8084367135167122
60,tensor(0.5267),1.0503761208057403
61,tensor(0.5600),0.9736686891317368
62,tensor(0.5167),0.9716615772247315
63,tensor(0.5633),0.9833586233854293
64,tensor(0.4867),0.9956058949232102
65,tensor(0.5600),0.9528126668930054
66,tensor(0.5367),0.9716099661588669
67,tensor(0.6533),0.8432787787914277
68,tensor(0.6933),0.7300478231906891
69,tensor(0.6567),0.7086788755655289
70,tensor(0.6700),0.6872613734006882
71,tensor(0.6767),0.6774656563997269
72,tensor(0.6633),0.6884065264463425
73,tensor(0.6400),0.6847998535633087
74,tensor(0.6533),0.6758354139328003
75,tensor(0.6567),0.6805978360772132
76,tensor(0.6967),0.6657596561312675
77,tensor(0.6900),0.677201872766018
78,tensor(0.7033),0.667254775762558
79,tensor(0.6000),0.6805847525596619
80,tensor(0.6833),0.6585180839896202
81,tensor(0.6567),0.6786015281081199
82,tensor(0.6733),0.6701683974266053
83,tensor(0.7100),0.6618793565034866
84,tensor(0.7033),0.6511638602614402
85,tensor(0.6733),0.6760253274440765
86,tensor(0.6867),0.6682872810959816
87,tensor(0.6700),0.6668030706048012
88,tensor(0.6400),0.876831428706646
89,tensor(0.4267),1.3754462629556656
90,tensor(0.5333),1.1198374807834626
91,tensor(0.5533),1.1042165786027909
92,tensor(0.4767),1.0526779180765151
93,tensor(0.5267),0.9983768439292908
94,tensor(0.5233),0.9838108193874359
95,tensor(0.5167),0.9981831389665604
96,tensor(0.4933),0.9915257894992828
97,tensor(0.5433),0.9823476576805115
98,tensor(0.5433),0.980354307293892
99,tensor(0.5433),0.98221624314785
100,tensor(0.5467),0.97462861597538
101,tensor(0.6167),0.8759940454363823
102,tensor(0.6500),0.7415102222561836
103,tensor(0.6667),0.6905316412448883
104,tensor(0.6600),0.7027220046520233
105,tensor(0.6800),0.6767356365919113
106,tensor(0.7133),0.6703259038925171
107,tensor(0.6633),0.6884656101465225
108,tensor(0.7033),0.6706870383024216
109,tensor(0.6467),0.6752654439210892
110,tensor(0.6233),0.6738293433189392
111,tensor(0.6167),0.6757268720865249
112,tensor(0.6700),0.6883910989761353
113,tensor(0.6700),0.6706208419799805
114,tensor(0.6800),0.671516872048378
115,tensor(0.6733),0.6782447922229767
116,tensor(0.7133),0.6602004843950272
117,tensor(0.6500),0.6773866289854049
