,accuracy,loss
0,tensor(0.4900),1.0363997554779052
1,tensor(0.5100),1.005249172449112
2,tensor(0.4900),1.012227838039398
3,tensor(0.4900),1.0104827624559403
4,tensor(0.4800),1.0093844246864319
5,tensor(0.5133),0.9965717977285385
6,tensor(0.5600),0.9958148396015167
7,tensor(0.4767),1.015759239792824
8,tensor(0.5200),1.0002742713689805
9,tensor(0.4900),0.998676763176918
10,tensor(0.4433),1.008304381966591
11,tensor(0.5067),1.009100227355957
12,tensor(0.5633),0.9940920472145081
13,tensor(0.5167),1.0089824867248536
14,tensor(0.4467),1.0148849856853486
15,tensor(0.4933),1.0029452812671662
16,tensor(0.5167),0.9936191272735596
17,tensor(0.5467),0.9969880777597427
18,tensor(0.5267),1.0014920294284821
19,tensor(0.4933),1.0024027812480927
20,tensor(0.5133),1.0025955975055694
21,tensor(0.5167),0.993874277472496
22,tensor(0.5233),0.9940281593799591
23,tensor(0.5533),0.9797162425518036
24,tensor(0.5000),1.0041330224275589
25,tensor(0.5300),0.9861986261606216
26,tensor(0.5433),1.0006341576576232
27,tensor(0.5767),0.9860408246517182
28,tensor(0.6167),0.9068582969903946
29,tensor(0.5000),1.0048222345113755
30,tensor(0.5100),1.024805400967598
31,tensor(0.5200),1.016570286154747
32,tensor(0.4633),1.0231913429498674
33,tensor(0.5333),0.9992591643333435
34,tensor(0.5467),0.9986159205436707
35,tensor(0.4800),1.0180355834960937
36,tensor(0.5100),0.9953831195831299
37,tensor(0.5167),1.0097401642799377
38,tensor(0.5200),0.9937627083063125
39,tensor(0.6800),0.8074817216396332
40,tensor(0.7000),0.717629457116127
41,tensor(0.6700),0.7027272653579711
42,tensor(0.5700),0.9855879473686219
43,tensor(0.6567),0.8494634294509887
44,tensor(0.6600),0.6972538334131241
45,tensor(0.7100),0.6719884327054024
46,tensor(0.6833),0.6793179866671563
47,tensor(0.7033),0.6718820071220398
48,tensor(0.6967),0.6650291818380356
49,tensor(0.6500),0.6937371933460236
50,tensor(0.7300),0.6596433299779892
51,tensor(0.6533),0.6854706594347953
52,tensor(0.6300),0.6809036582708359
53,tensor(0.7067),0.6580095067620277
54,tensor(0.6600),0.6757942566275597
55,tensor(0.6633),0.6745631569623947
56,tensor(0.6767),0.6694118344783783
57,tensor(0.6967),0.6651240247488022
58,tensor(0.6233),0.6829159060120582
59,tensor(0.6933),0.659583443403244
60,tensor(0.6633),0.6736868715286255
61,tensor(0.7433),0.6460486137866974
62,tensor(0.6800),0.6754933089017868
63,tensor(0.6800),0.673866155743599
64,tensor(0.6300),0.6791280680894851
65,tensor(0.6667),0.6719990009069443
66,tensor(0.6333),0.673432566523552
67,tensor(0.6600),0.6725855201482773
68,tensor(0.7067),0.6597587847709656
69,tensor(0.7133),0.6518080389499664
70,tensor(0.6467),0.6855187907814979
71,tensor(0.7167),0.6612445503473282
72,tensor(0.6500),0.6720260405540466
73,tensor(0.7000),0.6617010852694512
74,tensor(0.6400),0.6747909590601922
75,tensor(0.6933),0.6656256148219108
76,tensor(0.6567),0.6783088970184327
77,tensor(0.6867),0.6667549932003021
78,tensor(0.7133),0.6584034436941146
79,tensor(0.6433),0.6842620825767517
80,tensor(0.6733),0.6664420002698899
81,tensor(0.6733),0.6699534392356873
82,tensor(0.6433),0.6766432303190232
83,tensor(0.7000),0.6666576635837554
84,tensor(0.6533),0.6720081034302712
85,tensor(0.6367),0.7634300220012665
86,tensor(0.6567),0.7005594801902771
87,tensor(0.6933),0.6634353542327881
88,tensor(0.6033),0.6878313440084457
89,tensor(0.6500),0.6627530419826507
90,tensor(0.6400),0.677633312344551
91,tensor(0.6833),0.6680328243970871
92,tensor(0.6533),0.6682053530216217
93,tensor(0.6767),0.6664909261465073
94,tensor(0.6967),0.6574953809380532
95,tensor(0.6600),0.6790522027015686
96,tensor(0.7000),0.6645512497425079
97,tensor(0.6533),0.6736063566803933
98,tensor(0.6600),0.6639068669080734
99,tensor(0.6967),0.6648724287748337
100,tensor(0.6933),0.6698876401782036
101,tensor(0.6300),0.6748338258266449
102,tensor(0.6200),0.6755417829751968
103,tensor(0.6767),0.6678450173139572
104,tensor(0.6733),0.6710188519954682
105,tensor(0.6567),0.6656011292338371
106,tensor(0.6067),0.9361644232273102
107,tensor(0.5167),1.2069028478860855
108,tensor(0.5867),0.9161128509044647
109,tensor(0.6500),0.7263943558931351
110,tensor(0.6400),0.682951214313507
111,tensor(0.6800),0.6722508528828621
112,tensor(0.6933),0.6680453327298165
113,tensor(0.6633),0.6762918150424957
114,tensor(0.6800),0.6661693650484085
115,tensor(0.6633),0.6773547983169556
116,tensor(0.6467),0.6749792915582656
117,tensor(0.6633),0.6687538599967957
118,tensor(0.6700),0.6657080656290054
119,tensor(0.6667),0.675749442577362
120,tensor(0.6500),0.6731601047515869
121,tensor(0.6433),0.6678542298078537
122,tensor(0.6867),0.6626112145185471
123,tensor(0.6733),0.6749178069829941
124,tensor(0.6667),0.6718614655733108
125,tensor(0.6500),0.6728494322299957
126,tensor(0.6433),0.6699379390478134
127,tensor(0.6533),0.6750726455450058
128,tensor(0.6167),0.6738112288713455
129,tensor(0.7167),0.6564787936210632
130,tensor(0.6933),0.6608067503571511
131,tensor(0.6400),0.673903514444828
132,tensor(0.6733),0.6704982307553291
133,tensor(0.6533),0.6683254766464234
134,tensor(0.6700),0.6669366884231568
135,tensor(0.6500),0.6740796667337418
136,tensor(0.6667),0.6689902287721634
137,tensor(0.6800),0.6679857003688813
138,tensor(0.6567),0.669543708562851
139,tensor(0.6333),0.67705511033535
140,tensor(0.6600),0.6689344465732574
141,tensor(0.6733),0.666414069533348
142,tensor(0.6667),0.6694594079256058
143,tensor(0.6800),0.6654517954587936
144,tensor(0.6433),0.6818915027379989
145,tensor(0.7000),0.6663139462471008
146,tensor(0.6567),0.677226185798645
147,tensor(0.6867),0.6740865129232406
148,tensor(0.6733),0.6697998237609863
149,tensor(0.6400),0.6738223415613175
150,tensor(0.6800),0.6676203578710556
151,tensor(0.6567),0.6711471456289292
152,tensor(0.6700),0.6679659211635589
153,tensor(0.6633),0.6686806327104569
154,tensor(0.6367),0.6767041516304017
155,tensor(0.6833),0.6703658878803254
156,tensor(0.6867),0.6649053692817688
157,tensor(0.6933),0.6563753426074982
158,tensor(0.6633),0.6724186927080155
159,tensor(0.6400),0.6693693006038666
160,tensor(0.6400),0.672215485572815
161,tensor(0.6900),0.6563650596141816
162,tensor(0.6300),0.6871912324428558
163,tensor(0.6833),0.6655855605006218
164,tensor(0.6933),0.6586893045902252
165,tensor(0.6833),0.6702547284960747
166,tensor(0.6667),0.6697228133678437
167,tensor(0.7200),0.6596037992835044
168,tensor(0.6400),0.6803647613525391
169,tensor(0.6467),0.6724264940619469
170,tensor(0.6633),0.6718841910362243
171,tensor(0.6667),0.6631698831915855
172,tensor(0.6467),0.6777279394865036
173,tensor(0.6533),0.6723201823234558
174,tensor(0.6600),0.670248013138771
175,tensor(0.6833),0.6647945564985275
176,tensor(0.7367),0.6475164997577667
177,tensor(0.6600),0.6811467054486274
178,tensor(0.6800),0.6665057355165481
179,tensor(0.7167),0.6444117492437362
180,tensor(0.6833),0.6748285603523254
181,tensor(0.6967),0.6622818136215209
182,tensor(0.7767),0.6328851410746574
183,tensor(0.6567),0.6868677303195
184,tensor(0.6367),0.6819394928216934
185,tensor(0.6533),0.674793907403946
186,tensor(0.6533),0.6691120570898056
187,tensor(0.6433),0.673607521057129
188,tensor(0.6433),0.6732387322187424
189,tensor(0.6367),0.6755050218105316
190,tensor(0.6800),0.6692318832874298
191,tensor(0.6600),0.6669611537456512
192,tensor(0.6600),0.6695971131324768
193,tensor(0.6833),0.6688221114873886
194,tensor(0.6867),0.6650710338354111
195,tensor(0.6533),0.6670589613914489
196,tensor(0.6600),0.6674172574281693
197,tensor(0.6633),0.6696677631139756
198,tensor(0.6700),0.6638554206490517
199,tensor(0.6700),0.6649603217840194
200,tensor(0.6800),0.6684746146202087
201,tensor(0.6733),0.6718067589402199
202,tensor(0.6867),0.6734650415182114
203,tensor(0.6833),0.6603257519006729
204,tensor(0.6700),0.6812154638767243
205,tensor(0.6633),0.6648482060432435
206,tensor(0.6800),0.6604963392019272
207,tensor(0.6167),0.6810779228806496
208,tensor(0.6733),0.6674614173173904
209,tensor(0.6900),0.663533609509468
210,tensor(0.6567),0.6699914014339448
211,tensor(0.6567),0.6670586359500885
212,tensor(0.6933),0.662180961072445
213,tensor(0.6500),0.6663285258412361
214,tensor(0.6667),0.6661913418769836
215,tensor(0.6733),0.6702734953165055
216,tensor(0.6967),0.6662322020530701
217,tensor(0.6367),0.6766017949581147
218,tensor(0.6233),0.6731013786792756
219,tensor(0.6800),0.6694649106264114
220,tensor(0.6200),0.6743935012817383
221,tensor(0.6700),0.6671266439557075
222,tensor(0.6133),0.6710503962635994
223,tensor(0.6467),0.6698529189825058
224,tensor(0.7133),0.662844039797783
225,tensor(0.7100),0.6592609485983849
226,tensor(0.6400),0.6816128399968148
227,tensor(0.6967),0.6670083412528038
