,accuracy,loss
0,tensor(0.4833),1.0517350471019744
1,tensor(0.4767),1.0257283556461334
2,tensor(0.4767),1.015783704519272
3,tensor(0.4767),1.008034737110138
4,tensor(0.5567),0.9941048902273179
5,tensor(0.5333),0.9972455149888992
6,tensor(0.5333),0.9983715432882309
7,tensor(0.5333),0.9957889330387115
8,tensor(0.4867),1.0040197145938874
9,tensor(0.5500),0.9931375747919082
10,tensor(0.5167),0.9918504565954208
11,tensor(0.5767),0.9734646785259247
12,tensor(0.5967),0.9459967285394668
13,tensor(0.6133),0.9109403586387634
14,tensor(0.6867),0.8166413199901581
15,tensor(0.6667),0.7965502282977104
16,tensor(0.6900),0.735107744038105
17,tensor(0.6800),0.7229678028821945
18,tensor(0.6700),0.7414562606811523
19,tensor(0.6633),0.6834937033057212
20,tensor(0.6600),0.6594459810853004
21,tensor(0.6800),0.8376652944087982
22,tensor(0.6900),0.7407889768481255
23,tensor(0.6933),0.6329566007852554
24,tensor(0.6900),0.6036799073219299
25,tensor(0.7600),0.6244803804159165
26,tensor(0.7400),0.6243696427345276
27,tensor(0.8200),0.5611777201294899
28,tensor(0.5867),1.0681948113441466
29,tensor(0.5467),1.1520480400323867
30,tensor(0.6800),0.8911835119128227
31,tensor(0.6300),0.7954135712981224
32,tensor(0.6767),0.752570433318615
33,tensor(0.7033),0.7099782803654671
34,tensor(0.7067),0.7140052324533462
35,tensor(0.7300),0.6642207434773445
36,tensor(0.7100),0.6715256154537201
37,tensor(0.8167),0.5791310003399849
38,tensor(0.7967),0.5710521250963211
39,tensor(0.8367),0.5052381151914597
40,tensor(0.8100),0.4279920196533203
41,tensor(0.8133),0.41158146411180496
42,tensor(0.8133),0.39690087497234344
43,tensor(0.8633),0.37452366173267365
44,tensor(0.8367),0.3765673840045929
45,tensor(0.7900),0.4518587179481983
46,tensor(0.5433),1.2974090310931206
47,tensor(0.6367),1.0738192343711852
48,tensor(0.6267),1.1200045821070672
49,tensor(0.6567),0.9858300095796585
50,tensor(0.6967),0.7737270200252533
51,tensor(0.6633),0.79045822173357
52,tensor(0.7000),0.7365613067150116
53,tensor(0.6967),0.758075837790966
54,tensor(0.7800),0.6399686297774315
55,tensor(0.7567),0.6344710025191307
56,tensor(0.7133),0.6645401003956795
57,tensor(0.7200),0.6604924994707108
58,tensor(0.7700),0.611876138150692
59,tensor(0.7233),0.6412757879495621
