,accuracy,loss
0,tensor(0.5100),1.0325487834215163
1,tensor(0.5233),1.005327565073967
2,tensor(0.5600),0.9961033004522324
3,tensor(0.5167),1.001961419582367
4,tensor(0.5567),0.9819990408420562
5,tensor(0.4700),1.031125113964081
6,tensor(0.5500),0.9905240374803543
7,tensor(0.5467),0.9816911959648132
8,tensor(0.7033),0.8062710291147233
9,tensor(0.6500),0.7907263401150704
10,tensor(0.7067),0.7308542513847351
11,tensor(0.6800),0.7188677424192429
12,tensor(0.7067),0.6877212470769882
13,tensor(0.6900),0.6956019240617752
14,tensor(0.6733),0.6772351825237274
15,tensor(0.6867),0.6761962538957595
16,tensor(0.6600),0.6798940885066986
17,tensor(0.6933),0.6775696384906769
18,tensor(0.6933),0.6711229115724564
19,tensor(0.7267),0.6470265686511993
20,tensor(0.7400),0.6534937965869904
21,tensor(0.7333),0.6453399839997291
22,tensor(0.7400),0.6198303857445717
23,tensor(0.7600),0.5621383103728295
24,tensor(0.8667),0.4903293126821518
25,tensor(0.8300),0.42621830135583877
26,tensor(0.8300),0.4158846318721771
27,tensor(0.8500),0.37866533994674684
28,tensor(0.8000),0.37575350522994994
29,tensor(0.8467),0.3509130321443081
30,tensor(0.8433),0.36053872495889666
31,tensor(0.8467),0.36690350219607354
32,tensor(0.8767),0.35289512112736704
33,tensor(0.8767),0.33342319816350935
34,tensor(0.8867),0.3188098530471325
35,tensor(0.8900),0.311251617372036
36,tensor(0.8900),0.3126087287068367
37,tensor(0.8633),0.327063966691494
38,tensor(0.8900),0.3315546752512455
39,tensor(0.8633),0.31215028315782545
40,tensor(0.8967),0.2894146253168583
41,tensor(0.9267),0.28219418674707414
42,tensor(0.9200),0.28158069849014283
43,tensor(0.9200),0.2757662436366081
44,tensor(0.9233),0.3102822136878967
45,tensor(0.9400),0.26403348237276075
46,tensor(0.9600),0.24012385986745358
47,tensor(0.9667),0.2166757546365261
48,tensor(0.9500),0.23700286462903022
49,tensor(0.9600),0.21168678238987923
50,tensor(0.9700),0.20678068436682223
51,tensor(0.9067),0.29111434146761894
52,tensor(0.9633),0.1885449393838644
53,tensor(0.9500),0.21524015314877032
54,tensor(0.9633),0.15945841435343028
55,tensor(0.9600),0.18523414883762598
56,tensor(0.9967),0.15304942857474088
