,accuracy,loss
0,tensor(0.5133),1.059270532131195
1,tensor(0.5400),0.9882170593738556
2,tensor(0.5133),1.0145616394281387
3,tensor(0.5067),0.9904488635063171
4,tensor(0.6033),0.9504439634084701
5,tensor(0.6700),0.8755602216720582
6,tensor(0.6900),0.734227332174778
7,tensor(0.6767),0.6866022673249245
8,tensor(0.7433),0.648005091547966
9,tensor(0.7667),0.6293186521530152
10,tensor(0.8267),0.5336131790280342
11,tensor(0.7867),0.4255428403615952
12,tensor(0.8333),0.37948937579989434
13,tensor(0.8767),0.34944082841277124
14,tensor(0.8667),0.3496625328063965
15,tensor(0.8633),0.3329777978360653
16,tensor(0.9000),0.31719704225659373
17,tensor(0.9167),0.29483174577355387
18,tensor(0.9333),0.2895721450448036
19,tensor(0.9167),0.28822384878993035
20,tensor(0.9267),0.24519040875136852
21,tensor(0.9467),0.24167126908898354
22,tensor(0.9967),0.19509947091341018
