,accuracy,loss
0,tensor(0.5433),1.0085147833824157
1,tensor(0.5100),1.0246394431591035
2,tensor(0.5967),0.9659521210193635
3,tensor(0.6633),0.885692041516304
4,tensor(0.7100),0.7566681054234504
5,tensor(0.6967),0.6867386302351952
6,tensor(0.7400),0.6536423486471176
7,tensor(0.8033),0.6118853661417961
8,tensor(0.8933),0.5108217820525169
9,tensor(0.8833),0.4558228662610054
10,tensor(0.9033),0.407805812060833
11,tensor(0.9300),0.3803213420510292
12,tensor(0.9167),0.35576709255576133
13,tensor(0.9233),0.3378635454177856
14,tensor(0.9467),0.30673260197043417
15,tensor(0.9600),0.2882776214182377
16,tensor(0.9667),0.24936632499098776
17,tensor(0.9667),0.2409264785796404
18,tensor(0.9433),0.23443699635565282
19,tensor(0.9933),0.20767310693860053
