,accuracy,loss
0,tensor(0.5100),1.0352387446165086
1,tensor(0.4933),1.0258828210830688
2,tensor(0.5033),1.0140201753377915
3,tensor(0.5433),0.9901763796806335
4,tensor(0.4900),1.0090430235862733
5,tensor(0.5267),1.001368184685707
6,tensor(0.4733),1.0110991007089616
7,tensor(0.5067),1.0027880889177323
8,tensor(0.5033),1.0002400755882264
9,tensor(0.4633),1.0103649520874023
10,tensor(0.4467),1.0069487458467483
11,tensor(0.5067),1.0006179893016816
12,tensor(0.5333),0.9973840337991714
13,tensor(0.4767),1.003108804821968
14,tensor(0.4967),1.0018422508239746
15,tensor(0.5000),1.0020245611667633
16,tensor(0.5000),0.9979521811008454
17,tensor(0.5133),0.9878896331787109
18,tensor(0.5567),0.996697438955307
19,tensor(0.5700),0.9863140755891799
20,tensor(0.6733),0.902170107960701
21,tensor(0.5800),1.004015383720398
22,tensor(0.6300),0.9297151824831963
23,tensor(0.5533),0.9992290538549423
24,tensor(0.5200),1.001388218998909
25,tensor(0.4800),1.0017681229114532
26,tensor(0.6533),0.9265871700644494
27,tensor(0.6600),0.8758211529254913
28,tensor(0.6600),0.8504229044914245
29,tensor(0.6333),0.8862294155359268
30,tensor(0.6833),0.7730591303110123
31,tensor(0.6933),0.7543874272704124
32,tensor(0.7033),0.7789403310418129
33,tensor(0.6767),0.7797914186120033
34,tensor(0.6900),0.7677053159475327
35,tensor(0.6667),0.8052103158831596
36,tensor(0.6633),0.7363936018943786
37,tensor(0.6800),0.7112180408835411
38,tensor(0.6633),0.7290309911966324
39,tensor(0.6667),0.7001748859882355
40,tensor(0.7067),0.6909282982349396
41,tensor(0.6967),0.7064065808057785
42,tensor(0.7400),0.6457902538776398
43,tensor(0.7300),0.664117865562439
44,tensor(0.7067),0.6603028210997581
45,tensor(0.7567),0.6335329699516297
46,tensor(0.7567),0.6369748419523239
47,tensor(0.7267),0.631941280066967
48,tensor(0.7033),0.6490596106648445
49,tensor(0.6800),0.6296660044789314
50,tensor(0.6933),0.6197370624542237
51,tensor(0.6867),0.6327585387229919
52,tensor(0.7100),0.5949504816532135
53,tensor(0.6833),0.6846715453267097
54,tensor(0.6767),0.6619672366976738
55,tensor(0.7167),0.6193633145093917
56,tensor(0.6933),0.6882459130883217
57,tensor(0.7200),0.6555865240097046
58,tensor(0.6700),0.6331937536597252
59,tensor(0.6800),0.6234291779994965
60,tensor(0.6800),0.5612843254208565
61,tensor(0.7167),0.576901473402977
62,tensor(0.7200),0.5839133435487747
63,tensor(0.7433),0.6167809411883354
64,tensor(0.6867),0.6618003931641578
65,tensor(0.7300),0.5676528260111808
66,tensor(0.7033),0.5781067207455635
67,tensor(0.7267),0.6064453059434891
68,tensor(0.7800),0.5235289788246155
69,tensor(0.7800),0.5196173587441444
70,tensor(0.7767),0.529574210345745
71,tensor(0.7700),0.5474002227187157
72,tensor(0.7700),0.5465631297230721
73,tensor(0.7900),0.49963257759809493
74,tensor(0.8400),0.5013330152630806
75,tensor(0.8300),0.5440659019351005
76,tensor(0.7367),0.6592940829694272
77,tensor(0.7767),0.5734627674520015
78,tensor(0.8300),0.45758301973342896
79,tensor(0.8233),0.5010205854475498
80,tensor(0.8533),0.47274674132466316
81,tensor(0.8333),0.49914976075291634
82,tensor(0.8433),0.4782723680138588
83,tensor(0.8100),0.5223350471258164
84,tensor(0.7367),0.6644574128091335
85,tensor(0.7333),0.5793491347134113
86,tensor(0.8067),0.5350273306667804
87,tensor(0.7133),0.7526699155569077
88,tensor(0.7233),0.6123347952961922
89,tensor(0.7867),0.5864310209453106
90,tensor(0.8467),0.4611975772678852
91,tensor(0.8833),0.3809125719964504
92,tensor(0.8300),0.4632604169845581
93,tensor(0.8733),0.4161845329403877
94,tensor(0.8867),0.40130419135093687
95,tensor(0.8867),0.35297524876892566
96,tensor(0.8933),0.3661194797605276
97,tensor(0.8767),0.37654918037354945
98,tensor(0.8867),0.4016191640496254
99,tensor(0.9133),0.3489494477212429
100,tensor(0.8233),0.45119777247309684
101,tensor(0.8333),0.4596410355716944
102,tensor(0.8433),0.46471592128276823
103,tensor(0.8567),0.47245575807988643
104,tensor(0.8933),0.37210573714226486
105,tensor(0.6867),0.8486211594194174
106,tensor(0.6967),0.8436495085060597
107,tensor(0.7500),0.6944189029186965
108,tensor(0.5467),1.1601227658987046
109,tensor(0.7367),0.7048741467297077
110,tensor(0.7367),0.6234859994798899
111,tensor(0.7800),0.5454565176367759
112,tensor(0.8400),0.47395835489034654
113,tensor(0.8367),0.4348974408954382
114,tensor(0.8967),0.35066471196711063
115,tensor(0.9267),0.3144129751622677
116,tensor(0.9467),0.3266602543741465
117,tensor(0.9600),0.32221522599458696
118,tensor(0.9300),0.32803682416677477
119,tensor(0.9200),0.3048747720196843
120,tensor(0.9267),0.3014454561471939
121,tensor(0.9400),0.3011155720055103
122,tensor(0.9600),0.26950563009828327
123,tensor(0.9633),0.2851811249554157
124,tensor(0.9067),0.39862837210297586
125,tensor(0.8633),0.4068897860124707
126,tensor(0.9033),0.3974448586627841
127,tensor(0.9567),0.31896847277879714
128,tensor(0.9733),0.3016145869344473
