,accuracy,loss
0,tensor(0.4900),1.009942762851715
1,tensor(0.5200),0.9960847944021225
2,tensor(0.5200),1.0069594478607178
3,tensor(0.5233),1.0060283398628236
4,tensor(0.4600),1.014411541223526
5,tensor(0.5300),1.0045505827665329
6,tensor(0.5133),1.0110594660043717
7,tensor(0.4767),1.0148088401556015
8,tensor(0.4367),1.0092781043052674
9,tensor(0.5100),1.0034288889169694
10,tensor(0.4800),1.011615567803383
11,tensor(0.5100),1.0042577201128007
12,tensor(0.4900),1.0084502494335175
13,tensor(0.4967),1.0069350731372833
14,tensor(0.5400),1.00079609811306
15,tensor(0.4967),1.0066851550340652
16,tensor(0.4933),1.0026314795017242
17,tensor(0.5400),0.9910705560445785
18,tensor(0.5833),0.9777995586395264
19,tensor(0.4900),1.0343636870384216
20,tensor(0.4900),1.0130056369304656
21,tensor(0.5200),1.003149539232254
22,tensor(0.5133),0.9988854825496674
23,tensor(0.5167),1.0087529283761978
24,tensor(0.5167),0.9984373098611832
25,tensor(0.5100),1.0020329475402832
26,tensor(0.5267),0.9964062571525574
27,tensor(0.5500),0.9922543907165527
28,tensor(0.4833),0.9981994926929474
29,tensor(0.5700),0.9625960737466812
30,tensor(0.5267),0.9281059503555298
31,tensor(0.6633),0.7747139918804169
32,tensor(0.6800),0.7118840211629868
33,tensor(0.6767),0.7016122764348984
34,tensor(0.6533),0.6912162631750107
35,tensor(0.6767),0.6812086552381516
36,tensor(0.6600),0.6741183960437774
37,tensor(0.6700),0.6739761570096016
38,tensor(0.6633),0.6775213012099266
39,tensor(0.6567),0.6749633944034577
40,tensor(0.6533),0.672287085056305
41,tensor(0.6600),0.6825073939561844
42,tensor(0.6233),0.8400265485048294
43,tensor(0.5167),1.2426135444641113
44,tensor(0.5100),1.1249282550811768
45,tensor(0.4767),1.0142143476009369
46,tensor(0.4833),0.9964217072725297
47,tensor(0.4833),0.9923654955625534
48,tensor(0.5667),0.9773192000389099
49,tensor(0.4967),1.0006848818063736
50,tensor(0.4500),0.9985339957475662
51,tensor(0.5933),0.9671508204936982
52,tensor(0.6200),0.8289136064052581
53,tensor(0.6533),0.7065504813194274
54,tensor(0.6200),0.6915305703878403
55,tensor(0.7067),0.6669818222522735
56,tensor(0.6767),0.6762987911701203
57,tensor(0.6833),0.6742993307113647
58,tensor(0.6700),0.6791669797897338
59,tensor(0.6433),0.6745236551761628
60,tensor(0.6667),0.673633274435997
61,tensor(0.6567),0.6759592068195343
62,tensor(0.7033),0.6657356297969819
63,tensor(0.6367),0.6822918343544007
64,tensor(0.6500),0.6721148204803467
65,tensor(0.6567),0.6751133841276169
66,tensor(0.6500),0.6722524976730346
67,tensor(0.6600),0.6731518441438675
68,tensor(0.7100),0.664648814201355
69,tensor(0.6233),0.6840182501077652
70,tensor(0.6600),0.6722172367572784
71,tensor(0.6433),0.674547136425972
72,tensor(0.6633),0.6690341752767562
73,tensor(0.6633),0.6736205387115478
74,tensor(0.6300),0.6769826865196228
75,tensor(0.6833),0.6692996269464493
76,tensor(0.6833),0.6663446950912476
77,tensor(0.6467),0.679515832066536
78,tensor(0.6500),0.672643558382988
79,tensor(0.6500),0.6705539178848267
80,tensor(0.6600),0.6690417963266373
81,tensor(0.6867),0.6672244566679001
82,tensor(0.6567),0.6739538657665253
83,tensor(0.6633),0.6699868220090867
84,tensor(0.6400),0.676424195766449
85,tensor(0.6667),0.6668738979101181
86,tensor(0.6600),0.6809445929527282
87,tensor(0.6233),0.6705016243457794
88,tensor(0.6833),0.6685549354553223
89,tensor(0.6700),0.6702542245388031
90,tensor(0.7167),0.6590076053142547
91,tensor(0.7267),0.6490467417240143
92,tensor(0.6700),0.6755268239974975
93,tensor(0.7000),0.6606678041815758
94,tensor(0.6533),0.6710950392484665
95,tensor(0.7000),0.6558076709508895
96,tensor(0.7233),0.6496902588009834
97,tensor(0.6567),0.6779812860488892
98,tensor(0.6300),0.6793215268850327
99,tensor(0.6433),0.6757094889879227
100,tensor(0.6767),0.6678407114744186
101,tensor(0.6567),0.6640018117427826
102,tensor(0.5933),0.8086805313825607
103,tensor(0.4800),1.2983474022150039
104,tensor(0.4933),1.0227315390110017
105,tensor(0.6600),0.7483931469917298
106,tensor(0.6667),0.6910168111324311
107,tensor(0.7067),0.6622003024816513
108,tensor(0.6333),0.6891207629442215
109,tensor(0.6700),0.671063621044159
110,tensor(0.6733),0.6713714516162872
111,tensor(0.6700),0.6718802011013031
112,tensor(0.6667),0.6697419434785843
113,tensor(0.7033),0.7017926424741745
114,tensor(0.6767),0.6685623294115066
115,tensor(0.6500),0.6927834415435791
116,tensor(0.7000),0.7105175364017486
117,tensor(0.6667),0.685611475110054
118,tensor(0.6700),0.6767423164844513
