,accuracy,loss
0,tensor(0.5333),1.0337655085325241
1,tensor(0.4667),1.0117822003364563
2,tensor(0.4900),0.9785533010959625
3,tensor(0.6467),0.9376775616407395
4,tensor(0.6800),0.8329243105649948
5,tensor(0.6700),0.7769885963201523
6,tensor(0.6800),0.7284041994810104
7,tensor(0.6733),0.6918120515346527
8,tensor(0.7833),0.6684511190652848
9,tensor(0.8067),0.6241400310397148
10,tensor(0.8900),0.5300599646568298
11,tensor(0.8800),0.46493677228689195
12,tensor(0.9200),0.3976172097027302
13,tensor(0.8833),0.3653492245078087
14,tensor(0.9233),0.3336750391125679
15,tensor(0.9500),0.29156589299440383
16,tensor(0.9367),0.27167593270540236
17,tensor(0.9833),0.24288234151899815
