,accuracy,loss
0,tensor(0.4800),1.035125772356987
1,tensor(0.5133),0.9933470386266708
2,tensor(0.4667),1.0215944314002992
3,tensor(0.5267),1.0048865205049515
4,tensor(0.4800),1.002325763106346
5,tensor(0.5000),0.9953549629449845
6,tensor(0.5667),0.9798709189891815
7,tensor(0.5633),0.9793662333488464
8,tensor(0.5400),0.9905783838033676
9,tensor(0.6400),0.9008700680732727
10,tensor(0.6133),0.8683418905735016
11,tensor(0.6900),0.784936107993126
12,tensor(0.6233),0.8488535636663437
13,tensor(0.6533),0.7741349244117737
14,tensor(0.6533),0.7242437505722046
15,tensor(0.6367),0.720846775174141
16,tensor(0.6667),0.7054973417520523
17,tensor(0.6633),0.6975935512781143
18,tensor(0.6833),0.6834407764673233
19,tensor(0.6800),0.6856944543123246
20,tensor(0.7167),0.6731045228242875
21,tensor(0.6467),0.6841682475805283
22,tensor(0.6633),0.698973634839058
23,tensor(0.6633),0.6776834142208099
24,tensor(0.6900),0.6700157064199448
25,tensor(0.6733),0.6732987707853317
26,tensor(0.6467),0.6780340474843979
27,tensor(0.6367),0.6760754370689392
28,tensor(0.6800),0.6726642990112305
29,tensor(0.6733),0.6710684621334075
30,tensor(0.6833),0.6683367681503296
31,tensor(0.6800),0.6713146257400513
32,tensor(0.6433),0.6738654899597168
33,tensor(0.6700),0.669760349392891
34,tensor(0.6833),0.679884929060936
35,tensor(0.7000),0.6918234950304032
36,tensor(0.6433),0.7138961803913116
37,tensor(0.7000),0.6667308390140534
38,tensor(0.7167),0.6622309392690658
39,tensor(0.6900),0.6641107738018036
40,tensor(0.6933),0.6653467279672622
41,tensor(0.6967),0.6696827220916748
42,tensor(0.6933),0.6643472045660019
43,tensor(0.6633),0.6693341696262359
44,tensor(0.6900),0.6613804179430008
45,tensor(0.7700),0.6492210280895233
46,tensor(0.7667),0.6404814457893372
47,tensor(0.8000),0.6306307882070541
48,tensor(0.8067),0.6246838644146919
49,tensor(0.7533),0.6229297018051148
50,tensor(0.7567),0.645975629389286
51,tensor(0.7667),0.5985276088118553
52,tensor(0.7133),0.6637705102562904
53,tensor(0.7067),0.6488574090600013
54,tensor(0.7700),0.5684787446260452
55,tensor(0.7433),0.5783973520994187
56,tensor(0.7400),0.5696962460875511
57,tensor(0.7633),0.5571996909379959
58,tensor(0.7133),0.6361065477132797
59,tensor(0.7667),0.5805917847156524
60,tensor(0.7800),0.5394274511933327
61,tensor(0.7367),0.5596014645695686
62,tensor(0.6767),0.7383982607722283
63,tensor(0.6167),0.7743423795700073
64,tensor(0.6733),0.6939514425396919
65,tensor(0.6767),0.6896415230631828
66,tensor(0.6800),0.668494946360588
67,tensor(0.6700),0.6823279744386673
68,tensor(0.6833),0.6741417270898818
69,tensor(0.6667),0.6747608417272568
70,tensor(0.6833),0.6636525818705559
71,tensor(0.6467),0.6856746393442154
72,tensor(0.6700),0.673450865149498
73,tensor(0.6067),0.687135997414589
74,tensor(0.6200),0.6766331207752228
75,tensor(0.6767),0.666649426817894
76,tensor(0.7033),0.6739184385538102
77,tensor(0.6800),0.668304523229599
78,tensor(0.6800),0.666885614991188
79,tensor(0.6767),0.6660598754882813
80,tensor(0.6867),0.660750321149826
81,tensor(0.6767),0.6665019047260284
82,tensor(0.7367),0.6091565620899201
83,tensor(0.8067),0.5686641454696655
84,tensor(0.8167),0.5132890750467777
85,tensor(0.7933),0.5502405112981796
86,tensor(0.7967),0.5349368025362492
87,tensor(0.8133),0.4888050788640976
88,tensor(0.8167),0.48819356083869936
89,tensor(0.6933),0.7779501189291477
90,tensor(0.6500),0.8376305720210075
91,tensor(0.6733),0.7845564287900925
92,tensor(0.6667),0.7387480169534684
93,tensor(0.6767),0.68492412596941
94,tensor(0.6733),0.6770542943477631
95,tensor(0.7033),0.6662016651034355
96,tensor(0.6533),0.6892895370721817
97,tensor(0.6667),0.677112671136856
98,tensor(0.6667),0.671101690530777
99,tensor(0.6600),0.670768404006958
100,tensor(0.6633),0.6733662444353103
101,tensor(0.6667),0.682955607175827
102,tensor(0.6767),0.6673446393013001
103,tensor(0.6867),0.663087660074234
104,tensor(0.6933),0.6645216801762581
105,tensor(0.6767),0.6664865350723267
106,tensor(0.6633),0.6746333196759224
107,tensor(0.6800),0.6722930064797401
108,tensor(0.6667),0.6741780412197113
109,tensor(0.6833),0.6634628939628601
110,tensor(0.6700),0.6656058493256569
111,tensor(0.6900),0.6718197274208069
112,tensor(0.6800),0.668932383954525
113,tensor(0.6567),0.6662401941418647
