,accuracy,loss
0,tensor(0.4567),1.0279639369249345
1,tensor(0.5300),0.9994025641679763
2,tensor(0.5033),1.0036528927087784
3,tensor(0.4833),1.0069721937179565
4,tensor(0.5367),0.9891775637865067
5,tensor(0.5533),0.9948686438798905
6,tensor(0.5267),0.9952204614877701
7,tensor(0.5067),0.9851897543668747
8,tensor(0.5267),0.9744036054611206
9,tensor(0.5900),0.9502863395214081
10,tensor(0.6333),0.8642274230718613
11,tensor(0.6267),0.795885736644268
12,tensor(0.7333),0.6579028570652008
13,tensor(0.7767),0.6205788612365722
14,tensor(0.8033),0.5615361469984055
15,tensor(0.8167),0.45518937647342683
16,tensor(0.8233),0.43053735211491584
17,tensor(0.8867),0.4551446956396103
18,tensor(0.9567),0.343974290266633
19,tensor(1.),0.2723431644588709
