,accuracy,loss
0,tensor(0.5000),1.033165603876114
1,tensor(0.5067),1.0224415296316147
2,tensor(0.5367),0.9957642632722855
3,tensor(0.5733),0.9754523891210556
4,tensor(0.5233),0.9920853734016418
5,tensor(0.5367),0.967451840043068
6,tensor(0.6367),0.924178991317749
7,tensor(0.6967),0.7544481864571572
8,tensor(0.7000),0.6805152389407157
9,tensor(0.7067),0.6387276482582093
10,tensor(0.7567),0.6024325889348984
11,tensor(0.8267),0.5159010127186775
12,tensor(0.8500),0.4133473944664001
13,tensor(0.8767),0.35541490390896796
14,tensor(0.9033),0.30381839007139205
15,tensor(0.9400),0.2882909691333771
16,tensor(0.9900),0.23434238098561763
