,accuracy,loss
0,tensor(0.4967),1.0230268722772597
1,tensor(0.5167),1.0036159896850585
2,tensor(0.5533),0.9944050717353821
3,tensor(0.5167),1.0105386793613433
4,tensor(0.5433),1.0013744807243348
5,tensor(0.5133),1.0101154941320418
6,tensor(0.4700),1.0162176895141601
7,tensor(0.5000),1.0043553000688552
8,tensor(0.5433),0.9820785689353942
9,tensor(0.4467),1.0257244938611985
10,tensor(0.4967),1.0021171939373017
11,tensor(0.5133),1.0009700000286101
12,tensor(0.5133),1.0013619202375412
13,tensor(0.5400),0.9986154216527939
14,tensor(0.5700),0.9938767743110657
15,tensor(0.5600),0.9970585703849792
16,tensor(0.5067),1.006553612947464
17,tensor(0.5500),0.9936881321668625
18,tensor(0.5833),0.944668715596199
19,tensor(0.5633),0.9804767417907715
20,tensor(0.6867),0.843191092312336
21,tensor(0.6667),0.8136718502640724
22,tensor(0.6567),0.8982493725419044
23,tensor(0.5467),0.98817204028368
24,tensor(0.6567),0.8503445655107498
25,tensor(0.6800),0.8487741938233375
26,tensor(0.6600),0.8541778334975243
27,tensor(0.5533),1.0322058126330376
28,tensor(0.6033),0.9085248184204101
29,tensor(0.6733),0.8524634876847267
30,tensor(0.6867),0.7891492131352424
31,tensor(0.5667),1.0426188716292382
32,tensor(0.4600),1.062922813296318
33,tensor(0.4633),1.0221647149324418
34,tensor(0.5300),0.9963354402780533
35,tensor(0.5067),1.0155231159925462
36,tensor(0.5100),1.0037225008010864
37,tensor(0.5333),1.0030076962709427
38,tensor(0.5167),0.9971662896871567
39,tensor(0.5433),1.0018712532520295
40,tensor(0.4700),1.0117724657058715
41,tensor(0.5767),0.9929689925909042
42,tensor(0.5100),1.005683645606041
43,tensor(0.5600),0.9979598116874695
44,tensor(0.5133),1.0065612280368805
45,tensor(0.5200),1.0029109930992126
46,tensor(0.4900),1.012410855293274
47,tensor(0.5600),0.9849815118312836
48,tensor(0.4767),1.017521369457245
49,tensor(0.4633),1.0058417558670043
50,tensor(0.4900),1.0004210555553437
51,tensor(0.4933),1.0007508188486098
52,tensor(0.5000),1.0041472345590592
53,tensor(0.4600),1.0089508289098739
54,tensor(0.4967),1.0041271352767944
55,tensor(0.4700),1.0077968537807465
56,tensor(0.5133),0.9972128450870514
57,tensor(0.4600),1.013617334961891
58,tensor(0.5233),0.9896556001901626
59,tensor(0.5100),1.0066861760616304
60,tensor(0.5733),0.9842956930398941
61,tensor(0.4900),1.0100671368837357
62,tensor(0.4733),1.0028879380226134
63,tensor(0.5500),0.9955722939968109
