,accuracy,loss
0,tensor(0.4600),1.0416420620679856
1,tensor(0.5133),1.0012207120656966
2,tensor(0.5300),1.0008474218845367
3,tensor(0.4833),1.0089751946926118
4,tensor(0.5067),0.9996332263946534
5,tensor(0.4700),1.0027092546224594
6,tensor(0.5000),0.997391996383667
7,tensor(0.5200),0.9857464510202408
8,tensor(0.5900),0.9750206178426742
9,tensor(0.6600),0.9098108494281769
10,tensor(0.6733),0.7848388510942459
11,tensor(0.6633),0.7398897415399551
12,tensor(0.7400),0.6893058362603187
13,tensor(0.7500),0.6786068320274353
14,tensor(0.7433),0.6053232502937317
15,tensor(0.7633),0.557054428756237
16,tensor(0.7733),0.5428161954879761
17,tensor(0.7633),0.5290310294926166
18,tensor(0.7833),0.5125779570639133
19,tensor(0.7800),0.557790177166462
20,tensor(0.8567),0.47595105946064
21,tensor(0.8233),0.5122266539931297
22,tensor(0.8533),0.455825552046299
23,tensor(0.8467),0.4593937464058399
24,tensor(0.9000),0.4009355081617832
25,tensor(0.8967),0.37046654351055625
26,tensor(0.9133),0.3428408749401569
27,tensor(0.9067),0.33704977594316005
28,tensor(0.9167),0.3095441850274801
29,tensor(0.9200),0.2924700792133808
30,tensor(0.9233),0.2740194743871689
31,tensor(0.9233),0.27298114009201524
32,tensor(0.8600),0.43543469704687593
33,tensor(0.9133),0.2985150346904993
34,tensor(0.9367),0.24124923966825007
35,tensor(0.9100),0.28710189640522005
36,tensor(0.9167),0.2725334586203098
37,tensor(0.9300),0.24575577478855848
38,tensor(0.9100),0.2730979148298502
39,tensor(0.9033),0.27198826637119056
40,tensor(0.9167),0.24958905301988124
41,tensor(0.9133),0.2573899382352829
42,tensor(0.9100),0.2548968882858753
43,tensor(0.9400),0.21478399224579334
44,tensor(0.9133),0.2498119319602847
45,tensor(0.9133),0.24234527159482241
46,tensor(0.9100),0.23889121748507022
47,tensor(0.8767),0.2721630945429206
48,tensor(0.9167),0.2316074623540044
49,tensor(0.8800),0.26511904135346415
50,tensor(0.9300),0.2071329467371106
51,tensor(0.9000),0.22444868687540293
52,tensor(0.9167),0.21031567193567752
53,tensor(0.9367),0.1936856011301279
54,tensor(0.9133),0.2023339071124792
55,tensor(0.9233),0.19132242314517497
56,tensor(0.9400),0.15372465036809443
57,tensor(0.9267),0.1735568028688431
58,tensor(0.9267),0.1704806299507618
59,tensor(0.9367),0.17267940409481525
60,tensor(0.9600),0.17106343921273948
61,tensor(0.9667),0.1395690133050084
62,tensor(0.9800),0.13468648459762333
