,accuracy,loss
0,tensor(0.4933),1.0730799415707588
1,tensor(0.5067),1.0067392832040787
2,tensor(0.4800),1.0102832061052323
3,tensor(0.5100),1.0044534146785735
4,tensor(0.6033),0.9722167092561722
5,tensor(0.5867),0.9592895436286927
6,tensor(0.5567),0.9548720753192902
7,tensor(0.6833),0.7857606691122055
8,tensor(0.6867),0.6868125492334366
9,tensor(0.6500),0.6848247987031937
10,tensor(0.6900),0.6697893857955932
11,tensor(0.7067),0.6649789392948151
12,tensor(0.6667),0.677736936211586
13,tensor(0.6167),0.8099135828018188
14,tensor(0.5133),1.1870622485876083
15,tensor(0.6533),0.9350479853153228
16,tensor(0.6800),0.8251349419355393
17,tensor(0.7467),0.6666626316308976
18,tensor(0.6800),0.7100196886062622
19,tensor(0.6500),0.7057662177085876
20,tensor(0.6933),0.6794989162683487
21,tensor(0.6633),0.6806650164723397
22,tensor(0.6600),0.6715118363499641
23,tensor(0.6800),0.6608949825167656
24,tensor(0.7167),0.6338270363211632
25,tensor(0.7000),0.6483016338944435
26,tensor(0.7033),0.6465433701872826
27,tensor(0.7100),0.6387705144286155
28,tensor(0.7133),0.6499129670858383
29,tensor(0.7467),0.6165460649132729
30,tensor(0.7433),0.6160737347602844
31,tensor(0.7733),0.5740717181563377
32,tensor(0.7267),0.583595726788044
33,tensor(0.7467),0.5457972753047943
34,tensor(0.7967),0.5266324028372764
35,tensor(0.8300),0.47384039461612704
36,tensor(0.8367),0.41309813886880875
37,tensor(0.8467),0.37281459152698515
38,tensor(0.8533),0.35658165827393534
39,tensor(0.8367),0.3541713708639145
40,tensor(0.8800),0.3452453899383545
41,tensor(0.8533),0.33354191765189173
42,tensor(0.8433),0.34020396366715433
43,tensor(0.7700),0.5475353166460991
44,tensor(0.7533),0.5811121283471584
45,tensor(0.7767),0.5062696039676666
46,tensor(0.8267),0.6134581550955772
47,tensor(0.8200),0.6363303557038307
48,tensor(0.9000),0.3888660050928593
49,tensor(0.9100),0.3677749842405319
50,tensor(0.8667),0.38867716416716575
51,tensor(0.9467),0.3201651503145695
52,tensor(0.9567),0.3125902833044529
53,tensor(0.9333),0.31891847513616084
54,tensor(0.9667),0.2565821053832769
55,tensor(0.9500),0.24269175954163075
56,tensor(0.9733),0.19663741238415242
