,accuracy,loss
0,tensor(0.4367),1.0687803894281387
1,tensor(0.5367),0.9912783920764923
2,tensor(0.4700),1.023385416865349
3,tensor(0.5367),0.9901658725738526
4,tensor(0.5433),1.0042679971456527
5,tensor(0.4567),1.013054860830307
6,tensor(0.4933),1.0069951593875885
7,tensor(0.4667),1.0100119477510452
8,tensor(0.4933),1.0049245983362198
9,tensor(0.4700),1.0042311799526216
10,tensor(0.4767),0.9977659159898757
11,tensor(0.4633),1.0101220661401749
12,tensor(0.5000),0.9998732060194016
13,tensor(0.4767),1.005417463183403
14,tensor(0.4867),1.0027001357078553
15,tensor(0.4933),1.0011592185497284
16,tensor(0.4900),1.0043669748306274
17,tensor(0.4967),1.0027740424871445
18,tensor(0.4867),1.0026244294643403
19,tensor(0.4800),1.0082873874902725
20,tensor(0.4867),1.0035863661766051
21,tensor(0.5267),0.9994952905178071
22,tensor(0.4567),1.0058962213993072
23,tensor(0.5267),0.9979303783178329
24,tensor(0.5200),1.0004987305402755
25,tensor(0.5000),1.0019653308391572
26,tensor(0.4967),1.005519089102745
27,tensor(0.4933),1.0023018831014634
28,tensor(0.4767),0.9985447943210601
29,tensor(0.5633),0.9944329303503037
30,tensor(0.5267),0.9952257752418519
31,tensor(0.5400),0.9983615815639496
32,tensor(0.5433),0.9887370508909226
33,tensor(0.4733),1.0136174029111862
34,tensor(0.5067),0.9977755028009415
35,tensor(0.5567),0.9905190718173981
36,tensor(0.5100),0.9991583526134491
37,tensor(0.5100),1.0036502146720887
38,tensor(0.5000),0.9986049246788025
39,tensor(0.4900),1.0061451065540314
40,tensor(0.5100),0.9984890973567963
41,tensor(0.4733),1.0099704748392104
42,tensor(0.5300),0.9953042960166931
43,tensor(0.4967),1.0051447337865829
44,tensor(0.4833),1.000035866498947
45,tensor(0.4533),1.0040080720186233
46,tensor(0.4833),1.0029258900880813
47,tensor(0.5500),0.9958654832839966
48,tensor(0.4633),1.0074734818935394
49,tensor(0.4833),1.0020439326763153
50,tensor(0.5567),0.9911036199331283
51,tensor(0.5133),0.9990443462133407
52,tensor(0.4600),1.003872376680374
53,tensor(0.5233),1.0004056811332702
54,tensor(0.5067),0.9942309683561326
55,tensor(0.4833),1.0005782788991928
56,tensor(0.5133),0.9971961468458176
57,tensor(0.5233),0.9995819360017777
58,tensor(0.5400),0.9926711642742156
59,tensor(0.5000),0.9986353707313538
60,tensor(0.5633),0.9785404831171036
61,tensor(0.5333),0.9924208343029022
62,tensor(0.5467),0.9750858700275421
63,tensor(0.5133),0.9961165142059326
64,tensor(0.5800),0.9725262635946273
65,tensor(0.6333),0.946765706539154
66,tensor(0.7000),0.8343279546499253
67,tensor(0.5767),1.0223099052906037
68,tensor(0.5000),1.128100877404213
69,tensor(0.5167),1.0294989264011383
70,tensor(0.5100),1.0142659884691239
71,tensor(0.5167),1.0063879299163818
72,tensor(0.5100),1.0009369218349458
73,tensor(0.4533),1.0111187100410461
74,tensor(0.4767),1.0025270652770997
75,tensor(0.4833),1.0029462373256683
76,tensor(0.4967),1.0003587502241134
77,tensor(0.5400),0.9967339265346528
78,tensor(0.5267),1.0001450753211976
79,tensor(0.5300),0.9956401014328002
80,tensor(0.4967),1.003062351346016
81,tensor(0.5233),1.0019858932495118
82,tensor(0.4600),1.0055222874879837
83,tensor(0.5567),0.9928048300743103
84,tensor(0.5033),1.0035581862926484
85,tensor(0.5000),0.9990472823381424
86,tensor(0.5433),0.9910240656137467
87,tensor(0.4700),1.014445160627365
88,tensor(0.5233),0.9947229158878327
89,tensor(0.4900),1.0064565187692642
90,tensor(0.5167),0.9976665598154068
91,tensor(0.5067),1.0039634263515473
92,tensor(0.4833),1.0039064127206803
93,tensor(0.5067),1.0012193232774735
94,tensor(0.5233),0.9950028949975968
95,tensor(0.5600),0.9910597532987595
96,tensor(0.4967),1.0002612537145614
97,tensor(0.6167),0.9880185449123382
98,tensor(0.4567),1.1014773845672607
99,tensor(0.5233),1.006557577252388
100,tensor(0.5333),0.9941672801971435
101,tensor(0.5267),1.0061005812883377
