,accuracy,loss
0,tensor(0.5200),1.050896170437336
1,tensor(0.5067),1.0112398236989975
2,tensor(0.5333),0.9929085719585419
3,tensor(0.5167),1.005855107307434
4,tensor(0.5633),0.9872095096111297
5,tensor(0.5200),0.997716623544693
6,tensor(0.6400),0.9773280614614487
7,tensor(0.6533),0.9291559529304504
8,tensor(0.7067),0.8099842929840088
9,tensor(0.6533),0.8163702711462975
10,tensor(0.6467),0.7782804498076439
11,tensor(0.6700),0.6953004226088524
12,tensor(0.7000),0.664030772447586
13,tensor(0.7033),0.6548527297377587
14,tensor(0.7800),0.5942665901780129
15,tensor(0.7900),0.5602608034014702
16,tensor(0.8367),0.5107773754000664
17,tensor(0.8267),0.4854913800954819
18,tensor(0.8067),0.4669637531042099
19,tensor(0.8000),0.45346432670950887
20,tensor(0.8400),0.3876674489676952
21,tensor(0.8500),0.37576948180794717
22,tensor(0.8300),0.376807569116354
23,tensor(0.8533),0.3617112295329571
24,tensor(0.8200),0.3635129977762699
25,tensor(0.7700),0.5648877014219761
26,tensor(0.7667),0.6160856191813946
27,tensor(0.8267),0.3650059247016907
28,tensor(0.8533),0.3497705078125
29,tensor(0.8333),0.353883404135704
30,tensor(0.7500),0.6603537711501122
31,tensor(0.7433),0.5679994961619377
32,tensor(0.7067),0.6908534958958625
33,tensor(0.8367),0.3450716009736061
34,tensor(0.8300),0.3495271129906177
35,tensor(0.8600),0.3391113470494747
36,tensor(0.8567),0.34008408546447755
37,tensor(0.8133),0.34683174699544905
38,tensor(0.8467),0.33968556255102156
39,tensor(0.8667),0.3369659972190857
40,tensor(0.8667),0.3328997825086117
41,tensor(0.8633),0.3325339710712433
42,tensor(0.8633),0.3295400686562061
43,tensor(0.8700),0.32262015134096145
44,tensor(0.8833),0.315931883007288
45,tensor(0.8633),0.3123803460597992
46,tensor(0.8867),0.29406875133514404
47,tensor(0.8567),0.2997586551308632
48,tensor(0.8833),0.28852266222238543
49,tensor(0.9133),0.285216449201107
50,tensor(0.9133),0.2704917420446873
51,tensor(0.8733),0.2930922928452492
52,tensor(0.8967),0.28082056224346164
53,tensor(0.9033),0.26797532886266706
54,tensor(0.9133),0.26952973775565625
55,tensor(0.9067),0.2578528044372797
56,tensor(0.9033),0.25892952755093573
57,tensor(0.8800),0.2600317443162203
58,tensor(0.9067),0.24789759956300259
59,tensor(0.9000),0.23731920301914214
60,tensor(0.9267),0.21344609975814818
61,tensor(0.9200),0.20114632818847894
62,tensor(0.9100),0.21360833562910556
63,tensor(0.9600),0.18481494121253492
64,tensor(0.9433),0.23925835754722358
65,tensor(0.8067),0.5815554255619645
66,tensor(0.8667),0.3230720619484782
67,tensor(0.9367),0.20516898941248654
68,tensor(0.9467),0.18567930262535812
69,tensor(0.9600),0.16028993496671318
70,tensor(0.9633),0.18558438770473004
71,tensor(0.9633),0.16745381120592356
72,tensor(0.9433),0.2019245451875031
73,tensor(0.9500),0.17215170890092849
74,tensor(0.9633),0.17044583584181963
75,tensor(0.9500),0.15229627293534576
76,tensor(0.9633),0.148933617239818
77,tensor(0.9700),0.14773800801485776
