,accuracy,loss
0,tensor(0.5433),0.9833079588413238
1,tensor(0.4700),1.0337135004997253
2,tensor(0.5233),1.0187693893909455
3,tensor(0.4967),0.9975906026363373
4,tensor(0.5133),1.0047687882184981
5,tensor(0.4933),1.0143478310108185
6,tensor(0.4633),1.0109650993347168
7,tensor(0.5233),0.9938774859905243
8,tensor(0.4700),1.0191083306074142
9,tensor(0.5167),0.9978123283386231
10,tensor(0.4767),1.0144670867919923
11,tensor(0.5300),0.9988997942209243
12,tensor(0.5233),1.0004143333435058
13,tensor(0.5467),0.9955847519636154
14,tensor(0.4767),1.0173403882980347
15,tensor(0.4700),1.0080662035942078
16,tensor(0.5133),1.0046960729360581
17,tensor(0.4767),1.0047484928369521
18,tensor(0.5100),1.0034799939393997
19,tensor(0.4700),1.0164140146970748
20,tensor(0.5133),0.9998605704307556
21,tensor(0.4800),1.007740888595581
22,tensor(0.5233),0.9996089375019074
23,tensor(0.5033),1.0015352588891984
24,tensor(0.5067),0.9996652799844742
25,tensor(0.5133),0.9942302316427231
26,tensor(0.5900),0.9675987488031388
27,tensor(0.5567),1.0034397810697555
28,tensor(0.5033),1.0090446752309798
29,tensor(0.4867),1.0092765092849731
30,tensor(0.5100),1.0039773803949357
31,tensor(0.5667),0.9855114412307739
32,tensor(0.5867),0.9775728261470795
33,tensor(0.5167),1.005323948264122
34,tensor(0.5200),1.001317008137703
35,tensor(0.5100),0.9989322155714035
36,tensor(0.5400),0.9938435292243958
37,tensor(0.5133),0.9978682202100754
38,tensor(0.5133),1.0001673167943954
39,tensor(0.5433),0.9882612907886505
40,tensor(0.5267),0.9983835130929947
41,tensor(0.5667),0.9846847712993622
42,tensor(0.5400),0.9819379425048829
43,tensor(0.4833),0.9979028153419495
44,tensor(0.5867),0.9680179142951966
45,tensor(0.5700),0.9881074494123459
46,tensor(0.5733),0.9736035722494125
47,tensor(0.5033),1.0100796681642532
48,tensor(0.5167),0.9953346651792526
49,tensor(0.6467),0.8769691181182862
50,tensor(0.6167),0.7351302075386047
51,tensor(0.7167),0.6766644704341889
52,tensor(0.6800),0.695186558663845
53,tensor(0.6633),0.6782885116338729
54,tensor(0.6400),0.6876737880706787
55,tensor(0.6700),0.6769852909445763
56,tensor(0.6967),0.6646602246165275
57,tensor(0.7000),0.6651764297485352
58,tensor(0.6667),0.6711227726936341
59,tensor(0.6400),0.6744990998506546
60,tensor(0.6400),0.6785165524482727
61,tensor(0.6333),0.6756188988685607
62,tensor(0.7000),0.6627889597415924
63,tensor(0.6933),0.6727577787637711
64,tensor(0.6567),0.677380935549736
65,tensor(0.6000),0.6843386948108673
66,tensor(0.6600),0.6682769960165024
67,tensor(0.6167),0.6805868244171143
68,tensor(0.6633),0.670001769065857
69,tensor(0.6467),0.6697822490334511
70,tensor(0.6567),0.6732128304243088
71,tensor(0.6600),0.6701339519023896
72,tensor(0.7167),0.6599008777737617
73,tensor(0.6633),0.6723263418674469
74,tensor(0.6733),0.6728827559947967
75,tensor(0.6700),0.6745472115278244
76,tensor(0.6700),0.669210601747036
77,tensor(0.7033),0.6620080304145813
78,tensor(0.6300),0.6811638274788856
79,tensor(0.6800),0.6661553403735161
80,tensor(0.6767),0.6689208570122719
81,tensor(0.6767),0.6675396856665611
82,tensor(0.6500),0.6778855940699577
83,tensor(0.6267),0.6780826842784882
84,tensor(0.6033),0.8591031688451767
85,tensor(0.5433),1.1659523582458495
86,tensor(0.5000),1.0580301743745804
87,tensor(0.4600),1.0131857067346572
88,tensor(0.5100),0.9875123459100723
89,tensor(0.5100),0.9830749648809433
90,tensor(0.6267),0.8051619219779969
91,tensor(0.6900),0.6887018746137619
92,tensor(0.6533),0.6855001327395439
93,tensor(0.6667),0.6810506236553192
94,tensor(0.6400),0.6739827582240104
95,tensor(0.7333),0.6635149669647217
96,tensor(0.7200),0.6588644319772721
97,tensor(0.6600),0.6772632730007172
98,tensor(0.6600),0.6747226119041443
99,tensor(0.6500),0.6718155109882354
100,tensor(0.6700),0.6703776204586029
101,tensor(0.6333),0.6781545960903168
102,tensor(0.6333),0.680433851480484
103,tensor(0.6467),0.6740850961208343
104,tensor(0.6800),0.664365644454956
105,tensor(0.6767),0.6722233021259307
106,tensor(0.6867),0.6630029910802842
107,tensor(0.6567),0.6767045098543167
108,tensor(0.6933),0.6671771204471588
109,tensor(0.6433),0.724961965084076
110,tensor(0.6600),0.6950036275386811
111,tensor(0.6900),0.6652440875768661
112,tensor(0.6567),0.6729315590858459
113,tensor(0.7200),0.6619374176859856
114,tensor(0.6467),0.673908811211586
115,tensor(0.6800),0.6810899102687835
116,tensor(0.6500),0.6910286489129066
117,tensor(0.7233),0.6557137402892113
118,tensor(0.6600),0.6711460226774215
119,tensor(0.6700),0.6707588824629783
120,tensor(0.6900),0.7021220725774765
121,tensor(0.7100),0.6514042398333549
122,tensor(0.6467),0.674539332985878
123,tensor(0.6467),0.684476298391819
124,tensor(0.6333),0.6734830325841904
