,accuracy,loss
0,tensor(0.5233),1.028141942024231
1,tensor(0.5200),1.0081560492515564
2,tensor(0.4933),1.0082256025075913
3,tensor(0.4967),1.010206205844879
4,tensor(0.5433),0.9948490744829178
5,tensor(0.5033),1.0162935525178909
6,tensor(0.5433),1.0011435037851333
7,tensor(0.4467),1.010494853258133
8,tensor(0.4800),1.0055246967077256
9,tensor(0.5100),1.0034785628318788
10,tensor(0.5433),0.9985449022054672
11,tensor(0.5233),1.003450163602829
12,tensor(0.5000),1.0043055415153503
13,tensor(0.5000),1.0015695899724961
14,tensor(0.5067),1.0052360200881958
15,tensor(0.4733),1.0136737155914306
16,tensor(0.5367),1.0025954252481462
17,tensor(0.5333),1.0051998949050904
18,tensor(0.4900),1.0013060253858566
19,tensor(0.4767),1.0058630257844925
20,tensor(0.5200),0.9965969479084015
21,tensor(0.5167),0.9985738182067871
22,tensor(0.5167),0.9973542582988739
23,tensor(0.5200),0.9914693266153336
24,tensor(0.5400),0.9946943551301957
25,tensor(0.4867),1.005271310210228
26,tensor(0.5067),0.9984545874595642
27,tensor(0.5033),1.011260631084442
28,tensor(0.4767),1.0061806052923203
29,tensor(0.4800),1.0005653500556946
30,tensor(0.4667),1.0084943616390227
31,tensor(0.4633),1.00505639731884
32,tensor(0.4900),0.9950251162052155
33,tensor(0.4933),0.9969334888458252
34,tensor(0.4867),1.007617017030716
35,tensor(0.5433),0.9993630254268646
36,tensor(0.5167),0.9902450615167617
37,tensor(0.5333),0.9894079178571701
38,tensor(0.5367),0.9969033688306809
39,tensor(0.5167),0.9978007018566132
40,tensor(0.4833),0.9988565450906753
41,tensor(0.5067),1.0120575106143952
42,tensor(0.4967),1.0049105608463287
43,tensor(0.4933),1.0041255444288253
44,tensor(0.5233),1.0041330522298813
45,tensor(0.5100),0.9996168065071106
46,tensor(0.4867),1.0058154278993607
47,tensor(0.5033),1.0050778210163116
48,tensor(0.5200),0.9965004873275757
49,tensor(0.5400),0.9953421890735626
50,tensor(0.5433),1.0014156740903855
51,tensor(0.5033),1.0003992801904678
52,tensor(0.4833),0.9958143424987793
53,tensor(0.5600),0.98569056391716
54,tensor(0.5467),0.9953313201665879
55,tensor(0.5400),0.9804710131883622
56,tensor(0.5033),1.0004326742887497
57,tensor(0.5133),0.9904300242662429
58,tensor(0.5433),0.9842913353443146
59,tensor(0.5767),0.9501770567893982
60,tensor(0.6733),0.8630850028991699
61,tensor(0.6800),0.863806060552597
62,tensor(0.5633),0.9959410664439201
63,tensor(0.5700),0.9471291053295136
64,tensor(0.4800),1.0156698125600814
65,tensor(0.4933),1.0091969048976899
66,tensor(0.4800),1.0008139818906785
67,tensor(0.5233),0.9920974963903427
68,tensor(0.6067),0.9244027000665664
69,tensor(0.5633),0.941396396458149
70,tensor(0.5467),1.0006879967451097
71,tensor(0.5567),0.9835266828536987
72,tensor(0.5433),0.9905508205294609
73,tensor(0.5200),0.9886988484859467
74,tensor(0.4900),0.991544578075409
75,tensor(0.4900),0.9904782176017761
76,tensor(0.5033),0.9861415404081345
77,tensor(0.5133),0.9931049650907516
78,tensor(0.5067),0.9950125271081924
79,tensor(0.5233),0.9756578648090363
80,tensor(0.5667),0.9794771748781205
81,tensor(0.5400),0.9736461842060089
82,tensor(0.5700),0.9493654265999794
83,tensor(0.6733),0.8014721775054932
84,tensor(0.6633),0.8236790418624877
85,tensor(0.6567),0.831570109128952
86,tensor(0.6167),0.911669899225235
87,tensor(0.6033),0.8776631915569305
88,tensor(0.6167),0.910288414657116
89,tensor(0.5667),0.9400771206617355
90,tensor(0.5333),0.9962989121675492
91,tensor(0.5167),0.9704763075709343
92,tensor(0.5633),0.947437641620636
93,tensor(0.6867),0.8019074764847756
94,tensor(0.6600),0.7789184764027596
95,tensor(0.6467),0.7720907643437386
96,tensor(0.6500),0.8423477625846862
97,tensor(0.6133),0.8684805157780647
98,tensor(0.5033),1.04136881172657
99,tensor(0.5400),0.9582930099964142
100,tensor(0.5767),0.9418346810340882
101,tensor(0.6033),0.9374166530370712
102,tensor(0.5767),0.9794386231899261
103,tensor(0.5167),1.020177544951439
104,tensor(0.5133),1.0006800395250322
105,tensor(0.5333),0.9857641863822937
106,tensor(0.5333),0.9979952222108841
107,tensor(0.4600),1.0083472329378127
108,tensor(0.5133),1.0078347593545913
109,tensor(0.5000),0.9998685956001282
110,tensor(0.5267),1.0006515955924988
111,tensor(0.5100),0.9946320199966431
112,tensor(0.4900),0.9994877457618714
113,tensor(0.5200),0.9961401814222336
114,tensor(0.5367),0.9963426357507705
115,tensor(0.4933),0.9777722600102424
116,tensor(0.4400),1.0018227362632752
117,tensor(0.5233),0.9842386120557785
118,tensor(0.5333),0.9705986481904983
119,tensor(0.5967),0.9285833269357682
120,tensor(0.4800),1.0082318520545959
121,tensor(0.5733),0.9935585647821427
122,tensor(0.5400),0.9790309101343155
123,tensor(0.5400),0.983080644607544
124,tensor(0.5633),0.9739094084501266
125,tensor(0.5700),0.9622938662767411
126,tensor(0.5500),0.9750659799575806
127,tensor(0.5200),0.9866298758983612
128,tensor(0.6267),0.9260481482744217
129,tensor(0.5400),0.9631600123643875
130,tensor(0.6633),0.8032560986280441
131,tensor(0.6767),0.7296590462327004
132,tensor(0.6600),0.7334707677364349
133,tensor(0.6500),0.713858123421669
134,tensor(0.6800),0.686834422647953
135,tensor(0.7100),0.6721649512648582
136,tensor(0.6467),0.7237170729041099
137,tensor(0.6667),0.686574667096138
138,tensor(0.6433),0.698804526925087
139,tensor(0.6367),0.7019861796498299
140,tensor(0.6867),0.6918262720108033
141,tensor(0.6733),0.7028182527422905
142,tensor(0.6567),0.6819146785140038
143,tensor(0.6633),0.6728195333480835
144,tensor(0.6567),0.6715107855200767
145,tensor(0.6533),0.6838345050811767
146,tensor(0.6833),0.6648810768127441
147,tensor(0.6333),0.6835859853029251
148,tensor(0.6633),0.6678939193487168
149,tensor(0.7067),0.6594544327259064
