,accuracy,loss
0,tensor(0.4933),1.0683508479595185
1,tensor(0.4233),1.0702766543626785
2,tensor(0.5300),0.9974994945526123
3,tensor(0.5000),1.0117563253641129
4,tensor(0.4800),1.0105689930915833
5,tensor(0.5067),1.0031551456451415
6,tensor(0.4233),1.010606416463852
7,tensor(0.5367),0.9960623788833618
8,tensor(0.4667),1.0081466448307037
9,tensor(0.4767),1.0042284893989564
10,tensor(0.5300),0.9997157287597657
11,tensor(0.5000),1.0015869486331939
12,tensor(0.5567),0.9916198378801346
13,tensor(0.5433),0.9962774384021759
14,tensor(0.5067),1.011544731259346
15,tensor(0.4933),1.0029165846109391
16,tensor(0.5000),0.9970168489217758
17,tensor(0.5567),0.991040535569191
18,tensor(0.5233),0.9992470401525497
19,tensor(0.5167),1.0066771978139877
20,tensor(0.5267),0.9975319719314575
21,tensor(0.5267),0.9989132243394852
22,tensor(0.5033),0.9974225747585297
23,tensor(0.4833),1.0062361180782318
24,tensor(0.5533),0.991761976480484
25,tensor(0.4967),1.0041842502355576
26,tensor(0.5467),0.99659503698349
27,tensor(0.4967),1.0037167018651962
28,tensor(0.4667),1.0053675252199172
29,tensor(0.4967),1.0030689144134521
30,tensor(0.4800),1.0010598373413087
31,tensor(0.5567),0.9878239232301712
32,tensor(0.5600),0.9847160172462464
33,tensor(0.5100),1.0045974695682525
34,tensor(0.5367),0.9873152333498001
35,tensor(0.5267),1.000806822180748
36,tensor(0.5167),1.0057326072454453
37,tensor(0.4967),1.0025800114870071
38,tensor(0.5433),0.9960165905952454
39,tensor(0.5300),0.9910021847486497
40,tensor(0.6033),0.9647991597652436
41,tensor(0.5033),1.007643513083458
42,tensor(0.5367),0.9947977274656296
43,tensor(0.5333),0.9919295942783356
44,tensor(0.5767),0.9788944566249848
45,tensor(0.6367),0.9134708943963051
46,tensor(0.6567),0.8342964386940003
47,tensor(0.7300),0.7448743885755539
48,tensor(0.6767),0.743407045006752
49,tensor(0.5233),1.1461092054843902
50,tensor(0.5000),1.0456917989253998
51,tensor(0.4900),1.036462442278862
52,tensor(0.5433),0.988055704832077
53,tensor(0.4933),0.9971205306053161
54,tensor(0.4433),1.0191004085540771
55,tensor(0.5167),1.0019058620929717
56,tensor(0.4767),1.013206736445427
57,tensor(0.5133),0.9995476233959198
58,tensor(0.5167),1.000771206021309
59,tensor(0.5333),0.9957937616109848
60,tensor(0.4833),1.0083218854665756
61,tensor(0.4733),1.0034371209144592
62,tensor(0.5100),0.9980336159467698
63,tensor(0.5033),1.000986967086792
64,tensor(0.5267),0.9984260028600693
65,tensor(0.5433),0.9944775837659836
66,tensor(0.5533),0.9927714109420777
67,tensor(0.5333),0.9930307823419571
68,tensor(0.5733),0.9807262432575226
69,tensor(0.5800),0.9401799321174622
70,tensor(0.6800),0.8554274612665176
71,tensor(0.6467),0.7934347411990166
72,tensor(0.7000),0.7161143404245377
73,tensor(0.7300),0.6779793339967728
74,tensor(0.7667),0.6468359106779098
75,tensor(0.7500),0.6318111634254455
76,tensor(0.7900),0.6045184317231178
77,tensor(0.8133),0.5651669988036155
78,tensor(0.8100),0.5513067850470543
79,tensor(0.7467),0.6208882960677147
80,tensor(0.7633),0.5831816777586937
81,tensor(0.8333),0.5254032978415489
82,tensor(0.7967),0.5358278092741966
83,tensor(0.8233),0.5026952183246612
84,tensor(0.8000),0.5375217884778977
85,tensor(0.8367),0.5122682805359363
86,tensor(0.8400),0.520954398959875
87,tensor(0.8533),0.4775467120110989
88,tensor(0.8200),0.5549438638985157
89,tensor(0.7933),0.5939043352007866
90,tensor(0.7467),0.7569259014725686
91,tensor(0.6600),0.9088325472176075
92,tensor(0.6800),0.7773279808461666
93,tensor(0.7467),0.6941179032623768
94,tensor(0.8000),0.5500249822437763
95,tensor(0.8133),0.5317452336847782
96,tensor(0.8600),0.48524943605065346
97,tensor(0.8433),0.4812027868628502
98,tensor(0.8500),0.4965831506252289
99,tensor(0.8400),0.45112975507974623
100,tensor(0.8467),0.4877582089602947
101,tensor(0.8733),0.4307729180157185
102,tensor(0.9000),0.3992864063382149
103,tensor(0.8733),0.4427765829861164
104,tensor(0.8200),0.49048205628991126
105,tensor(0.8433),0.42849854946136473
106,tensor(0.8400),0.4462282428145409
107,tensor(0.8967),0.39569707959890366
108,tensor(0.8800),0.38416203662753107
109,tensor(0.9167),0.3720997727662325
110,tensor(0.9333),0.3424338071793318
111,tensor(0.9000),0.3657104753702879
112,tensor(0.9000),0.37391969054937363
113,tensor(0.8533),0.4421059557795525
114,tensor(0.8433),0.426876987144351
115,tensor(0.8033),0.42529454760253427
116,tensor(0.7700),0.48631417281925676
117,tensor(0.8633),0.3478212463855743
118,tensor(0.8467),0.37544432796537874
119,tensor(0.8233),0.4470708885043859
120,tensor(0.8000),0.4079798276349902
121,tensor(0.8467),0.42093774043023585
122,tensor(0.8133),0.411700091175735
123,tensor(0.8467),0.37411710642278195
124,tensor(0.8467),0.3811249904707074
125,tensor(0.8267),0.4019419230148196
126,tensor(0.8567),0.36452343020588157
127,tensor(0.8633),0.3756652921438217
128,tensor(0.8967),0.372701975107193
129,tensor(0.8500),0.34386570803821087
130,tensor(0.9067),0.34626184940338134
131,tensor(0.8833),0.3434479767456651
132,tensor(0.8900),0.32863731145858766
133,tensor(0.8733),0.3653323391079903
134,tensor(0.8833),0.3124225018545985
135,tensor(0.9000),0.29617697844281793
136,tensor(0.8967),0.32968743197619915
137,tensor(0.8767),0.34458007078617814
138,tensor(0.8367),0.3739191998168826
139,tensor(0.9400),0.25089845834299923
140,tensor(0.8733),0.3243176262080669
141,tensor(0.9033),0.33135725926607845
142,tensor(0.9000),0.31420452272519467
143,tensor(0.9467),0.2688092102482915
144,tensor(0.8933),0.3278298430517316
145,tensor(0.9533),0.21604424364864827
146,tensor(0.8867),0.308074789121747
147,tensor(0.9200),0.25301633909344673
148,tensor(0.8833),0.3235714089311659
149,tensor(0.9067),0.27405217723920944
150,tensor(0.9000),0.29293219424784184
151,tensor(0.9400),0.2337698097527027
152,tensor(0.9067),0.26840990234166384
153,tensor(0.8967),0.2969753700681031
154,tensor(0.9267),0.22938573963940143
155,tensor(0.9300),0.23774137288331987
156,tensor(0.8900),0.30554190307855605
157,tensor(0.9267),0.24642019897699355
158,tensor(0.9133),0.2523097073286772
159,tensor(0.9400),0.19457179632969201
160,tensor(0.8933),0.28993652331642805
161,tensor(0.9033),0.2462365633714944
162,tensor(0.8900),0.30510755834169684
163,tensor(0.8867),0.37004904354922474
164,tensor(0.9100),0.2540472357906401
165,tensor(0.9000),0.25937359502539037
166,tensor(0.9533),0.2133570731524378
167,tensor(0.8767),0.3388208276499063
168,tensor(0.5467),1.3672799594607203
169,tensor(0.4867),1.2825766694545746
170,tensor(0.6233),0.9863739437423646
171,tensor(0.8400),0.45918429844081404
172,tensor(0.8833),0.38750393852591514
173,tensor(0.9333),0.2876188041828573
174,tensor(0.9300),0.24952341587282717
175,tensor(0.8733),0.3272199705522507
176,tensor(0.8967),0.3241857829783112
177,tensor(0.9200),0.2571797242667526
178,tensor(0.8633),0.3255520886927843
179,tensor(0.9133),0.3139198887348175
180,tensor(0.9400),0.24321672364138067
181,tensor(0.9167),0.25110108013264837
182,tensor(0.8933),0.2942314682435244
183,tensor(0.9200),0.26362007067538795
184,tensor(0.8633),0.3306113615632057
185,tensor(0.9300),0.26472135199233887
186,tensor(0.9100),0.275844926321879
187,tensor(0.8933),0.2931380386464298
188,tensor(0.9200),0.2887449573725462
189,tensor(0.9433),0.2180744624370709
190,tensor(0.8867),0.306843508486636
191,tensor(0.8933),0.2863261817768216
192,tensor(0.9067),0.29506606281735004
193,tensor(0.8500),0.3249292167276144
194,tensor(0.9267),0.23761767139192672
195,tensor(0.9400),0.24711410496849567
196,tensor(0.9000),0.30300826617050913
197,tensor(0.8467),0.4527654878795147
198,tensor(0.9200),0.24835462298244237
199,tensor(0.8933),0.29344217095989733
200,tensor(0.9233),0.24170920362696052
201,tensor(0.9433),0.22617142631672324
202,tensor(0.9467),0.2073831863841042
203,tensor(0.8933),0.2861619975371286
204,tensor(0.9167),0.2610783021058887
205,tensor(0.8933),0.2912096516042948
206,tensor(0.9067),0.24867786729242652
207,tensor(0.9267),0.22598113600164652
208,tensor(0.8800),0.33559047440532597
209,tensor(0.9400),0.22479328965302556
210,tensor(0.9300),0.21949339661747216
211,tensor(0.9433),0.19841502469964326
212,tensor(0.8933),0.2861280204541981
213,tensor(0.8967),0.27965818541590126
214,tensor(0.9000),0.2622320309281349
215,tensor(0.9467),0.16859725572168827
216,tensor(0.9267),0.22841180221643298
217,tensor(0.9400),0.19294878429267556
218,tensor(0.9267),0.21814753770362585
219,tensor(0.9333),0.20180800588335843
220,tensor(0.9167),0.24389743131119757
221,tensor(0.9100),0.2870825607702136
222,tensor(0.8700),0.3170734811294824
223,tensor(0.9000),0.2512713331449777
224,tensor(0.9200),0.27095505099277944
225,tensor(0.9233),0.23005719034932554
226,tensor(0.9133),0.24477789007127285
227,tensor(0.9000),0.2709375323168933
228,tensor(0.9200),0.2471202566707507
229,tensor(0.9467),0.18244942891411484
230,tensor(0.9000),0.26223099333699795
231,tensor(0.9133),0.2457105124834925
232,tensor(0.9467),0.1960717038391158
233,tensor(0.9367),0.20807816823013126
234,tensor(0.9167),0.23091917994897812
235,tensor(0.9467),0.1816017065802589
236,tensor(0.9500),0.16348085085861386
237,tensor(0.9267),0.22216219051275402
238,tensor(0.9367),0.21577618014533073
239,tensor(0.9133),0.25180753306020054
240,tensor(0.8867),0.28965580510441213
241,tensor(0.9200),0.23765104820951818
242,tensor(0.8933),0.2910302757401951
243,tensor(0.9467),0.19415601870045066
244,tensor(0.9233),0.22009049098473044
245,tensor(0.9200),0.2314815658517182
246,tensor(0.9067),0.2583418540656567
247,tensor(0.9000),0.2625490404875018
248,tensor(0.9333),0.20740752823185177
249,tensor(0.9367),0.21170561825158074
250,tensor(0.9133),0.23112400436773897
251,tensor(0.9133),0.22254048061091453
252,tensor(0.9233),0.2342792924074456
253,tensor(0.8733),0.3825390627142042
254,tensor(0.7967),0.6867021582601592
255,tensor(0.8867),0.36272482086904345
256,tensor(0.8867),0.3358665571082383
257,tensor(0.8467),0.477162721962668
258,tensor(0.8900),0.2845459763519466
259,tensor(0.9100),0.25907218946143984
260,tensor(0.8833),0.288218091619201
261,tensor(0.9333),0.1828024194203317
262,tensor(0.9300),0.2185953243728727
263,tensor(0.9233),0.23032943156082183
264,tensor(0.9100),0.24659815337974578
265,tensor(0.8900),0.27931569010950624
266,tensor(0.9433),0.21386965488549323
267,tensor(0.9200),0.23514033942017704
268,tensor(0.9167),0.20935790793038905
269,tensor(0.9033),0.26345854595769197
270,tensor(0.9300),0.22780160885769873
271,tensor(0.9267),0.21708570474293082
272,tensor(0.9133),0.22997664691414685
273,tensor(0.9133),0.30650527918711307
274,tensor(0.9633),0.14737644006963818
275,tensor(0.9200),0.23920815176796167
276,tensor(0.9400),0.23065473061986266
277,tensor(0.9533),0.1672392882173881
278,tensor(0.9133),0.26998377793002876
279,tensor(0.9267),0.22620300182141365
280,tensor(0.9400),0.18194340583402663
281,tensor(0.9667),0.14383936771191658
282,tensor(0.9200),0.23072615925688297
283,tensor(0.9000),0.2550438457867131
284,tensor(0.9400),0.1862415483337827
285,tensor(0.9533),0.1577113980660215
286,tensor(0.9133),0.24585568498820065
287,tensor(0.9467),0.16791838959092276
288,tensor(0.9000),0.27277618639171125
289,tensor(0.9233),0.21336274178931489
290,tensor(0.9067),0.24077564199920742
291,tensor(0.8767),0.41151802125619724
292,tensor(0.7100),1.0165565964765846
293,tensor(0.7200),0.8751608990621753
294,tensor(0.7033),0.9848643546062522
295,tensor(0.7400),0.7716207576636225
296,tensor(0.6867),0.923840342881158
297,tensor(0.7033),0.8474629541672766
298,tensor(0.7667),0.6604577288031578
299,tensor(0.7167),0.7693813921837136
300,tensor(0.6733),0.7810563392192126
301,tensor(0.6733),0.7831334496010095
302,tensor(0.6733),0.716550206639804
303,tensor(0.7267),0.6265171212796122
304,tensor(0.7733),0.5364691416174173
305,tensor(0.6067),1.0494263304863125
306,tensor(0.5733),1.1077271170867606
307,tensor(0.5733),1.1199470196897163
308,tensor(0.5600),1.078033874721732
309,tensor(0.5867),1.03895566879306
310,tensor(0.5267),1.1400129438564182
311,tensor(0.7433),0.659434499873314
312,tensor(0.7533),0.6531457238062285
313,tensor(0.7333),0.6110456124483608
314,tensor(0.6967),0.6548141150223091
315,tensor(0.7200),0.7085384412109852
316,tensor(0.7800),0.6450157524831593
317,tensor(0.6667),0.7137562389764934
318,tensor(0.6600),0.7681089580105618
319,tensor(0.6667),0.7676070019090548
320,tensor(0.7100),0.7294410589151085
321,tensor(0.6567),0.764565594648011
322,tensor(0.6933),0.7045288251154125
323,tensor(0.6833),0.7742127885529771
324,tensor(0.5867),1.1680759502458387
325,tensor(0.5300),1.1209183505456894
326,tensor(0.5300),1.0181595317367464
327,tensor(0.5200),1.0152995743602515
328,tensor(0.4967),1.0266536304354668
329,tensor(0.4367),1.046656970977783
330,tensor(0.5333),1.0102955651283265
331,tensor(0.4833),1.014973356127739
332,tensor(0.5267),0.99695642195642
333,tensor(0.5233),0.9892464559152723
334,tensor(0.5267),1.0039756666123867
335,tensor(0.5667),0.9476944887381978
336,tensor(0.4600),1.031927947436925
337,tensor(0.5300),0.9946637664106674
338,tensor(0.5200),1.0027457600831986
339,tensor(0.5267),1.0034901845455169
340,tensor(0.4967),0.9872963307332248
341,tensor(0.5533),0.9710169215477071
342,tensor(0.4700),0.9929318599961698
343,tensor(0.4600),1.0038474329677411
344,tensor(0.5967),0.9150843079760671
345,tensor(0.5933),0.8679886297532358
346,tensor(0.5667),0.9253579401504248
347,tensor(0.5900),0.9173512815963477
348,tensor(0.5667),0.8900790454959497
349,tensor(0.5467),0.9314878330007196
350,tensor(0.5267),0.913936551946681
351,tensor(0.5633),0.8611966349137947
352,tensor(0.6500),0.7958085341751575
353,tensor(0.8300),0.5019342254381627
354,tensor(0.7833),0.542889246342238
355,tensor(0.6800),0.7521421603602357
356,tensor(0.5500),0.9894702910631895
357,tensor(0.4967),1.002733939678874
358,tensor(0.5267),0.9856105330120772
359,tensor(0.5133),0.983387838024646
360,tensor(0.5433),0.9830828309804202
361,tensor(0.5633),0.9703140053455718
362,tensor(0.6833),0.836194618716836
363,tensor(0.6733),0.7885551400482654
364,tensor(0.6967),0.7367026353767142
365,tensor(0.5867),0.960166558889905
366,tensor(0.7433),0.6841303641186096
367,tensor(0.7067),0.6954000864923
368,tensor(0.7100),0.7148194130510092
369,tensor(0.6967),0.7421476899087429
370,tensor(0.6833),0.7182948729395866
371,tensor(0.7033),0.7022131898999214
372,tensor(0.6833),0.697294674217701
373,tensor(0.7300),0.6430466483533382
374,tensor(0.7367),0.6162103097885847
375,tensor(0.7000),0.6932585337758064
376,tensor(0.7133),0.6837379458546639
377,tensor(0.6933),0.7024757641553879
378,tensor(0.6967),0.6926546242833137
379,tensor(0.7133),0.6733383935689926
380,tensor(0.8067),0.5621086346358061
381,tensor(0.8167),0.4711231490969658
382,tensor(0.7467),0.5414533487707377
383,tensor(0.8500),0.44641417630016805
384,tensor(0.8567),0.4715472932904959
385,tensor(0.8467),0.4511259474605322
386,tensor(0.8600),0.4770743460208178
387,tensor(0.8467),0.500432014465332
388,tensor(0.8800),0.40549853406846526
389,tensor(0.8500),0.4644406449794769
390,tensor(0.7600),0.6519848676025868
391,tensor(0.7500),0.6916986269503832
392,tensor(0.7933),0.5603378943353892
393,tensor(0.8433),0.42394811660051346
394,tensor(0.8333),0.4399322631955147
395,tensor(0.8433),0.434810182005167
396,tensor(0.8733),0.4007321437448263
397,tensor(0.9000),0.37155765771865845
398,tensor(0.8900),0.3713539087027311
399,tensor(0.8333),0.44236791390925645
400,tensor(0.8400),0.433458651304245
401,tensor(0.8567),0.39594971846789123
402,tensor(0.8767),0.3376287561655045
403,tensor(0.8533),0.42825592927634715
404,tensor(0.8200),0.409311780706048
405,tensor(0.8400),0.38048920590430496
406,tensor(0.8500),0.3531217512488365
407,tensor(0.8300),0.4246683083474636
408,tensor(0.8833),0.3362302865087986
409,tensor(0.8800),0.38434260919690133
410,tensor(0.9167),0.3169957745447755
411,tensor(0.9233),0.31968298863619565
412,tensor(0.6867),0.8487112094834447
413,tensor(0.7600),0.5329409416392445
414,tensor(0.9000),0.326092563085258
415,tensor(0.8833),0.33651195652782917
416,tensor(0.8467),0.3372516355849802
417,tensor(0.8833),0.3019258992373943
418,tensor(0.8767),0.32977832658216355
419,tensor(0.9300),0.3011225499585271
420,tensor(0.8767),0.380839635245502
421,tensor(0.9133),0.3034744068607688
422,tensor(0.9167),0.3235681214928627
423,tensor(0.9100),0.3490768894925714
424,tensor(0.8967),0.3299824321642518
425,tensor(0.9133),0.2829197669401765
426,tensor(0.9100),0.3348078602179885
427,tensor(0.9200),0.3122404905036092
