,accuracy,loss
0,tensor(0.5100),1.0369935113191604
1,tensor(0.5300),1.0011175322532653
2,tensor(0.5033),0.9985844838619232
3,tensor(0.4867),1.0132494801282883
4,tensor(0.4900),1.0091576623916625
5,tensor(0.4967),1.0021625280380249
6,tensor(0.4567),1.009637901186943
7,tensor(0.5533),0.9989563190937042
8,tensor(0.4933),1.0059042370319367
9,tensor(0.4800),1.0039771604537964
10,tensor(0.4367),1.0069422769546508
11,tensor(0.4833),1.000348271727562
12,tensor(0.4900),1.0015960377454758
13,tensor(0.4467),1.0034205853939056
14,tensor(0.5267),0.9971063190698624
15,tensor(0.5300),0.9964198058843613
16,tensor(0.5133),0.9981981855630875
17,tensor(0.4900),1.0016422754526138
18,tensor(0.5633),0.9911228269338608
19,tensor(0.4733),1.006539949774742
20,tensor(0.5200),1.0023077017068862
21,tensor(0.5433),0.9967016518115998
22,tensor(0.5133),1.0010786420106887
23,tensor(0.4833),1.0010654729604722
24,tensor(0.4967),0.999922171831131
25,tensor(0.5367),0.9977478545904159
26,tensor(0.4833),1.006527802348137
27,tensor(0.5200),0.9855029344558716
28,tensor(0.4967),0.9713050508499146
29,tensor(0.4700),0.9899890315532685
30,tensor(0.5067),1.007674335837364
31,tensor(0.5600),0.9729026943445206
32,tensor(0.5800),0.9364271467924118
33,tensor(0.6533),0.8044173240661621
34,tensor(0.6267),0.7483673357963562
35,tensor(0.6900),0.6997349208593369
36,tensor(0.7100),0.6903831577301025
37,tensor(0.6567),0.7014423894882202
38,tensor(0.6467),0.7046747279167175
39,tensor(0.6400),0.6992662191390991
40,tensor(0.6500),0.6875819647312165
41,tensor(0.7033),0.6719884026050568
42,tensor(0.6867),0.6740599805116654
43,tensor(0.6900),0.6807193630933761
44,tensor(0.6933),0.6713364017009735
45,tensor(0.6533),0.6783022087812424
46,tensor(0.6467),0.6828911799192429
47,tensor(0.6733),0.6713215333223342
48,tensor(0.6733),0.6743593615293503
49,tensor(0.6667),0.6741375941038131
50,tensor(0.6167),0.8150994914770127
51,tensor(0.5667),1.0861705309152603
52,tensor(0.5033),1.09536146402359
53,tensor(0.5333),0.9740920740365983
54,tensor(0.5067),0.989787575006485
55,tensor(0.4767),0.990129029750824
56,tensor(0.5100),0.9834522140026093
57,tensor(0.6033),0.9422644180059433
58,tensor(0.5167),0.960915378332138
59,tensor(0.5467),0.9432661896944046
60,tensor(0.5400),0.9536448651552201
61,tensor(0.5267),0.9652300977706909
62,tensor(0.5667),0.9414859735965728
63,tensor(0.5400),0.9557061266899108
64,tensor(0.5433),0.9698647248744965
65,tensor(0.5233),0.9509195160865783
66,tensor(0.5800),0.8635669261217117
67,tensor(0.5700),0.9249800562858581
68,tensor(0.5700),0.9386478072404861
69,tensor(0.6200),0.8531155627965927
70,tensor(0.6900),0.7083231127262115
71,tensor(0.7100),0.6842074716091155
72,tensor(0.6667),0.6992373508214951
73,tensor(0.6733),0.6824790871143341
74,tensor(0.7000),0.6785210061073303
75,tensor(0.6733),0.6943532580137253
76,tensor(0.6367),0.6896274191141128
77,tensor(0.6633),0.6760440003871918
78,tensor(0.6933),0.6743110048770905
79,tensor(0.7233),0.6629774278402328
80,tensor(0.6767),0.6722232735157013
81,tensor(0.6700),0.675000227689743
82,tensor(0.6833),0.6746283113956452
83,tensor(0.6800),0.6663468915224076
84,tensor(0.6700),0.6747554540634155
85,tensor(0.6833),0.6693418741226196
86,tensor(0.6267),0.6899111217260361
87,tensor(0.7133),0.6633951771259308
88,tensor(0.6400),0.6879666656255722
89,tensor(0.6500),0.6855691939592361
90,tensor(0.6533),0.6840623426437378
91,tensor(0.6667),0.681120331287384
92,tensor(0.6833),0.6706913626194
93,tensor(0.6467),0.6716778421401978
94,tensor(0.6700),0.6924271392822265
95,tensor(0.6367),0.6751111376285553
96,tensor(0.6833),0.6672718942165374
97,tensor(0.6233),0.6955713939666748
98,tensor(0.5933),0.6856146520376205
99,tensor(0.7100),0.6797848820686341
100,tensor(0.6467),0.686042327284813
101,tensor(0.6733),0.6692371702194214
102,tensor(0.6400),0.6732842153310776
103,tensor(0.7200),0.660037306547165
104,tensor(0.7333),0.6727753704786301
105,tensor(0.6533),0.6705388075113297
106,tensor(0.6633),0.6971714895963669
107,tensor(0.6567),0.6912588793039321
108,tensor(0.6700),0.6944275748729706
109,tensor(0.6400),0.6880344039201737
110,tensor(0.6933),0.6743151116371154
111,tensor(0.6967),0.7170891910791397
112,tensor(0.6633),0.7093330556154251
113,tensor(0.5167),1.2216185361146927
114,tensor(0.5267),1.0013170844316484
115,tensor(0.6533),0.7719235175848007
116,tensor(0.6533),0.6911382168531418
117,tensor(0.6800),0.6756400364637375
118,tensor(0.7000),0.665496233701706
119,tensor(0.6600),0.6803602087497711
120,tensor(0.6667),0.6727305656671524
121,tensor(0.6833),0.6703608280420303
122,tensor(0.6767),0.6651966607570649
123,tensor(0.6433),0.678292670249939
124,tensor(0.6800),0.6717227411270141
125,tensor(0.6567),0.6691522932052613
126,tensor(0.7033),0.6622218835353851
127,tensor(0.6400),0.6719275683164596
128,tensor(0.6767),0.6715108388662339
129,tensor(0.6567),0.6711267805099488
130,tensor(0.6400),0.6733569926023484
131,tensor(0.6600),0.667783842086792
132,tensor(0.6867),0.6660984551906586
133,tensor(0.6733),0.669108350276947
134,tensor(0.6600),0.6699348151683807
135,tensor(0.6800),0.6687068504095077
136,tensor(0.6833),0.6655961596965789
137,tensor(0.6267),0.6733034229278565
