,accuracy,loss
0,tensor(0.5133),1.0198455554246904
1,tensor(0.5067),1.0207161039113999
2,tensor(0.5033),1.0145427227020263
3,tensor(0.5033),1.0069575607776642
4,tensor(0.4900),1.0084290540218352
5,tensor(0.5100),1.0099547135829925
6,tensor(0.4667),1.009131441116333
7,tensor(0.4800),1.0064870125055314
8,tensor(0.5000),1.0029038828611374
9,tensor(0.4800),1.012028732895851
10,tensor(0.5600),0.990844155550003
11,tensor(0.4967),1.0062006664276124
12,tensor(0.4767),1.0089150202274322
13,tensor(0.4933),1.0104364490509032
14,tensor(0.5200),1.0089119005203246
15,tensor(0.4867),1.0055369406938552
16,tensor(0.4900),1.0070934170484542
17,tensor(0.5400),0.9960156798362731
18,tensor(0.5467),0.9987635290622712
19,tensor(0.5333),0.9919574737548829
20,tensor(0.4667),1.0169013577699662
21,tensor(0.4833),1.012801638841629
22,tensor(0.5467),0.998558851480484
23,tensor(0.4800),1.0081504166126252
24,tensor(0.4900),1.0076444405317306
25,tensor(0.5500),0.996003019809723
26,tensor(0.4933),1.01022629737854
27,tensor(0.5000),1.0038639992475509
28,tensor(0.5333),1.0028335094451903
29,tensor(0.4600),1.0133008897304534
30,tensor(0.5100),1.00316013276577
31,tensor(0.4933),0.998784099817276
32,tensor(0.5033),1.0128755128383637
33,tensor(0.4800),1.001941857933998
34,tensor(0.5200),1.0041587823629379
35,tensor(0.5033),0.9996501767635345
36,tensor(0.5233),1.0021579021215439
37,tensor(0.4967),0.9986609715223312
38,tensor(0.5333),0.9958862686157226
39,tensor(0.4733),1.0010485005378724
40,tensor(0.5167),1.0012874400615692
41,tensor(0.4967),1.0010790199041366
42,tensor(0.5467),0.9886931282281876
43,tensor(0.5500),0.9896155703067779
44,tensor(0.4933),1.009577021598816
45,tensor(0.5500),0.9791487389802933
46,tensor(0.5433),1.0219970381259917
47,tensor(0.5167),0.9933808016777038
48,tensor(0.5733),0.971525427699089
49,tensor(0.6167),0.9534855419397354
50,tensor(0.5433),1.0088203543424605
51,tensor(0.6100),0.9449405705928803
52,tensor(0.5700),0.9298961454629898
53,tensor(0.6467),0.8462008827924729
54,tensor(0.6467),0.7112090396881103
55,tensor(0.6200),0.7799626237154007
56,tensor(0.6133),0.8781747835874557
57,tensor(0.6700),0.6985066676139832
58,tensor(0.6400),0.6898717898130416
59,tensor(0.6800),0.6760213649272919
60,tensor(0.6700),0.6800560635328293
61,tensor(0.6833),0.6732964551448822
62,tensor(0.6300),0.6794154793024063
63,tensor(0.6700),0.6761511027812958
64,tensor(0.6333),0.6773167115449905
65,tensor(0.6767),0.6676779347658157
66,tensor(0.6433),0.6754428523778916
67,tensor(0.6933),0.6709972167015076
68,tensor(0.6267),0.6995791006088257
69,tensor(0.6600),0.7135006153583526
70,tensor(0.7233),0.657185189127922
71,tensor(0.6367),0.6810522305965424
72,tensor(0.6833),0.6699262401461601
73,tensor(0.5700),1.0293440973758698
74,tensor(0.6400),0.7433973151445389
75,tensor(0.6533),0.6730132466554641
76,tensor(0.6800),0.6673289531469345
77,tensor(0.6767),0.6831715482473374
78,tensor(0.6400),0.6722908407449723
79,tensor(0.6433),0.6711170279979706
80,tensor(0.7000),0.6668427410721779
81,tensor(0.6967),0.6624481642246246
82,tensor(0.6800),0.6719738882780075
83,tensor(0.6033),0.6800756990909577
84,tensor(0.6300),0.6706636416912078
85,tensor(0.6600),0.674236787557602
86,tensor(0.6233),0.6740726506710053
87,tensor(0.7067),0.6639891797304154
88,tensor(0.6767),0.6680566877126694
89,tensor(0.6800),0.669146921634674
90,tensor(0.6500),0.6721329402923584
91,tensor(0.6533),0.6667355471849441
92,tensor(0.7000),0.6557304763793945
93,tensor(0.6733),0.6738009238243103
94,tensor(0.6433),0.6787186592817307
95,tensor(0.7000),0.6648694643378258
96,tensor(0.6733),0.6638355469703674
97,tensor(0.6167),0.6814215624332428
98,tensor(0.6367),0.6692851829528809
99,tensor(0.6933),0.6588865491747856
100,tensor(0.6733),0.662396177649498
101,tensor(0.6367),0.6759237211942672
102,tensor(0.6867),0.6654871016740799
103,tensor(0.6733),0.6686921998858452
104,tensor(0.6800),0.6630218794941902
105,tensor(0.6333),0.6778444707393646
106,tensor(0.6567),0.6727342909574509
107,tensor(0.6667),0.6675118887424469
108,tensor(0.6733),0.682281339764595
109,tensor(0.6733),0.7143897330760955
110,tensor(0.6400),0.6737022602558136
111,tensor(0.6733),0.7153246933221817
112,tensor(0.6700),0.7021897977590561
113,tensor(0.6867),0.6652935689687729
114,tensor(0.6367),0.6751122480630875
115,tensor(0.6467),0.6714685654640198
116,tensor(0.6100),0.6773675066232682
117,tensor(0.6633),0.6733636498451233
118,tensor(0.6500),0.6716483789682388
119,tensor(0.7367),0.6569738471508026
120,tensor(0.6533),0.675611965060234
121,tensor(0.6500),0.6745052909851075
122,tensor(0.6200),0.8283687341213226
123,tensor(0.6200),0.9244776153564453
124,tensor(0.6233),0.6798436385393143
125,tensor(0.6833),0.6662419372797013
126,tensor(0.6567),0.6749772030115128
127,tensor(0.6833),0.6713516563177109
128,tensor(0.6733),0.6710607892274857
129,tensor(0.6300),0.6723109114170075
130,tensor(0.6167),0.6722051995992661
131,tensor(0.6733),0.6693325293064117
132,tensor(0.6233),0.6738265568017959
133,tensor(0.6733),0.6672788107395172
134,tensor(0.6733),0.6727082687616348
135,tensor(0.6700),0.6687094777822494
136,tensor(0.6567),0.6700698834657669
137,tensor(0.6667),0.6728786551952362
138,tensor(0.7033),0.6647297334671021
139,tensor(0.6533),0.676635410785675
140,tensor(0.6433),0.6709089404344559
141,tensor(0.6133),0.6741571688652038
142,tensor(0.6367),0.6716577005386353
143,tensor(0.6867),0.6658647191524506
144,tensor(0.7000),0.6670701962709427
145,tensor(0.6333),0.6719627487659454
146,tensor(0.6567),0.6723458749055863
147,tensor(0.7100),0.6620101815462113
148,tensor(0.6733),0.6687092238664627
149,tensor(0.6600),0.6643481773138046
150,tensor(0.7100),0.6586768215894699
151,tensor(0.6567),0.6678193485736847
152,tensor(0.6833),0.6699360698461533
153,tensor(0.6300),0.6754027074575424
154,tensor(0.6700),0.671291384100914
155,tensor(0.6533),0.6715575057268143
156,tensor(0.6467),0.6710133916139602
157,tensor(0.6800),0.6662853252887726
158,tensor(0.6800),0.6670419031381607
159,tensor(0.6500),0.6783731764554978
160,tensor(0.6700),0.6682134908437729
161,tensor(0.6867),0.6683652549982071
162,tensor(0.6900),0.6650754982233047
163,tensor(0.6467),0.6747081625461578
164,tensor(0.6533),0.6689084166288376
165,tensor(0.6867),0.6641160947084427
166,tensor(0.6800),0.668853549361229
167,tensor(0.6933),0.6577542445063591
168,tensor(0.6667),0.6732526442408562
169,tensor(0.6067),0.6822312867641449
170,tensor(0.6633),0.6701783096790314
171,tensor(0.7000),0.6688181006908417
172,tensor(0.6467),0.6746239918470383
173,tensor(0.6400),0.6688527971506119
174,tensor(0.6867),0.666661742925644
175,tensor(0.7067),0.6613158583641052
176,tensor(0.6300),0.6827990326285363
177,tensor(0.7067),0.6616500514745712
178,tensor(0.6433),0.6745445150136947
179,tensor(0.6467),0.6741128778457641
180,tensor(0.6667),0.6669453912973404
181,tensor(0.6667),0.6738996547460556
182,tensor(0.6867),0.6813874191045761
183,tensor(0.6733),0.6828281533718109
184,tensor(0.6767),0.6816939729452133
185,tensor(0.6600),0.6833874839544296
186,tensor(0.6800),0.6643442744016648
187,tensor(0.7067),0.6715935921669006
188,tensor(0.6633),0.6831432014703751
189,tensor(0.6767),0.6655113846063614
190,tensor(0.6567),0.6707963854074478
191,tensor(0.6567),0.6877418786287308
192,tensor(0.6533),0.6741456484794617
193,tensor(0.6600),0.666016076207161
194,tensor(0.6700),0.6661654061079025
195,tensor(0.6667),0.6815876638889313
196,tensor(0.6967),0.6624993914365769
197,tensor(0.6500),0.6861116158962249
198,tensor(0.6900),0.6895240330696106
199,tensor(0.6800),0.6627231872081757
200,tensor(0.6367),0.6842460322380066
201,tensor(0.6467),0.6865855866670608
202,tensor(0.6600),0.6698134958744049
203,tensor(0.6600),0.6669095849990845
204,tensor(0.6833),0.6623969835042953
205,tensor(0.6833),0.6692156505584717
206,tensor(0.6567),0.6700040403008461
207,tensor(0.6000),0.8530502602458
208,tensor(0.6367),0.7148567700386047
209,tensor(0.6567),0.6764869439601898
210,tensor(0.6333),0.6765578931570053
211,tensor(0.6367),0.6699175539612771
212,tensor(0.6633),0.666588026881218
213,tensor(0.7200),0.657213708460331
214,tensor(0.6967),0.6609920477867126
215,tensor(0.6900),0.6646957188844681
216,tensor(0.6600),0.6737020570039749
217,tensor(0.6667),0.6711341893672943
218,tensor(0.7200),0.657060417830944
219,tensor(0.6667),0.6712909179925919
220,tensor(0.6733),0.6704011088609696
221,tensor(0.6867),0.663690065741539
222,tensor(0.6800),0.6754098218679429
223,tensor(0.6733),0.6676633775234222
224,tensor(0.6800),0.6708122605085373
225,tensor(0.6433),0.6698413968086243
226,tensor(0.6700),0.6658269587159157
227,tensor(0.6733),0.660423646569252
228,tensor(0.6600),0.6692655751109123
229,tensor(0.7000),0.6608254528045654
230,tensor(0.6633),0.6670366197824478
231,tensor(0.6133),0.6830852892994881
232,tensor(0.7100),0.6645463815331459
233,tensor(0.6900),0.6653439345955848
234,tensor(0.6767),0.6751093661785126
235,tensor(0.6767),0.6607003697752952
236,tensor(0.6900),0.6661005353927613
237,tensor(0.6567),0.6785259264707565
238,tensor(0.7200),0.6552825197577477
239,tensor(0.6800),0.6699351423978805
240,tensor(0.6700),0.6707878085970879
241,tensor(0.6133),0.6804882210493087
242,tensor(0.6500),0.6670996564626693
243,tensor(0.6967),0.6588434883952141
244,tensor(0.6533),0.6714834547042847
245,tensor(0.6467),0.6654242920875549
246,tensor(0.6967),0.6609814128279686
247,tensor(0.7400),0.6597308990359306
248,tensor(0.6300),0.7236743348836899
249,tensor(0.7067),0.6715439486503602
250,tensor(0.6467),0.6981853449344635
251,tensor(0.6433),0.6912748730182647
252,tensor(0.6733),0.6595945006608963
253,tensor(0.6767),0.6725883063673973
254,tensor(0.6500),0.6752210959792138
255,tensor(0.6633),0.6746715986728669
256,tensor(0.6200),0.6717119380831719
257,tensor(0.6667),0.6635208469629288
258,tensor(0.6733),0.6636436203122139
259,tensor(0.7133),0.6588809561729431
