,accuracy,loss
0,tensor(0.4800),1.009761939048767
1,tensor(0.5233),1.0037781548500062
2,tensor(0.5100),1.0056506353616714
3,tensor(0.4933),1.0062501239776611
4,tensor(0.5433),0.9886812728643417
5,tensor(0.5133),1.0033385533094406
6,tensor(0.5000),0.9941230428218841
7,tensor(0.4833),0.9883067882061005
8,tensor(0.5200),0.9608427721261978
9,tensor(0.6567),0.8162489292025567
10,tensor(0.6867),0.6673979276418686
11,tensor(0.6333),0.6896417078375816
12,tensor(0.6633),0.6769043830037117
13,tensor(0.7067),0.6671506637334823
14,tensor(0.6967),0.6499865898489952
15,tensor(0.6500),0.6585557389259339
16,tensor(0.7467),0.6533984208106994
17,tensor(0.6900),0.7159042870998382
18,tensor(0.7167),0.6572472241520881
19,tensor(0.6600),0.6512730780243874
20,tensor(0.7967),0.6153852280974388
21,tensor(0.7533),0.5895806774497032
22,tensor(0.7667),0.566633897125721
23,tensor(0.7700),0.5416928845643997
24,tensor(0.7100),0.5665136352181435
25,tensor(0.7133),0.5545088824629784
26,tensor(0.7500),0.533603580892086
27,tensor(0.7567),0.4997082588076591
28,tensor(0.7667),0.49699873507022857
29,tensor(0.7533),0.5170749714970588
30,tensor(0.8167),0.47896506905555725
31,tensor(0.7700),0.4767634612321854
32,tensor(0.8233),0.4707246324419975
33,tensor(0.8600),0.43050043016672135
34,tensor(0.9000),0.3734231249988079
35,tensor(0.8900),0.3584203726053238
36,tensor(0.5733),1.1646969555318356
37,tensor(0.7567),0.6713464234769344
38,tensor(0.7333),0.6904361003637314
39,tensor(0.7467),0.6435673360526561
40,tensor(0.7633),0.5974235691130161
41,tensor(0.7300),0.5685988117754459
42,tensor(0.8033),0.5003949585556984
43,tensor(0.7933),0.4657284042239189
44,tensor(0.7800),0.4844180962443352
45,tensor(0.8667),0.4342967280745506
46,tensor(0.9033),0.3751830817759037
47,tensor(0.9233),0.33923770070075987
48,tensor(0.9233),0.32472479686141015
49,tensor(0.9067),0.32706205293536184
50,tensor(0.9267),0.3134980620443821
51,tensor(0.9400),0.30370601326227187
52,tensor(0.9267),0.321716583520174
53,tensor(0.9600),0.26259980514645576
54,tensor(0.9667),0.2685799966752529
55,tensor(0.9333),0.27117168843746187
56,tensor(0.9667),0.24153186999261378
57,tensor(0.9433),0.23336640894412994
58,tensor(0.9767),0.2132436403632164
